,CELL_ID,CELL_TYPE,CELL_CLASS
975,976,Tumor 2 (Ki67 Proliferating),Tumor
1264,1265,Tumor 3,Tumor
1246,1247,Tumor 2 (Ki67 Proliferating),Tumor
1283,1284,Tumor 4,Tumor
1346,1347,Tumor 1,Tumor
1347,1348,Tumor 7,Tumor
1460,1461,Tumor 7,Tumor
1454,1455,Tumor 1,Tumor
1487,1488,Tumor 4,Tumor
1432,1433,Tumor 1,Tumor
1476,1477,Tumor 1,Tumor
1433,1434,Tumor 1,Tumor
1390,1391,Tumor 1,Tumor
1791,1792,Tumor 7,Tumor
1806,1807,Tumor 3,Tumor
1847,1848,Tumor 3,Tumor
1854,1855,Tumor 3,Tumor
1765,1766,Tumor 3,Tumor
1788,1789,Tumor 3,Tumor
1597,1598,Tumor 4,Tumor
1569,1570,Tumor 4,Tumor
1713,1714,Tumor 3,Tumor
1594,1595,Tumor 3,Tumor
1585,1586,Tumor 4,Tumor
1705,1706,Tumor 4,Tumor
1601,1602,Tumor 6 / DC,Tumor
1595,1596,Tumor 6 / DC,Tumor
1402,1403,Tumor 4,Tumor
1293,1294,Tumor 2 (Ki67 Proliferating),Tumor
1258,1259,Tumor 4,Tumor
1231,1232,Tumor 2 (Ki67 Proliferating),Tumor
1397,1398,Tumor 4,Tumor
1381,1382,Tumor 4,Tumor
1489,1490,Tumor 3,Tumor
1441,1442,Tumor 4,Tumor
1419,1420,Tumor 4,Tumor
1429,1430,Tumor 4,Tumor
1511,1512,Tumor 2 (Ki67 Proliferating),Tumor
1746,1747,Tumor 4,Tumor
1785,1786,Tumor 3,Tumor
1755,1756,Tumor 2 (Ki67 Proliferating),Tumor
1742,1743,Tumor 7,Tumor
1718,1719,Tumor 3,Tumor
1363,1364,Tumor 7,Tumor
1408,1409,Tumor 7,Tumor
1449,1450,Tumor 1,Tumor
1467,1468,Tumor 3,Tumor
1150,1151,Tumor 4,Tumor
1761,1762,Tumor 1,Tumor
1781,1782,Tumor 3,Tumor
1787,1788,Tumor 7,Tumor
1799,1800,Tumor 1,Tumor
1730,1731,Tumor 3,Tumor
1471,1472,Tumor 4,Tumor
1472,1473,Tumor 4,Tumor
1446,1447,Tumor 2 (Ki67 Proliferating),Tumor
1534,1535,Tumor 2 (Ki67 Proliferating),Tumor
1816,1817,Tumor 6 / DC,Tumor
1853,1854,Tumor 3,Tumor
1878,1879,Tumor 7,Tumor
1872,1873,Tumor 3,Tumor
1819,1820,Tumor 4,Tumor
1846,1847,Tumor 3,Tumor
1795,1796,Tumor 6 / DC,Tumor
1638,1639,Tumor 4,Tumor
1655,1656,Tumor 4,Tumor
1649,1650,Tumor 4,Tumor
1621,1622,Tumor 1,Tumor
1653,1654,Tumor 3,Tumor
1667,1668,Tumor 2 (Ki67 Proliferating),Tumor
1623,1624,Tumor 4,Tumor
1701,1702,Tumor 4,Tumor
1580,1581,Tumor 4,Tumor
1555,1556,Tumor 2 (Ki67 Proliferating),Tumor
1702,1703,Tumor 6 / DC,Tumor
1760,1761,Tumor 4,Tumor
1459,1460,Tumor 2 (Ki67 Proliferating),Tumor
1452,1453,Tumor 2 (Ki67 Proliferating),Tumor
1437,1438,Tumor 2 (Ki67 Proliferating),Tumor
637,638,Tumor 2 (Ki67 Proliferating),Tumor
741,742,Tumor 4,Tumor
773,774,Tumor 4,Tumor
855,856,Tumor 4,Tumor
738,739,Tumor 2 (Ki67 Proliferating),Tumor
767,768,Tumor 2 (Ki67 Proliferating),Tumor
809,810,Tumor 2 (Ki67 Proliferating),Tumor
768,769,Tumor 4,Tumor
751,752,Tumor 4,Tumor
169,170,Tumor 2 (Ki67 Proliferating),Tumor
678,679,Tumor 4,Tumor
498,499,Tumor 3,Tumor
524,525,Tumor 4,Tumor
556,557,Tumor 4,Tumor
590,591,Tumor 4,Tumor
779,780,Tumor 3,Tumor
766,767,Tumor 3,Tumor
782,783,Tumor 1,Tumor
746,747,Tumor 4,Tumor
703,704,Tumor 6 / DC,Tumor
711,712,Tumor 4,Tumor
666,667,Tumor 4,Tumor
623,624,Tumor 4,Tumor
728,729,Tumor 4,Tumor
484,485,Tumor 6 / DC,Tumor
445,446,Tumor 2 (Ki67 Proliferating),Tumor
163,164,Tumor 7,Tumor
158,159,Tumor 1,Tumor
101,102,Tumor 4,Tumor
134,135,Tumor 1,Tumor
108,109,Tumor 1,Tumor
44,45,Tumor 4,Tumor
535,536,Tumor 2 (Ki67 Proliferating),Tumor
406,407,Tumor 3,Tumor
442,443,Tumor 4,Tumor
392,393,Tumor 3,Tumor
425,426,Tumor 4,Tumor
358,359,Tumor 4,Tumor
538,539,Tumor 2 (Ki67 Proliferating),Tumor
50,51,Tumor 1,Tumor
32,33,Tumor 1,Tumor
275,276,Tumor 4,Tumor
203,204,Tumor 4,Tumor
200,201,Tumor 4,Tumor
172,173,Tumor 4,Tumor
195,196,Tumor 4,Tumor
212,213,Tumor 4,Tumor
269,270,Tumor 4,Tumor
187,188,Tumor 7,Tumor
209,210,Tumor 6 / DC,Tumor
157,158,Tumor 7,Tumor
155,156,Tumor 3,Tumor
122,123,Tumor 2 (Ki67 Proliferating),Tumor
140,141,Tumor 4,Tumor
77,78,Tumor 3,Tumor
87,88,Tumor 3,Tumor
139,140,Tumor 4,Tumor
129,130,Tumor 4,Tumor
112,113,Tumor 3,Tumor
167,168,Tumor 2 (Ki67 Proliferating),Tumor
118,119,Tumor 1,Tumor
1101,1102,Tumor 1,Tumor
1098,1099,Tumor 1,Tumor
1008,1009,Tumor 7,Tumor
968,969,Tumor 7,Tumor
1009,1010,Tumor 3,Tumor
1028,1029,Tumor 1,Tumor
996,997,Tumor 3,Tumor
1002,1003,Tumor 3,Tumor
1029,1030,Tumor 7,Tumor
1054,1055,Tumor 2 (Ki67 Proliferating),Tumor
982,983,Tumor 4,Tumor
1405,1406,Tumor 3,Tumor
1411,1412,Tumor 2 (Ki67 Proliferating),Tumor
1447,1448,Tumor 3,Tumor
1417,1418,Tumor 2 (Ki67 Proliferating),Tumor
1438,1439,Tumor 2 (Ki67 Proliferating),Tumor
1278,1279,Tumor 7,Tumor
1195,1196,Tumor 7,Tumor
1208,1209,Tumor 3,Tumor
1352,1353,Tumor 3,Tumor
1342,1343,Tumor 7,Tumor
1360,1361,Tumor 7,Tumor
1377,1378,Tumor 7,Tumor
1384,1385,Tumor 3,Tumor
1259,1260,Tumor 1,Tumor
1297,1298,Tumor 1,Tumor
1218,1219,Tumor 1,Tumor
1325,1326,Tumor 1,Tumor
1327,1328,Tumor 1,Tumor
1318,1319,Tumor 3,Tumor
1269,1270,Tumor 1,Tumor
1665,1666,Tumor 7,Tumor
1687,1688,Tumor 3,Tumor
1679,1680,Tumor 3,Tumor
1694,1695,Tumor 3,Tumor
1670,1671,Tumor 7,Tumor
1691,1692,Tumor 3,Tumor
1647,1648,Tumor 1,Tumor
1704,1705,Tumor 1,Tumor
1734,1735,Tumor 1,Tumor
1648,1649,Tumor 7,Tumor
1677,1678,Tumor 2 (Ki67 Proliferating),Tumor
1688,1689,Tumor 4,Tumor
1645,1646,Tumor 3,Tumor
1683,1684,Tumor 3,Tumor
1706,1707,Tumor 4,Tumor
1749,1750,Tumor 1,Tumor
1711,1712,Tumor 3,Tumor
1719,1720,Tumor 3,Tumor
1735,1736,Tumor 1,Tumor
1693,1694,Tumor 3,Tumor
674,675,Tumor 2 (Ki67 Proliferating),Tumor
585,586,Tumor 4,Tumor
562,563,Tumor 4,Tumor
851,852,Tumor 2 (Ki67 Proliferating),Tumor
822,823,Tumor 2 (Ki67 Proliferating),Tumor
805,806,Tumor 4,Tumor
810,811,Tumor 2 (Ki67 Proliferating),Tumor
884,885,Tumor 4,Tumor
850,851,Tumor 4,Tumor
1375,1376,Tumor 3,Tumor
1365,1366,Tumor 4,Tumor
1362,1363,Tumor 3,Tumor
1021,1022,Tumor 3,Tumor
1048,1049,Tumor 3,Tumor
1319,1320,Tumor 2 (Ki67 Proliferating),Tumor
1326,1327,Tumor 2 (Ki67 Proliferating),Tumor
1299,1300,Tumor 3,Tumor
1257,1258,Tumor 7,Tumor
1251,1252,Tumor 3,Tumor
1268,1269,Tumor 2 (Ki67 Proliferating),Tumor
1340,1341,Tumor 3,Tumor
1351,1352,Tumor 3,Tumor
1235,1236,Tumor 6 / DC,Tumor
1236,1237,Tumor 2 (Ki67 Proliferating),Tumor
1320,1321,Tumor 2 (Ki67 Proliferating),Tumor
1247,1248,Tumor 3,Tumor
1834,1835,Tumor 7,Tumor
1809,1810,Tumor 4,Tumor
1850,1851,Tumor 3,Tumor
1817,1818,Tumor 3,Tumor
1782,1783,Tumor 3,Tumor
1793,1794,Tumor 6 / DC,Tumor
1827,1828,Tumor 3,Tumor
1821,1822,Tumor 4,Tumor
1812,1813,Tumor 6 / DC,Tumor
1614,1615,Tumor 6 / DC,Tumor
1617,1618,Tumor 2 (Ki67 Proliferating),Tumor
1632,1633,Tumor 3,Tumor
1629,1630,Tumor 4,Tumor
1378,1379,Tumor 4,Tumor
1401,1402,Tumor 4,Tumor
1379,1380,Tumor 3,Tumor
1367,1368,Tumor 2 (Ki67 Proliferating),Tumor
1317,1318,Tumor 2 (Ki67 Proliferating),Tumor
1336,1337,Tumor 4,Tumor
1358,1359,Tumor 4,Tumor
1399,1400,Tumor 4,Tumor
1404,1405,Tumor 2 (Ki67 Proliferating),Tumor
1531,1532,Tumor 2 (Ki67 Proliferating),Tumor
1456,1457,Tumor 4,Tumor
1485,1486,Tumor 4,Tumor
1479,1480,Tumor 4,Tumor
1343,1344,Tumor 2 (Ki67 Proliferating),Tumor
1434,1435,Tumor 3,Tumor
1372,1373,Tumor 7,Tumor
1280,1281,Tumor 4,Tumor
1880,1881,Tumor 7,Tumor
1891,1892,Tumor 3,Tumor
1902,1903,Tumor 3,Tumor
1912,1913,Tumor 3,Tumor
1903,1904,Tumor 2 (Ki67 Proliferating),Tumor
1859,1860,Tumor 3,Tumor
1865,1866,Tumor 3,Tumor
1870,1871,Tumor 3,Tumor
1879,1880,Tumor 2 (Ki67 Proliferating),Tumor
1794,1795,Tumor 4,Tumor
1758,1759,Tumor 4,Tumor
1775,1776,Tumor 4,Tumor
1752,1753,Tumor 4,Tumor
1741,1742,Tumor 4,Tumor
1739,1740,Tumor 6 / DC,Tumor
1848,1849,Tumor 4,Tumor
1835,1836,Tumor 3,Tumor
1855,1856,Tumor 3,Tumor
1843,1844,Tumor 3,Tumor
1864,1865,Tumor 3,Tumor
1620,1621,Tumor 3,Tumor
1579,1580,Tumor 4,Tumor
1589,1590,Tumor 2 (Ki67 Proliferating),Tumor
1506,1507,Tumor 2 (Ki67 Proliferating),Tumor
1493,1494,Tumor 2 (Ki67 Proliferating),Tumor
1516,1517,Tumor 2 (Ki67 Proliferating),Tumor
1481,1482,Tumor 2 (Ki67 Proliferating),Tumor
1461,1462,Tumor 2 (Ki67 Proliferating),Tumor
1527,1528,Tumor 4,Tumor
1532,1533,Tumor 2 (Ki67 Proliferating),Tumor
1567,1568,Tumor 2 (Ki67 Proliferating),Tumor
1539,1540,Tumor 2 (Ki67 Proliferating),Tumor
1513,1514,Tumor 2 (Ki67 Proliferating),Tumor
1470,1471,Tumor 2 (Ki67 Proliferating),Tumor
641,642,Tumor 2 (Ki67 Proliferating),Tumor
525,526,Tumor 4,Tumor
705,706,Tumor 6 / DC,Tumor
729,730,Tumor 4,Tumor
685,686,Tumor 4,Tumor
721,722,Tumor 6 / DC,Tumor
366,367,Tumor 2 (Ki67 Proliferating),Tumor
613,614,Tumor 3,Tumor
513,514,Tumor 6 / DC,Tumor
483,484,Tumor 6 / DC,Tumor
492,493,Tumor 4,Tumor
176,177,Tumor 3,Tumor
355,356,Tumor 3,Tumor
281,282,Tumor 2 (Ki67 Proliferating),Tumor
154,155,Tumor 4,Tumor
148,149,Tumor 2 (Ki67 Proliferating),Tumor
201,202,Tumor 1,Tumor
149,150,Tumor 2 (Ki67 Proliferating),Tumor
380,381,Tumor 4,Tumor
388,389,Tumor 2 (Ki67 Proliferating),Tumor
361,362,Tumor 2 (Ki67 Proliferating),Tumor
414,415,Tumor 6 / DC,Tumor
369,370,Tumor 6 / DC,Tumor
443,444,Tumor 6 / DC,Tumor
403,404,Tumor 2 (Ki67 Proliferating),Tumor
750,751,Tumor 4,Tumor
568,569,Tumor 4,Tumor
644,645,Tumor 4,Tumor
633,634,Tumor 4,Tumor
111,112,Tumor 6 / DC,Tumor
81,82,Tumor 2 (Ki67 Proliferating),Tumor
241,242,Tumor 3,Tumor
219,220,Tumor 7,Tumor
279,280,Tumor 2 (Ki67 Proliferating),Tumor
188,189,Tumor 7,Tumor
278,279,Tumor 1,Tumor
257,258,Tumor 7,Tumor
487,488,Tumor 2 (Ki67 Proliferating),Tumor
494,495,Tumor 4,Tumor
455,456,Tumor 4,Tumor
499,500,Tumor 4,Tumor
510,511,Tumor 4,Tumor
547,548,Tumor 4,Tumor
507,508,Tumor 4,Tumor
40,41,Tumor 1,Tumor
39,40,Tumor 2 (Ki67 Proliferating),Tumor
23,24,Tumor 3,Tumor
49,50,Tumor 3,Tumor
1066,1067,Tumor 1,Tumor
1070,1071,Tumor 1,Tumor
1265,1266,Tumor 1,Tumor
1262,1263,Tumor 1,Tumor
1301,1302,Tumor 1,Tumor
1286,1287,Tumor 2 (Ki67 Proliferating),Tumor
1253,1254,Tumor 1,Tumor
1222,1223,Tumor 1,Tumor
1590,1591,Tumor 4,Tumor
1575,1576,Tumor 4,Tumor
1499,1500,Tumor 4,Tumor
1490,1491,Tumor 3,Tumor
1453,1454,Tumor 1,Tumor
1439,1440,Tumor 1,Tumor
1457,1458,Tumor 7,Tumor
1603,1604,Tumor 3,Tumor
1608,1609,Tumor 4,Tumor
1635,1636,Tumor 3,Tumor
1508,1509,Tumor 3,Tumor
1480,1481,Tumor 2 (Ki67 Proliferating),Tumor
1495,1496,Tumor 3,Tumor
1743,1744,Tumor 1,Tumor
1727,1728,Tumor 3,Tumor
1763,1764,Tumor 1,Tumor
1725,1726,Tumor 3,Tumor
1753,1754,Tumor 3,Tumor
762,763,Tumor 4,Tumor
709,710,Tumor 4,Tumor
777,778,Tumor 4,Tumor
574,575,Tumor 4,Tumor
680,681,Tumor 4,Tumor
629,630,Tumor 4,Tumor
1339,1340,Tumor 7,Tumor
1305,1306,Tumor 3,Tumor
1338,1339,Tumor 7,Tumor
931,932,Tumor 2 (Ki67 Proliferating),Tumor
1082,1083,Tumor 4,Tumor
1060,1061,Tumor 2 (Ki67 Proliferating),Tumor
1053,1054,Tumor 7,Tumor
1023,1024,Tumor 3,Tumor
995,996,Tumor 4,Tumor
1410,1411,Tumor 4,Tumor
1357,1358,Tumor 3,Tumor
1442,1443,Tumor 6 / DC,Tumor
1398,1399,Tumor 7,Tumor
1364,1365,Tumor 2 (Ki67 Proliferating),Tumor
1227,1228,Tumor 3,Tumor
1242,1243,Tumor 3,Tumor
1272,1273,Tumor 3,Tumor
1611,1612,Tumor 4,Tumor
1525,1526,Tumor 2 (Ki67 Proliferating),Tumor
1554,1555,Tumor 6 / DC,Tumor
1271,1272,Tumor 6 / DC,Tumor
1292,1293,Tumor 2 (Ki67 Proliferating),Tumor
1428,1429,Tumor 2 (Ki67 Proliferating),Tumor
1440,1441,Tumor 2 (Ki67 Proliferating),Tumor
1478,1479,Tumor 2 (Ki67 Proliferating),Tumor
1483,1484,Tumor 6 / DC,Tumor
1505,1506,Tumor 6 / DC,Tumor
1550,1551,Tumor 2 (Ki67 Proliferating),Tumor
1672,1673,Tumor 4,Tumor
1663,1664,Tumor 6 / DC,Tumor
1622,1623,Tumor 6 / DC,Tumor
1607,1608,Tumor 2 (Ki67 Proliferating),Tumor
1586,1587,Tumor 2 (Ki67 Proliferating),Tumor
456,457,Tumor 4,Tumor
449,450,Tumor 2 (Ki67 Proliferating),Tumor
490,491,Tumor 4,Tumor
495,496,Tumor 4,Tumor
450,451,Tumor 4,Tumor
618,619,Tumor 4,Tumor
660,661,Tumor 4,Tumor
627,628,Tumor 6 / DC,Tumor
689,690,Tumor 4,Tumor
550,551,Tumor 4,Tumor
544,545,Tumor 4,Tumor
571,572,Tumor 2 (Ki67 Proliferating),Tumor
600,601,Tumor 2 (Ki67 Proliferating),Tumor
583,584,Tumor 2 (Ki67 Proliferating),Tumor
540,541,Tumor 6 / DC,Tumor
523,524,Tumor 4,Tumor
534,535,Tumor 4,Tumor
326,327,Tumor 2 (Ki67 Proliferating),Tumor
324,325,Tumor 2 (Ki67 Proliferating),Tumor
213,214,Tumor 2 (Ki67 Proliferating),Tumor
341,342,Tumor 2 (Ki67 Proliferating),Tumor
325,326,Tumor 2 (Ki67 Proliferating),Tumor
244,245,Tumor 4,Tumor
454,455,Tumor 2 (Ki67 Proliferating),Tumor
408,409,Tumor 3,Tumor
363,364,Tumor 2 (Ki67 Proliferating),Tumor
153,154,Tumor 4,Tumor
90,91,Tumor 6 / DC,Tumor
1556,1557,Tumor 4,Tumor
1538,1539,Tumor 4,Tumor
1721,1722,Tumor 3,Tumor
1715,1716,Tumor 1,Tumor
1627,1628,Tumor 3,Tumor
1619,1620,Tumor 4,Tumor
1593,1594,Tumor 3,Tumor
1570,1571,Tumor 3,Tumor
1542,1543,Tumor 3,Tumor
661,662,Tumor 4,Tumor
653,654,Tumor 4,Tumor
686,687,Tumor 2 (Ki67 Proliferating),Tumor
593,594,Tumor 4,Tumor
612,613,Tumor 4,Tumor
1049,1050,Tumor 7,Tumor
1001,1002,Tumor 3,Tumor
971,972,Tumor 4,Tumor
940,941,Tumor 2 (Ki67 Proliferating),Tumor
911,912,Tumor 4,Tumor
981,982,Tumor 2 (Ki67 Proliferating),Tumor
949,950,Tumor 4,Tumor
958,959,Tumor 4,Tumor
1015,1016,Tumor 4,Tumor
997,998,Tumor 3,Tumor
965,966,Tumor 2 (Ki67 Proliferating),Tumor
1042,1043,Tumor 7,Tumor
1541,1542,Tumor 2 (Ki67 Proliferating),Tumor
1551,1552,Tumor 2 (Ki67 Proliferating),Tumor
1605,1606,Tumor 4,Tumor
1598,1599,Tumor 4,Tumor
1524,1525,Tumor 6 / DC,Tumor
1523,1524,Tumor 2 (Ki67 Proliferating),Tumor
1497,1498,Tumor 2 (Ki67 Proliferating),Tumor
1646,1647,Tumor 6 / DC,Tumor
1636,1637,Tumor 4,Tumor
1639,1640,Tumor 6 / DC,Tumor
1769,1770,Tumor 2 (Ki67 Proliferating),Tumor
1745,1746,Tumor 3,Tumor
1714,1715,Tumor 4,Tumor
1726,1727,Tumor 4,Tumor
1662,1663,Tumor 3,Tumor
1373,1374,Tumor 4,Tumor
1431,1432,Tumor 4,Tumor
1450,1451,Tumor 4,Tumor
1395,1396,Tumor 3,Tumor
1385,1386,Tumor 6 / DC,Tumor
1435,1436,Tumor 2 (Ki67 Proliferating),Tumor
1463,1464,Tumor 2 (Ki67 Proliferating),Tumor
1690,1691,Tumor 3,Tumor
1697,1698,Tumor 3,Tumor
1737,1738,Tumor 4,Tumor
1668,1669,Tumor 6 / DC,Tumor
1666,1667,Tumor 7,Tumor
273,274,Tumor 4,Tumor
214,215,Tumor 4,Tumor
283,284,Tumor 2 (Ki67 Proliferating),Tumor
287,288,Tumor 4,Tumor
331,332,Tumor 4,Tumor
453,454,Tumor 4,Tumor
419,420,Tumor 2 (Ki67 Proliferating),Tumor
399,400,Tumor 2 (Ki67 Proliferating),Tumor
457,458,Tumor 4,Tumor
528,529,Tumor 2 (Ki67 Proliferating),Tumor
473,474,Tumor 3,Tumor
440,441,Tumor 4,Tumor
420,421,Tumor 3,Tumor
447,448,Tumor 4,Tumor
480,481,Tumor 2 (Ki67 Proliferating),Tumor
349,350,Tumor 3,Tumor
381,382,Tumor 2 (Ki67 Proliferating),Tumor
389,390,Tumor 3,Tumor
261,262,Tumor 1,Tumor
233,234,Tumor 2 (Ki67 Proliferating),Tumor
418,419,Tumor 4,Tumor
424,425,Tumor 2 (Ki67 Proliferating),Tumor
251,252,Tumor 3,Tumor
300,301,Tumor 6 / DC,Tumor
376,377,Tumor 4,Tumor
412,413,Tumor 4,Tumor
410,411,Tumor 4,Tumor
375,376,Tumor 2 (Ki67 Proliferating),Tumor
393,394,Tumor 3,Tumor
359,360,Tumor 3,Tumor
321,322,Tumor 2 (Ki67 Proliferating),Tumor
104,105,Tumor 2 (Ki67 Proliferating),Tumor
150,151,Tumor 4,Tumor
126,127,Tumor 3,Tumor
79,80,Tumor 3,Tumor
296,297,Tumor 2 (Ki67 Proliferating),Tumor
319,320,Tumor 2 (Ki67 Proliferating),Tumor
262,263,Tumor 4,Tumor
312,313,Tumor 4,Tumor
248,249,Tumor 7,Tumor
334,335,Tumor 2 (Ki67 Proliferating),Tumor
1558,1559,Tumor 3,Tumor
1557,1558,Tumor 4,Tumor
1572,1573,Tumor 2 (Ki67 Proliferating),Tumor
1533,1534,Tumor 3,Tumor
1576,1577,Tumor 3,Tumor
1529,1530,Tumor 3,Tumor
1612,1613,Tumor 7,Tumor
1591,1592,Tumor 2 (Ki67 Proliferating),Tumor
1314,1315,Tumor 2 (Ki67 Proliferating),Tumor
1289,1290,Tumor 2 (Ki67 Proliferating),Tumor
1285,1286,Tumor 2 (Ki67 Proliferating),Tumor
1333,1334,Tumor 4,Tumor
1324,1325,Tumor 2 (Ki67 Proliferating),Tumor
1345,1346,Tumor 4,Tumor
1334,1335,Tumor 3,Tumor
1366,1367,Tumor 2 (Ki67 Proliferating),Tumor
1407,1408,Tumor 3,Tumor
1421,1422,Tumor 4,Tumor
1418,1419,Tumor 2 (Ki67 Proliferating),Tumor
1298,1299,Tumor 3,Tumor
1321,1322,Tumor 3,Tumor
1341,1342,Tumor 3,Tumor
265,266,Tumor 4,Tumor
229,230,Tumor 2 (Ki67 Proliferating),Tumor
228,229,Tumor 4,Tumor
245,246,Tumor 4,Tumor
290,291,Tumor 4,Tumor
428,429,Tumor 6 / DC,Tumor
411,412,Tumor 7,Tumor
446,447,Tumor 6 / DC,Tumor
444,445,Tumor 6 / DC,Tumor
409,410,Tumor 6 / DC,Tumor
378,379,Tumor 2 (Ki67 Proliferating),Tumor
268,269,Tumor 2 (Ki67 Proliferating),Tumor
289,290,Tumor 2 (Ki67 Proliferating),Tumor
333,334,Tumor 2 (Ki67 Proliferating),Tumor
383,384,Tumor 2 (Ki67 Proliferating),Tumor
330,331,Tumor 4,Tumor
315,316,Tumor 4,Tumor
294,295,Tumor 2 (Ki67 Proliferating),Tumor
387,388,Tumor 2 (Ki67 Proliferating),Tumor
246,247,Tumor 4,Tumor
215,216,Tumor 2 (Ki67 Proliferating),Tumor
274,275,Tumor 4,Tumor
284,285,Tumor 4,Tumor
316,317,Tumor 2 (Ki67 Proliferating),Tumor
141,142,Tumor 4,Tumor
117,118,Tumor 3,Tumor
171,172,Tumor 4,Tumor
62,63,Tumor 3,Tumor
174,175,Tumor 2 (Ki67 Proliferating),Tumor
211,212,Tumor 4,Tumor
222,223,Tumor 4,Tumor
180,181,Tumor 3,Tumor
226,227,Tumor 4,Tumor
249,250,Tumor 3,Tumor
255,256,Tumor 2 (Ki67 Proliferating),Tumor
250,251,Tumor 4,Tumor
186,187,Tumor 2 (Ki67 Proliferating),Tumor
208,209,Tumor 2 (Ki67 Proliferating),Tumor
217,218,Tumor 4,Tumor
305,306,Tumor 2 (Ki67 Proliferating),Tumor
299,300,Tumor 4,Tumor
318,319,Tumor 7,Tumor
344,345,Tumor 2 (Ki67 Proliferating),Tumor
242,243,Tumor 2 (Ki67 Proliferating),Tumor
288,289,Tumor 3,Tumor
343,344,Tumor 4,Tumor
311,312,Tumor 3,Tumor
