,CELL_ID,CELL_TYPE,CELL_CLASS
1458,1459,Tumor 2 (Ki67 Proliferating),Tumor
1326,1327,Tumor 1,Tumor
1228,1229,Tumor 2 (Ki67 Proliferating),Tumor
1339,1340,Tumor 4,Tumor
1268,1269,Tumor 4,Tumor
1396,1397,Tumor 4,Tumor
1455,1456,Tumor 4,Tumor
1425,1426,Tumor 4,Tumor
1354,1355,Tumor 4,Tumor
1344,1345,Tumor 4,Tumor
1796,1797,Tumor 3,Tumor
1822,1823,Tumor 1,Tumor
1760,1761,Tumor 3,Tumor
1834,1835,Tumor 3,Tumor
724,725,Tumor 3,Tumor
735,736,Tumor 3,Tumor
718,719,Tumor 3,Tumor
686,687,Tumor 6 / DC,Tumor
1050,1051,Tumor 4,Tumor
999,1000,Tumor 4,Tumor
1306,1307,Tumor 4,Tumor
1357,1358,Tumor 4,Tumor
1390,1391,Tumor 4,Tumor
1307,1308,Tumor 1,Tumor
1262,1263,Tumor 3,Tumor
1278,1279,Tumor 4,Tumor
1310,1311,Tumor 4,Tumor
1436,1437,Tumor 4,Tumor
1437,1438,Tumor 4,Tumor
1424,1425,Tumor 4,Tumor
1524,1525,Tumor 4,Tumor
1485,1486,Tumor 4,Tumor
1539,1540,Tumor 4,Tumor
1343,1344,Tumor 4,Tumor
1302,1303,Tumor 4,Tumor
498,499,Tumor 4,Tumor
195,196,Tumor 3,Tumor
209,210,Tumor 1,Tumor
824,825,Tumor 1,Tumor
1186,1187,Tumor 1,Tumor
1180,1181,Tumor 3,Tumor
1264,1265,Tumor 7,Tumor
1291,1292,Tumor 7,Tumor
1082,1083,Tumor 7,Tumor
1010,1011,Tumor 3,Tumor
1205,1206,Tumor 2 (Ki67 Proliferating),Tumor
1250,1251,Tumor 1,Tumor
431,432,Tumor 4,Tumor
446,447,Tumor 4,Tumor
410,411,Tumor 6 / DC,Tumor
398,399,Tumor 3,Tumor
504,505,Tumor 7,Tumor
457,458,Tumor 4,Tumor
484,485,Tumor 1,Tumor
823,824,Tumor 4,Tumor
792,793,Tumor 4,Tumor
850,851,Tumor 7,Tumor
784,785,Tumor 4,Tumor
905,906,Tumor 4,Tumor
856,857,Tumor 6 / DC,Tumor
830,831,Tumor 6 / DC,Tumor
1373,1374,Tumor 1,Tumor
1266,1267,Tumor 4,Tumor
978,979,Tumor 3,Tumor
949,950,Tumor 3,Tumor
1083,1084,Tumor 3,Tumor
1143,1144,Tumor 3,Tumor
1588,1589,Tumor 2 (Ki67 Proliferating),Tumor
1633,1634,Tumor 2 (Ki67 Proliferating),Tumor
1517,1518,Tumor 1,Tumor
1519,1520,Tumor 4,Tumor
1765,1766,Tumor 3,Tumor
1723,1724,Tumor 1,Tumor
1587,1588,Tumor 7,Tumor
1614,1615,Tumor 3,Tumor
1551,1552,Tumor 1,Tumor
1780,1781,Tumor 1,Tumor
1748,1749,Tumor 2 (Ki67 Proliferating),Tumor
1965,1966,Tumor 2 (Ki67 Proliferating),Tumor
1933,1934,Tumor 1,Tumor
1972,1973,Tumor 3,Tumor
1927,1928,Tumor 1,Tumor
1448,1449,Tumor 2 (Ki67 Proliferating),Tumor
1408,1409,Tumor 4,Tumor
1320,1321,Tumor 3,Tumor
1292,1293,Tumor 2 (Ki67 Proliferating),Tumor
1222,1223,Tumor 3,Tumor
1220,1221,Tumor 4,Tumor
1270,1271,Tumor 3,Tumor
1210,1211,Tumor 4,Tumor
1348,1349,Tumor 4,Tumor
1327,1328,Tumor 7,Tumor
1351,1352,Tumor 4,Tumor
1518,1519,Tumor 4,Tumor
1503,1504,Tumor 4,Tumor
1506,1507,Tumor 4,Tumor
1568,1569,Tumor 4,Tumor
1133,1134,Tumor 4,Tumor
1077,1078,Tumor 4,Tumor
1081,1082,Tumor 4,Tumor
1033,1034,Tumor 4,Tumor
1104,1105,Tumor 4,Tumor
1116,1117,Tumor 4,Tumor
899,900,Tumor 2 (Ki67 Proliferating),Tumor
851,852,Tumor 4,Tumor
953,954,Tumor 4,Tumor
1059,1060,Tumor 4,Tumor
1005,1006,Tumor 4,Tumor
983,984,Tumor 4,Tumor
952,953,Tumor 4,Tumor
1026,1027,Tumor 4,Tumor
1453,1454,Tumor 4,Tumor
1232,1233,Tumor 4,Tumor
1174,1175,Tumor 4,Tumor
1223,1224,Tumor 4,Tumor
1370,1371,Tumor 2 (Ki67 Proliferating),Tumor
1335,1336,Tumor 4,Tumor
1389,1390,Tumor 4,Tumor
1421,1422,Tumor 2 (Ki67 Proliferating),Tumor
811,812,Tumor 4,Tumor
970,971,Tumor 4,Tumor
1035,1036,Tumor 4,Tumor
592,593,Tumor 4,Tumor
427,428,Tumor 4,Tumor
428,429,Tumor 4,Tumor
449,450,Tumor 3,Tumor
507,508,Tumor 4,Tumor
571,572,Tumor 4,Tumor
505,506,Tumor 4,Tumor
503,504,Tumor 4,Tumor
399,400,Tumor 4,Tumor
394,395,Tumor 4,Tumor
519,520,Tumor 2 (Ki67 Proliferating),Tumor
1106,1107,Tumor 1,Tumor
1152,1153,Tumor 4,Tumor
1056,1057,Tumor 4,Tumor
1023,1024,Tumor 4,Tumor
1072,1073,Tumor 4,Tumor
1047,1048,Tumor 4,Tumor
946,947,Tumor 4,Tumor
973,974,Tumor 4,Tumor
1019,1020,Tumor 4,Tumor
447,448,Tumor 4,Tumor
476,477,Tumor 4,Tumor
481,482,Tumor 2 (Ki67 Proliferating),Tumor
485,486,Tumor 4,Tumor
348,349,Tumor 4,Tumor
475,476,Tumor 4,Tumor
690,691,Tumor 3,Tumor
689,690,Tumor 1,Tumor
710,711,Tumor 4,Tumor
728,729,Tumor 4,Tumor
1131,1132,Tumor 4,Tumor
1169,1170,Tumor 7,Tumor
1123,1124,Tumor 4,Tumor
1124,1125,Tumor 3,Tumor
1061,1062,Tumor 3,Tumor
146,147,Tumor 3,Tumor
120,121,Tumor 3,Tumor
86,87,Tumor 2 (Ki67 Proliferating),Tumor
51,52,Tumor 4,Tumor
30,31,Tumor 3,Tumor
31,32,Tumor 4,Tumor
21,22,Tumor 4,Tumor
138,139,Tumor 4,Tumor
164,165,Tumor 2 (Ki67 Proliferating),Tumor
213,214,Tumor 1,Tumor
207,208,Tumor 7,Tumor
419,420,Tumor 4,Tumor
434,435,Tumor 2 (Ki67 Proliferating),Tumor
480,481,Tumor 2 (Ki67 Proliferating),Tumor
454,455,Tumor 4,Tumor
2109,2110,Tumor 2 (Ki67 Proliferating),Tumor
2140,2141,Tumor 2 (Ki67 Proliferating),Tumor
1985,1986,Tumor 2 (Ki67 Proliferating),Tumor
2034,2035,Tumor 2 (Ki67 Proliferating),Tumor
2040,2041,Tumor 2 (Ki67 Proliferating),Tumor
2017,2018,Tumor 4,Tumor
1975,1976,Tumor 4,Tumor
2059,2060,Tumor 4,Tumor
1950,1951,Tumor 4,Tumor
1361,1362,Tumor 1,Tumor
1318,1319,Tumor 1,Tumor
1319,1320,Tumor 1,Tumor
1607,1608,Tumor 3,Tumor
1666,1667,Tumor 1,Tumor
1659,1660,Tumor 2 (Ki67 Proliferating),Tumor
1577,1578,Tumor 1,Tumor
1593,1594,Tumor 2 (Ki67 Proliferating),Tumor
1559,1560,Tumor 4,Tumor
1585,1586,Tumor 2 (Ki67 Proliferating),Tumor
1569,1570,Tumor 2 (Ki67 Proliferating),Tumor
1632,1633,Tumor 2 (Ki67 Proliferating),Tumor
1664,1665,Tumor 4,Tumor
1741,1742,Tumor 4,Tumor
1667,1668,Tumor 4,Tumor
1634,1635,Tumor 6 / DC,Tumor
1645,1646,Tumor 4,Tumor
1601,1602,Tumor 4,Tumor
1685,1686,Tumor 4,Tumor
1733,1734,Tumor 2 (Ki67 Proliferating),Tumor
1669,1670,Tumor 6 / DC,Tumor
1700,1701,Tumor 2 (Ki67 Proliferating),Tumor
1795,1796,Tumor 4,Tumor
1953,1954,Tumor 2 (Ki67 Proliferating),Tumor
1813,1814,Tumor 2 (Ki67 Proliferating),Tumor
1859,1860,Tumor 7,Tumor
2117,2118,Tumor 2 (Ki67 Proliferating),Tumor
2085,2086,Tumor 3,Tumor
1983,1984,Tumor 1,Tumor
1961,1962,Tumor 3,Tumor
1923,1924,Tumor 2 (Ki67 Proliferating),Tumor
1804,1805,Tumor 2 (Ki67 Proliferating),Tumor
1778,1779,Tumor 4,Tumor
2146,2147,Tumor 2 (Ki67 Proliferating),Tumor
2164,2165,Tumor 4,Tumor
2187,2188,Tumor 4,Tumor
2095,2096,Tumor 3,Tumor
1803,1804,Tumor 2 (Ki67 Proliferating),Tumor
1763,1764,Tumor 3,Tumor
178,179,Tumor 4,Tumor
150,151,Tumor 4,Tumor
32,33,Tumor 4,Tumor
47,48,Tumor 2 (Ki67 Proliferating),Tumor
33,34,Tumor 2 (Ki67 Proliferating),Tumor
45,46,Tumor 3,Tumor
37,38,Tumor 2 (Ki67 Proliferating),Tumor
157,158,Tumor 4,Tumor
198,199,Tumor 3,Tumor
166,167,Tumor 3,Tumor
170,171,Tumor 3,Tumor
200,201,Tumor 3,Tumor
452,453,Tumor 4,Tumor
467,468,Tumor 3,Tumor
520,521,Tumor 4,Tumor
483,484,Tumor 4,Tumor
497,498,Tumor 4,Tumor
553,554,Tumor 4,Tumor
544,545,Tumor 4,Tumor
610,611,Tumor 3,Tumor
430,431,Tumor 4,Tumor
389,390,Tumor 4,Tumor
73,74,Tumor 1,Tumor
48,49,Tumor 4,Tumor
97,98,Tumor 4,Tumor
82,83,Tumor 4,Tumor
154,155,Tumor 2 (Ki67 Proliferating),Tumor
128,129,Tumor 4,Tumor
158,159,Tumor 2 (Ki67 Proliferating),Tumor
156,157,Tumor 4,Tumor
111,112,Tumor 4,Tumor
129,130,Tumor 2 (Ki67 Proliferating),Tumor
58,59,Tumor 4,Tumor
100,101,Tumor 4,Tumor
124,125,Tumor 4,Tumor
145,146,Tumor 4,Tumor
347,348,Tumor 4,Tumor
192,193,Tumor 4,Tumor
179,180,Tumor 7,Tumor
230,231,Tumor 4,Tumor
242,243,Tumor 4,Tumor
1308,1309,Tumor 4,Tumor
1309,1310,Tumor 4,Tumor
1499,1500,Tumor 4,Tumor
1423,1424,Tumor 4,Tumor
1490,1491,Tumor 4,Tumor
1449,1450,Tumor 4,Tumor
1495,1496,Tumor 4,Tumor
1153,1154,Tumor 4,Tumor
1115,1116,Tumor 4,Tumor
1178,1179,Tumor 4,Tumor
1094,1095,Tumor 4,Tumor
1141,1142,Tumor 4,Tumor
733,734,Tumor 4,Tumor
821,822,Tumor 3,Tumor
852,853,Tumor 4,Tumor
871,872,Tumor 4,Tumor
865,866,Tumor 6 / DC,Tumor
780,781,Tumor 1,Tumor
765,766,Tumor 4,Tumor
875,876,Tumor 4,Tumor
896,897,Tumor 6 / DC,Tumor
916,917,Tumor 6 / DC,Tumor
2188,2189,Tumor 2 (Ki67 Proliferating),Tumor
2226,2227,Tumor 3,Tumor
2189,2190,Tumor 6 / DC,Tumor
2197,2198,Tumor 2 (Ki67 Proliferating),Tumor
2229,2230,Tumor 4,Tumor
2010,2011,Tumor 2 (Ki67 Proliferating),Tumor
2000,2001,Tumor 2 (Ki67 Proliferating),Tumor
2151,2152,Tumor 2 (Ki67 Proliferating),Tumor
2125,2126,Tumor 2 (Ki67 Proliferating),Tumor
2147,2148,Tumor 3,Tumor
2170,2171,Tumor 3,Tumor
2191,2192,Tumor 7,Tumor
2175,2176,Tumor 3,Tumor
2145,2146,Tumor 3,Tumor
2148,2149,Tumor 1,Tumor
2130,2131,Tumor 3,Tumor
2076,2077,Tumor 3,Tumor
2108,2109,Tumor 7,Tumor
2060,2061,Tumor 3,Tumor
2112,2113,Tumor 3,Tumor
2137,2138,Tumor 3,Tumor
2087,2088,Tumor 7,Tumor
2101,2102,Tumor 3,Tumor
2099,2100,Tumor 3,Tumor
2078,2079,Tumor 3,Tumor
2027,2028,Tumor 2 (Ki67 Proliferating),Tumor
2111,2112,Tumor 7,Tumor
2098,2099,Tumor 3,Tumor
2075,2076,Tumor 7,Tumor
2049,2050,Tumor 7,Tumor
1394,1395,Tumor 1,Tumor
1434,1435,Tumor 1,Tumor
1465,1466,Tumor 6 / DC,Tumor
1500,1501,Tumor 4,Tumor
1443,1444,Tumor 4,Tumor
1705,1706,Tumor 1,Tumor
1680,1681,Tumor 1,Tumor
1742,1743,Tumor 3,Tumor
1654,1655,Tumor 1,Tumor
1743,1744,Tumor 1,Tumor
1725,1726,Tumor 1,Tumor
1812,1813,Tumor 1,Tumor
1756,1757,Tumor 4,Tumor
1821,1822,Tumor 4,Tumor
1833,1834,Tumor 3,Tumor
1450,1451,Tumor 2 (Ki67 Proliferating),Tumor
1456,1457,Tumor 4,Tumor
1404,1405,Tumor 2 (Ki67 Proliferating),Tumor
1492,1493,Tumor 4,Tumor
1457,1458,Tumor 4,Tumor
1399,1400,Tumor 4,Tumor
1605,1606,Tumor 4,Tumor
1543,1544,Tumor 6 / DC,Tumor
1590,1591,Tumor 1,Tumor
1606,1607,Tumor 3,Tumor
1639,1640,Tumor 1,Tumor
1540,1541,Tumor 4,Tumor
1529,1530,Tumor 2 (Ki67 Proliferating),Tumor
1475,1476,Tumor 4,Tumor
1491,1492,Tumor 4,Tumor
1523,1524,Tumor 2 (Ki67 Proliferating),Tumor
1548,1549,Tumor 4,Tumor
1553,1554,Tumor 4,Tumor
1594,1595,Tumor 4,Tumor
1215,1216,Tumor 4,Tumor
1172,1173,Tumor 4,Tumor
1150,1151,Tumor 4,Tumor
450,451,Tumor 3,Tumor
437,438,Tumor 3,Tumor
448,449,Tumor 1,Tumor
409,410,Tumor 2 (Ki67 Proliferating),Tumor
228,229,Tumor 2 (Ki67 Proliferating),Tumor
208,209,Tumor 2 (Ki67 Proliferating),Tumor
219,220,Tumor 3,Tumor
239,240,Tumor 3,Tumor
527,528,Tumor 2 (Ki67 Proliferating),Tumor
526,527,Tumor 7,Tumor
559,560,Tumor 4,Tumor
489,490,Tumor 4,Tumor
561,562,Tumor 2 (Ki67 Proliferating),Tumor
525,526,Tumor 2 (Ki67 Proliferating),Tumor
455,456,Tumor 4,Tumor
471,472,Tumor 4,Tumor
987,988,Tumor 1,Tumor
1013,1014,Tumor 3,Tumor
912,913,Tumor 1,Tumor
959,960,Tumor 7,Tumor
1051,1052,Tumor 7,Tumor
1024,1025,Tumor 2 (Ki67 Proliferating),Tumor
962,963,Tumor 1,Tumor
849,850,Tumor 1,Tumor
942,943,Tumor 1,Tumor
903,904,Tumor 1,Tumor
827,828,Tumor 1,Tumor
882,883,Tumor 7,Tumor
966,967,Tumor 1,Tumor
924,925,Tumor 7,Tumor
1157,1158,Tumor 1,Tumor
1300,1301,Tumor 1,Tumor
1315,1316,Tumor 1,Tumor
1337,1338,Tumor 3,Tumor
1251,1252,Tumor 3,Tumor
1241,1242,Tumor 3,Tumor
1281,1282,Tumor 1,Tumor
1044,1045,Tumor 7,Tumor
1028,1029,Tumor 7,Tumor
1036,1037,Tumor 1,Tumor
1087,1088,Tumor 3,Tumor
1419,1420,Tumor 2 (Ki67 Proliferating),Tumor
1347,1348,Tumor 4,Tumor
1566,1567,Tumor 2 (Ki67 Proliferating),Tumor
1625,1626,Tumor 7,Tumor
1608,1609,Tumor 4,Tumor
1631,1632,Tumor 2 (Ki67 Proliferating),Tumor
1668,1669,Tumor 2 (Ki67 Proliferating),Tumor
1571,1572,Tumor 2 (Ki67 Proliferating),Tumor
1572,1573,Tumor 1,Tumor
1468,1469,Tumor 3,Tumor
1478,1479,Tumor 3,Tumor
1415,1416,Tumor 3,Tumor
1650,1651,Tumor 2 (Ki67 Proliferating),Tumor
1635,1636,Tumor 1,Tumor
1677,1678,Tumor 1,Tumor
1648,1649,Tumor 2 (Ki67 Proliferating),Tumor
1744,1745,Tumor 3,Tumor
1739,1740,Tumor 2 (Ki67 Proliferating),Tumor
1871,1872,Tumor 2 (Ki67 Proliferating),Tumor
1897,1898,Tumor 2 (Ki67 Proliferating),Tumor
1825,1826,Tumor 2 (Ki67 Proliferating),Tumor
1811,1812,Tumor 1,Tumor
2041,2042,Tumor 3,Tumor
1977,1978,Tumor 1,Tumor
1997,1998,Tumor 3,Tumor
2047,2048,Tumor 3,Tumor
2046,2047,Tumor 1,Tumor
2084,2085,Tumor 4,Tumor
1293,1294,Tumor 4,Tumor
1305,1306,Tumor 2 (Ki67 Proliferating),Tumor
1338,1339,Tumor 4,Tumor
1200,1201,Tumor 4,Tumor
1007,1008,Tumor 4,Tumor
892,893,Tumor 4,Tumor
891,892,Tumor 4,Tumor
864,865,Tumor 4,Tumor
925,926,Tumor 4,Tumor
831,832,Tumor 4,Tumor
874,875,Tumor 4,Tumor
1139,1140,Tumor 4,Tumor
1099,1100,Tumor 4,Tumor
1098,1099,Tumor 4,Tumor
1177,1178,Tumor 4,Tumor
1089,1090,Tumor 4,Tumor
1017,1018,Tumor 2 (Ki67 Proliferating),Tumor
975,976,Tumor 4,Tumor
993,994,Tumor 4,Tumor
956,957,Tumor 4,Tumor
1190,1191,Tumor 4,Tumor
1049,1050,Tumor 4,Tumor
1100,1101,Tumor 4,Tumor
1038,1039,Tumor 4,Tumor
1031,1032,Tumor 4,Tumor
944,945,Tumor 4,Tumor
992,993,Tumor 4,Tumor
1435,1436,Tumor 2 (Ki67 Proliferating),Tumor
1356,1357,Tumor 2 (Ki67 Proliferating),Tumor
1428,1429,Tumor 4,Tumor
1388,1389,Tumor 4,Tumor
1367,1368,Tumor 2 (Ki67 Proliferating),Tumor
1398,1399,Tumor 2 (Ki67 Proliferating),Tumor
1393,1394,Tumor 1,Tumor
1369,1370,Tumor 7,Tumor
1366,1367,Tumor 4,Tumor
1417,1418,Tumor 4,Tumor
1441,1442,Tumor 4,Tumor
1440,1441,Tumor 2 (Ki67 Proliferating),Tumor
1377,1378,Tumor 4,Tumor
1412,1413,Tumor 4,Tumor
1271,1272,Tumor 2 (Ki67 Proliferating),Tumor
1217,1218,Tumor 4,Tumor
1284,1285,Tumor 4,Tumor
1333,1334,Tumor 2 (Ki67 Proliferating),Tumor
1212,1213,Tumor 2 (Ki67 Proliferating),Tumor
1255,1256,Tumor 2 (Ki67 Proliferating),Tumor
1341,1342,Tumor 4,Tumor
986,987,Tumor 4,Tumor
1001,1002,Tumor 4,Tumor
960,961,Tumor 4,Tumor
883,884,Tumor 2 (Ki67 Proliferating),Tumor
842,843,Tumor 4,Tumor
890,891,Tumor 2 (Ki67 Proliferating),Tumor
963,964,Tumor 4,Tumor
828,829,Tumor 4,Tumor
1034,1035,Tumor 4,Tumor
1057,1058,Tumor 4,Tumor
1084,1085,Tumor 4,Tumor
1030,1031,Tumor 4,Tumor
990,991,Tumor 2 (Ki67 Proliferating),Tumor
594,595,Tumor 4,Tumor
600,601,Tumor 4,Tumor
568,569,Tumor 4,Tumor
566,567,Tumor 4,Tumor
730,731,Tumor 2 (Ki67 Proliferating),Tumor
917,918,Tumor 2 (Ki67 Proliferating),Tumor
965,966,Tumor 4,Tumor
416,417,Tumor 4,Tumor
422,423,Tumor 4,Tumor
379,380,Tumor 2 (Ki67 Proliferating),Tumor
372,373,Tumor 3,Tumor
368,369,Tumor 4,Tumor
406,407,Tumor 4,Tumor
405,406,Tumor 4,Tumor
554,555,Tumor 6 / DC,Tumor
506,507,Tumor 4,Tumor
597,598,Tumor 1,Tumor
486,487,Tumor 2 (Ki67 Proliferating),Tumor
512,513,Tumor 4,Tumor
459,460,Tumor 4,Tumor
510,511,Tumor 3,Tumor
465,466,Tumor 2 (Ki67 Proliferating),Tumor
515,516,Tumor 4,Tumor
469,470,Tumor 2 (Ki67 Proliferating),Tumor
441,442,Tumor 2 (Ki67 Proliferating),Tumor
470,471,Tumor 4,Tumor
499,500,Tumor 4,Tumor
390,391,Tumor 4,Tumor
282,283,Tumor 3,Tumor
221,222,Tumor 3,Tumor
324,325,Tumor 2 (Ki67 Proliferating),Tumor
303,304,Tumor 4,Tumor
333,334,Tumor 2 (Ki67 Proliferating),Tumor
233,234,Tumor 3,Tumor
273,274,Tumor 3,Tumor
215,216,Tumor 2 (Ki67 Proliferating),Tumor
312,313,Tumor 3,Tumor
1962,1963,Tumor 4,Tumor
1887,1888,Tumor 4,Tumor
1910,1911,Tumor 4,Tumor
1945,1946,Tumor 4,Tumor
2054,2055,Tumor 7,Tumor
2043,2044,Tumor 3,Tumor
1998,1999,Tumor 4,Tumor
1993,1994,Tumor 4,Tumor
1432,1433,Tumor 1,Tumor
1385,1386,Tumor 1,Tumor
1683,1684,Tumor 2 (Ki67 Proliferating),Tumor
1714,1715,Tumor 4,Tumor
1730,1731,Tumor 4,Tumor
1719,1720,Tumor 4,Tumor
1682,1683,Tumor 2 (Ki67 Proliferating),Tumor
1790,1791,Tumor 4,Tumor
1708,1709,Tumor 4,Tumor
1709,1710,Tumor 2 (Ki67 Proliferating),Tumor
1729,1730,Tumor 4,Tumor
1802,1803,Tumor 4,Tumor
1768,1769,Tumor 4,Tumor
1808,1809,Tumor 2 (Ki67 Proliferating),Tumor
1749,1750,Tumor 1,Tumor
1816,1817,Tumor 4,Tumor
1855,1856,Tumor 3,Tumor
1877,1878,Tumor 4,Tumor
2053,2054,Tumor 3,Tumor
2082,2083,Tumor 3,Tumor
2023,2024,Tumor 3,Tumor
1995,1996,Tumor 2 (Ki67 Proliferating),Tumor
1968,1969,Tumor 2 (Ki67 Proliferating),Tumor
2072,2073,Tumor 4,Tumor
2033,2034,Tumor 2 (Ki67 Proliferating),Tumor
2008,2009,Tumor 7,Tumor
1928,1929,Tumor 3,Tumor
2225,2226,Tumor 2 (Ki67 Proliferating),Tumor
2242,2243,Tumor 4,Tumor
2119,2120,Tumor 3,Tumor
2063,2064,Tumor 2 (Ki67 Proliferating),Tumor
2042,2043,Tumor 7,Tumor
2035,2036,Tumor 4,Tumor
1865,1866,Tumor 3,Tumor
1850,1851,Tumor 7,Tumor
1905,1906,Tumor 2 (Ki67 Proliferating),Tumor
60,61,Tumor 3,Tumor
71,72,Tumor 4,Tumor
102,103,Tumor 2 (Ki67 Proliferating),Tumor
130,131,Tumor 4,Tumor
92,93,Tumor 4,Tumor
413,414,Tumor 2 (Ki67 Proliferating),Tumor
400,401,Tumor 4,Tumor
383,384,Tumor 4,Tumor
359,360,Tumor 3,Tumor
445,446,Tumor 4,Tumor
429,430,Tumor 4,Tumor
444,445,Tumor 2 (Ki67 Proliferating),Tumor
175,176,Tumor 2 (Ki67 Proliferating),Tumor
139,140,Tumor 2 (Ki67 Proliferating),Tumor
162,163,Tumor 2 (Ki67 Proliferating),Tumor
121,122,Tumor 2 (Ki67 Proliferating),Tumor
240,241,Tumor 4,Tumor
184,185,Tumor 4,Tumor
201,202,Tumor 4,Tumor
906,907,Tumor 4,Tumor
1046,1047,Tumor 4,Tumor
2131,2132,Tumor 7,Tumor
2092,2093,Tumor 3,Tumor
2083,2084,Tumor 3,Tumor
2135,2136,Tumor 6 / DC,Tumor
2129,2130,Tumor 4,Tumor
2166,2167,Tumor 3,Tumor
2115,2116,Tumor 7,Tumor
2176,2177,Tumor 1,Tumor
1930,1931,Tumor 4,Tumor
1979,1980,Tumor 3,Tumor
1931,1932,Tumor 4,Tumor
1888,1889,Tumor 2 (Ki67 Proliferating),Tumor
1970,1971,Tumor 4,Tumor
1992,1993,Tumor 4,Tumor
2150,2151,Tumor 6 / DC,Tumor
2132,2133,Tumor 3,Tumor
1899,1900,Tumor 4,Tumor
1980,1981,Tumor 3,Tumor
1974,1975,Tumor 4,Tumor
1976,1977,Tumor 3,Tumor
1944,1945,Tumor 4,Tumor
2056,2057,Tumor 3,Tumor
2094,2095,Tumor 3,Tumor
2079,2080,Tumor 4,Tumor
2052,2053,Tumor 3,Tumor
2045,2046,Tumor 3,Tumor
2013,2014,Tumor 3,Tumor
1345,1346,Tumor 4,Tumor
1226,1227,Tumor 3,Tumor
1240,1241,Tumor 7,Tumor
1374,1375,Tumor 3,Tumor
1400,1401,Tumor 4,Tumor
1314,1315,Tumor 4,Tumor
1280,1281,Tumor 4,Tumor
1360,1361,Tumor 1,Tumor
1323,1324,Tumor 2 (Ki67 Proliferating),Tumor
1120,1121,Tumor 3,Tumor
1202,1203,Tumor 7,Tumor
1376,1377,Tumor 4,Tumor
1405,1406,Tumor 1,Tumor
1336,1337,Tumor 6 / DC,Tumor
1371,1372,Tumor 1,Tumor
1442,1443,Tumor 6 / DC,Tumor
1759,1760,Tumor 4,Tumor
1746,1747,Tumor 1,Tumor
1774,1775,Tumor 1,Tumor
1782,1783,Tumor 3,Tumor
1702,1703,Tumor 2 (Ki67 Proliferating),Tumor
1695,1696,Tumor 1,Tumor
1775,1776,Tumor 3,Tumor
1613,1614,Tumor 2 (Ki67 Proliferating),Tumor
1581,1582,Tumor 6 / DC,Tumor
1391,1392,Tumor 3,Tumor
1454,1455,Tumor 2 (Ki67 Proliferating),Tumor
1636,1637,Tumor 2 (Ki67 Proliferating),Tumor
1681,1682,Tumor 2 (Ki67 Proliferating),Tumor
1783,1784,Tumor 1,Tumor
1840,1841,Tumor 3,Tumor
1807,1808,Tumor 3,Tumor
1876,1877,Tumor 3,Tumor
1819,1820,Tumor 3,Tumor
1870,1871,Tumor 1,Tumor
1567,1568,Tumor 4,Tumor
1110,1111,Tumor 4,Tumor
1148,1149,Tumor 4,Tumor
1170,1171,Tumor 4,Tumor
1080,1081,Tumor 4,Tumor
1149,1150,Tumor 4,Tumor
1114,1115,Tumor 4,Tumor
1086,1087,Tumor 3,Tumor
1076,1077,Tumor 4,Tumor
1119,1120,Tumor 4,Tumor
767,768,Tumor 4,Tumor
791,792,Tumor 1,Tumor
761,762,Tumor 2 (Ki67 Proliferating),Tumor
814,815,Tumor 4,Tumor
796,797,Tumor 2 (Ki67 Proliferating),Tumor
552,553,Tumor 2 (Ki67 Proliferating),Tumor
466,467,Tumor 2 (Ki67 Proliferating),Tumor
397,398,Tumor 4,Tumor
411,412,Tumor 4,Tumor
362,363,Tumor 3,Tumor
262,263,Tumor 3,Tumor
2062,2063,Tumor 4,Tumor
2030,2031,Tumor 4,Tumor
2024,2025,Tumor 4,Tumor
1410,1411,Tumor 1,Tumor
1472,1473,Tumor 2 (Ki67 Proliferating),Tumor
1988,1989,Tumor 4,Tumor
2193,2194,Tumor 2 (Ki67 Proliferating),Tumor
2211,2212,Tumor 4,Tumor
2171,2172,Tumor 2 (Ki67 Proliferating),Tumor
123,124,Tumor 4,Tumor
229,230,Tumor 4,Tumor
1728,1729,Tumor 4,Tumor
1832,1833,Tumor 2 (Ki67 Proliferating),Tumor
1595,1596,Tumor 4,Tumor
1620,1621,Tumor 4,Tumor
1656,1657,Tumor 4,Tumor
1716,1717,Tumor 4,Tumor
1904,1905,Tumor 4,Tumor
1823,1824,Tumor 4,Tumor
1830,1831,Tumor 4,Tumor
1653,1654,Tumor 2 (Ki67 Proliferating),Tumor
2158,2159,Tumor 3,Tumor
2136,2137,Tumor 3,Tumor
2177,2178,Tumor 7,Tumor
2184,2185,Tumor 3,Tumor
2198,2199,Tumor 3,Tumor
2169,2170,Tumor 3,Tumor
2161,2162,Tumor 2 (Ki67 Proliferating),Tumor
2163,2164,Tumor 2 (Ki67 Proliferating),Tumor
1971,1972,Tumor 7,Tumor
1981,1982,Tumor 3,Tumor
2015,2016,Tumor 4,Tumor
1932,1933,Tumor 3,Tumor
1263,1264,Tumor 1,Tumor
1290,1291,Tumor 2 (Ki67 Proliferating),Tumor
1331,1332,Tumor 1,Tumor
1079,1080,Tumor 4,Tumor
1041,1042,Tumor 1,Tumor
1027,1028,Tumor 1,Tumor
948,949,Tumor 4,Tumor
958,959,Tumor 2 (Ki67 Proliferating),Tumor
1118,1119,Tumor 4,Tumor
1189,1190,Tumor 4,Tumor
1048,1049,Tumor 6 / DC,Tumor
