,CELL_ID,CELL_TYPE,CELL_CLASS
728,729,Tumor 3,Tumor
706,707,Tumor 4,Tumor
772,773,Tumor 3,Tumor
1215,1216,Tumor 3,Tumor
1223,1224,Tumor 7,Tumor
1331,1332,Tumor 7,Tumor
433,434,Tumor 7,Tumor
131,132,Tumor 1,Tumor
261,262,Tumor 1,Tumor
230,231,Tumor 7,Tumor
183,184,Tumor 1,Tumor
169,170,Tumor 7,Tumor
204,205,Tumor 7,Tumor
509,510,Tumor 1,Tumor
523,524,Tumor 1,Tumor
388,389,Tumor 7,Tumor
475,476,Tumor 2 (Ki67 Proliferating),Tumor
367,368,Tumor 2 (Ki67 Proliferating),Tumor
321,322,Tumor 7,Tumor
557,558,Tumor 2 (Ki67 Proliferating),Tumor
494,495,Tumor 1,Tumor
529,530,Tumor 7,Tumor
1404,1405,Tumor 1,Tumor
1357,1358,Tumor 2 (Ki67 Proliferating),Tumor
1322,1323,Tumor 2 (Ki67 Proliferating),Tumor
1372,1373,Tumor 1,Tumor
1394,1395,Tumor 2 (Ki67 Proliferating),Tumor
1389,1390,Tumor 4,Tumor
1410,1411,Tumor 4,Tumor
1499,1500,Tumor 2 (Ki67 Proliferating),Tumor
1429,1430,Tumor 4,Tumor
1376,1377,Tumor 6 / DC,Tumor
1383,1384,Tumor 4,Tumor
1555,1556,Tumor 2 (Ki67 Proliferating),Tumor
1608,1609,Tumor 2 (Ki67 Proliferating),Tumor
1576,1577,Tumor 2 (Ki67 Proliferating),Tumor
1532,1533,Tumor 6 / DC,Tumor
1652,1653,Tumor 2 (Ki67 Proliferating),Tumor
1584,1585,Tumor 1,Tumor
1591,1592,Tumor 1,Tumor
1521,1522,Tumor 1,Tumor
1557,1558,Tumor 7,Tumor
2007,2008,Tumor 4,Tumor
2121,2122,Tumor 4,Tumor
2073,2074,Tumor 4,Tumor
2308,2309,Tumor 1,Tumor
2335,2336,Tumor 4,Tumor
2284,2285,Tumor 3,Tumor
2291,2292,Tumor 3,Tumor
2338,2339,Tumor 4,Tumor
2170,2171,Tumor 2 (Ki67 Proliferating),Tumor
2161,2162,Tumor 4,Tumor
2180,2181,Tumor 4,Tumor
2213,2214,Tumor 4,Tumor
2157,2158,Tumor 4,Tumor
2134,2135,Tumor 4,Tumor
2167,2168,Tumor 4,Tumor
2155,2156,Tumor 4,Tumor
2207,2208,Tumor 1,Tumor
2182,2183,Tumor 7,Tumor
1933,1934,Tumor 2 (Ki67 Proliferating),Tumor
1947,1948,Tumor 1,Tumor
1413,1414,Tumor 3,Tumor
1387,1388,Tumor 3,Tumor
1444,1445,Tumor 4,Tumor
1479,1480,Tumor 4,Tumor
1370,1371,Tumor 3,Tumor
1418,1419,Tumor 4,Tumor
1388,1389,Tumor 2 (Ki67 Proliferating),Tumor
924,925,Tumor 7,Tumor
881,882,Tumor 7,Tumor
1102,1103,Tumor 4,Tumor
1128,1129,Tumor 2 (Ki67 Proliferating),Tumor
1157,1158,Tumor 2 (Ki67 Proliferating),Tumor
1208,1209,Tumor 3,Tumor
1433,1434,Tumor 4,Tumor
1367,1368,Tumor 2 (Ki67 Proliferating),Tumor
1412,1413,Tumor 2 (Ki67 Proliferating),Tumor
1459,1460,Tumor 2 (Ki67 Proliferating),Tumor
1423,1424,Tumor 4,Tumor
1257,1258,Tumor 3,Tumor
1216,1217,Tumor 4,Tumor
1217,1218,Tumor 2 (Ki67 Proliferating),Tumor
1234,1235,Tumor 4,Tumor
1269,1270,Tumor 4,Tumor
1374,1375,Tumor 2 (Ki67 Proliferating),Tumor
1378,1379,Tumor 4,Tumor
1326,1327,Tumor 2 (Ki67 Proliferating),Tumor
1398,1399,Tumor 3,Tumor
243,244,Tumor 3,Tumor
233,234,Tumor 2 (Ki67 Proliferating),Tumor
196,197,Tumor 1,Tumor
370,371,Tumor 1,Tumor
412,413,Tumor 3,Tumor
398,399,Tumor 1,Tumor
300,301,Tumor 4,Tumor
244,245,Tumor 2 (Ki67 Proliferating),Tumor
241,242,Tumor 2 (Ki67 Proliferating),Tumor
264,265,Tumor 3,Tumor
7,8,Tumor 3,Tumor
13,14,Tumor 3,Tumor
1132,1133,Tumor 4,Tumor
1151,1152,Tumor 2 (Ki67 Proliferating),Tumor
1178,1179,Tumor 4,Tumor
989,990,Tumor 4,Tumor
939,940,Tumor 3,Tumor
862,863,Tumor 4,Tumor
1022,1023,Tumor 2 (Ki67 Proliferating),Tumor
1154,1155,Tumor 4,Tumor
551,552,Tumor 7,Tumor
564,565,Tumor 1,Tumor
600,601,Tumor 1,Tumor
493,494,Tumor 1,Tumor
543,544,Tumor 1,Tumor
499,500,Tumor 1,Tumor
486,487,Tumor 1,Tumor
443,444,Tumor 1,Tumor
636,637,Tumor 2 (Ki67 Proliferating),Tumor
674,675,Tumor 2 (Ki67 Proliferating),Tumor
705,706,Tumor 2 (Ki67 Proliferating),Tumor
679,680,Tumor 4,Tumor
574,575,Tumor 4,Tumor
536,537,Tumor 2 (Ki67 Proliferating),Tumor
560,561,Tumor 4,Tumor
583,584,Tumor 4,Tumor
617,618,Tumor 4,Tumor
1122,1123,Tumor 4,Tumor
1070,1071,Tumor 2 (Ki67 Proliferating),Tumor
908,909,Tumor 4,Tumor
892,893,Tumor 2 (Ki67 Proliferating),Tumor
733,734,Tumor 4,Tumor
639,640,Tumor 3,Tumor
586,587,Tumor 4,Tumor
546,547,Tumor 1,Tumor
816,817,Tumor 3,Tumor
899,900,Tumor 4,Tumor
896,897,Tumor 2 (Ki67 Proliferating),Tumor
909,910,Tumor 2 (Ki67 Proliferating),Tumor
827,828,Tumor 2 (Ki67 Proliferating),Tumor
893,894,Tumor 2 (Ki67 Proliferating),Tumor
962,963,Tumor 2 (Ki67 Proliferating),Tumor
926,927,Tumor 4,Tumor
591,592,Tumor 4,Tumor
587,588,Tumor 2 (Ki67 Proliferating),Tumor
556,557,Tumor 4,Tumor
629,630,Tumor 2 (Ki67 Proliferating),Tumor
612,613,Tumor 4,Tumor
603,604,Tumor 4,Tumor
743,744,Tumor 2 (Ki67 Proliferating),Tumor
789,790,Tumor 4,Tumor
797,798,Tumor 4,Tumor
519,520,Tumor 4,Tumor
542,543,Tumor 4,Tumor
535,536,Tumor 4,Tumor
508,509,Tumor 4,Tumor
482,483,Tumor 4,Tumor
871,872,Tumor 4,Tumor
927,928,Tumor 4,Tumor
838,839,Tumor 2 (Ki67 Proliferating),Tumor
911,912,Tumor 2 (Ki67 Proliferating),Tumor
963,964,Tumor 2 (Ki67 Proliferating),Tumor
949,950,Tumor 2 (Ki67 Proliferating),Tumor
995,996,Tumor 4,Tumor
1043,1044,Tumor 4,Tumor
1076,1077,Tumor 4,Tumor
818,819,Tumor 2 (Ki67 Proliferating),Tumor
569,570,Tumor 2 (Ki67 Proliferating),Tumor
526,527,Tumor 2 (Ki67 Proliferating),Tumor
596,597,Tumor 4,Tumor
590,591,Tumor 3,Tumor
559,560,Tumor 4,Tumor
1420,1421,Tumor 4,Tumor
1449,1450,Tumor 4,Tumor
1392,1393,Tumor 2 (Ki67 Proliferating),Tumor
1390,1391,Tumor 2 (Ki67 Proliferating),Tumor
1437,1438,Tumor 4,Tumor
1480,1481,Tumor 2 (Ki67 Proliferating),Tumor
1450,1451,Tumor 2 (Ki67 Proliferating),Tumor
1527,1528,Tumor 4,Tumor
1462,1463,Tumor 2 (Ki67 Proliferating),Tumor
1811,1812,Tumor 1,Tumor
2111,2112,Tumor 3,Tumor
2145,2146,Tumor 3,Tumor
2112,2113,Tumor 4,Tumor
1467,1468,Tumor 2 (Ki67 Proliferating),Tumor
1416,1417,Tumor 2 (Ki67 Proliferating),Tumor
1369,1370,Tumor 4,Tumor
1375,1376,Tumor 4,Tumor
1438,1439,Tumor 2 (Ki67 Proliferating),Tumor
1305,1306,Tumor 4,Tumor
1371,1372,Tumor 4,Tumor
1403,1404,Tumor 2 (Ki67 Proliferating),Tumor
1756,1757,Tumor 4,Tumor
1719,1720,Tumor 4,Tumor
1931,1932,Tumor 2 (Ki67 Proliferating),Tumor
1623,1624,Tumor 2 (Ki67 Proliferating),Tumor
2278,2279,Tumor 4,Tumor
2256,2257,Tumor 2 (Ki67 Proliferating),Tumor
2317,2318,Tumor 4,Tumor
2171,2172,Tumor 1,Tumor
2194,2195,Tumor 7,Tumor
2113,2114,Tumor 1,Tumor
1962,1963,Tumor 2 (Ki67 Proliferating),Tumor
2297,2298,Tumor 3,Tumor
2304,2305,Tumor 4,Tumor
2328,2329,Tumor 4,Tumor
2336,2337,Tumor 4,Tumor
2358,2359,Tumor 4,Tumor
2343,2344,Tumor 2 (Ki67 Proliferating),Tumor
2243,2244,Tumor 4,Tumor
2221,2222,Tumor 4,Tumor
2215,2216,Tumor 4,Tumor
2272,2273,Tumor 4,Tumor
2204,2205,Tumor 2 (Ki67 Proliferating),Tumor
2147,2148,Tumor 4,Tumor
2181,2182,Tumor 4,Tumor
2187,2188,Tumor 4,Tumor
2130,2131,Tumor 4,Tumor
2087,2088,Tumor 2 (Ki67 Proliferating),Tumor
2048,2049,Tumor 4,Tumor
2107,2108,Tumor 4,Tumor
2125,2126,Tumor 2 (Ki67 Proliferating),Tumor
2412,2413,Tumor 4,Tumor
2413,2414,Tumor 4,Tumor
2432,2433,Tumor 2 (Ki67 Proliferating),Tumor
2312,2313,Tumor 3,Tumor
2293,2294,Tumor 4,Tumor
2378,2379,Tumor 4,Tumor
2365,2366,Tumor 4,Tumor
2396,2397,Tumor 4,Tumor
2386,2387,Tumor 4,Tumor
2419,2420,Tumor 4,Tumor
2465,2466,Tumor 4,Tumor
2462,2463,Tumor 2 (Ki67 Proliferating),Tumor
2430,2431,Tumor 4,Tumor
2438,2439,Tumor 4,Tumor
2431,2432,Tumor 4,Tumor
2453,2454,Tumor 4,Tumor
2426,2427,Tumor 3,Tumor
2397,2398,Tumor 4,Tumor
2406,2407,Tumor 4,Tumor
2418,2419,Tumor 4,Tumor
2382,2383,Tumor 4,Tumor
2093,2094,Tumor 2 (Ki67 Proliferating),Tumor
2123,2124,Tumor 4,Tumor
2195,2196,Tumor 4,Tumor
1961,1962,Tumor 2 (Ki67 Proliferating),Tumor
1939,1940,Tumor 4,Tumor
1908,1909,Tumor 2 (Ki67 Proliferating),Tumor
1953,1954,Tumor 4,Tumor
2041,2042,Tumor 4,Tumor
334,335,Tumor 4,Tumor
296,297,Tumor 2 (Ki67 Proliferating),Tumor
339,340,Tumor 4,Tumor
405,406,Tumor 2 (Ki67 Proliferating),Tumor
308,309,Tumor 4,Tumor
293,294,Tumor 2 (Ki67 Proliferating),Tumor
340,341,Tumor 2 (Ki67 Proliferating),Tumor
372,373,Tumor 2 (Ki67 Proliferating),Tumor
212,213,Tumor 2 (Ki67 Proliferating),Tumor
463,464,Tumor 2 (Ki67 Proliferating),Tumor
206,207,Tumor 7,Tumor
138,139,Tumor 7,Tumor
384,385,Tumor 4,Tumor
99,100,Tumor 2 (Ki67 Proliferating),Tumor
159,160,Tumor 2 (Ki67 Proliferating),Tumor
166,167,Tumor 2 (Ki67 Proliferating),Tumor
418,419,Tumor 7,Tumor
378,379,Tumor 4,Tumor
477,478,Tumor 4,Tumor
94,95,Tumor 3,Tumor
130,131,Tumor 1,Tumor
121,122,Tumor 7,Tumor
177,178,Tumor 4,Tumor
57,58,Tumor 4,Tumor
91,92,Tumor 7,Tumor
71,72,Tumor 1,Tumor
67,68,Tumor 1,Tumor
43,44,Tumor 7,Tumor
34,35,Tumor 1,Tumor
39,40,Tumor 2 (Ki67 Proliferating),Tumor
1271,1272,Tumor 2 (Ki67 Proliferating),Tumor
1334,1335,Tumor 4,Tumor
1300,1301,Tumor 3,Tumor
1224,1225,Tumor 2 (Ki67 Proliferating),Tumor
1272,1273,Tumor 4,Tumor
1249,1250,Tumor 3,Tumor
1312,1313,Tumor 2 (Ki67 Proliferating),Tumor
1256,1257,Tumor 3,Tumor
1259,1260,Tumor 2 (Ki67 Proliferating),Tumor
1174,1175,Tumor 3,Tumor
977,978,Tumor 7,Tumor
1056,1057,Tumor 1,Tumor
1049,1050,Tumor 1,Tumor
974,975,Tumor 1,Tumor
1054,1055,Tumor 1,Tumor
917,918,Tumor 1,Tumor
953,954,Tumor 1,Tumor
615,616,Tumor 1,Tumor
762,763,Tumor 1,Tumor
756,757,Tumor 4,Tumor
650,651,Tumor 1,Tumor
902,903,Tumor 3,Tumor
947,948,Tumor 3,Tumor
883,884,Tumor 7,Tumor
983,984,Tumor 2 (Ki67 Proliferating),Tumor
1041,1042,Tumor 2 (Ki67 Proliferating),Tumor
1035,1036,Tumor 2 (Ki67 Proliferating),Tumor
987,988,Tumor 3,Tumor
1038,1039,Tumor 3,Tumor
1034,1035,Tumor 2 (Ki67 Proliferating),Tumor
1109,1110,Tumor 7,Tumor
1081,1082,Tumor 7,Tumor
929,930,Tumor 4,Tumor
822,823,Tumor 2 (Ki67 Proliferating),Tumor
843,844,Tumor 4,Tumor
1116,1117,Tumor 7,Tumor
686,687,Tumor 2 (Ki67 Proliferating),Tumor
730,731,Tumor 3,Tumor
729,730,Tumor 2 (Ki67 Proliferating),Tumor
788,789,Tumor 7,Tumor
821,822,Tumor 2 (Ki67 Proliferating),Tumor
879,880,Tumor 2 (Ki67 Proliferating),Tumor
847,848,Tumor 2 (Ki67 Proliferating),Tumor
455,456,Tumor 1,Tumor
272,273,Tumor 1,Tumor
350,351,Tumor 2 (Ki67 Proliferating),Tumor
1147,1148,Tumor 3,Tumor
320,321,Tumor 1,Tumor
325,326,Tumor 7,Tumor
282,283,Tumor 1,Tumor
262,263,Tumor 3,Tumor
342,343,Tumor 3,Tumor
276,277,Tumor 1,Tumor
155,156,Tumor 1,Tumor
97,98,Tumor 1,Tumor
444,445,Tumor 7,Tumor
467,468,Tumor 7,Tumor
409,410,Tumor 7,Tumor
427,428,Tumor 7,Tumor
524,525,Tumor 7,Tumor
585,586,Tumor 4,Tumor
621,622,Tumor 1,Tumor
1873,1874,Tumor 4,Tumor
1805,1806,Tumor 4,Tumor
2039,2040,Tumor 3,Tumor
2114,2115,Tumor 3,Tumor
2000,2001,Tumor 2 (Ki67 Proliferating),Tumor
2052,2053,Tumor 2 (Ki67 Proliferating),Tumor
1989,1990,Tumor 4,Tumor
1926,1927,Tumor 2 (Ki67 Proliferating),Tumor
1936,1937,Tumor 4,Tumor
2016,2017,Tumor 3,Tumor
2025,2026,Tumor 2 (Ki67 Proliferating),Tumor
1974,1975,Tumor 5,Tumor
2013,2014,Tumor 1,Tumor
1859,1860,Tumor 2 (Ki67 Proliferating),Tumor
1890,1891,Tumor 1,Tumor
1567,1568,Tumor 2 (Ki67 Proliferating),Tumor
1522,1523,Tumor 2 (Ki67 Proliferating),Tumor
1599,1600,Tumor 4,Tumor
1598,1599,Tumor 2 (Ki67 Proliferating),Tumor
1680,1681,Tumor 2 (Ki67 Proliferating),Tumor
255,256,Tumor 2 (Ki67 Proliferating),Tumor
218,219,Tumor 2 (Ki67 Proliferating),Tumor
287,288,Tumor 2 (Ki67 Proliferating),Tumor
303,304,Tumor 4,Tumor
252,253,Tumor 4,Tumor
259,260,Tumor 2 (Ki67 Proliferating),Tumor
152,153,Tumor 2 (Ki67 Proliferating),Tumor
187,188,Tumor 4,Tumor
215,216,Tumor 2 (Ki67 Proliferating),Tumor
217,218,Tumor 2 (Ki67 Proliferating),Tumor
190,191,Tumor 4,Tumor
191,192,Tumor 6 / DC,Tumor
168,169,Tumor 4,Tumor
171,172,Tumor 4,Tumor
304,305,Tumor 2 (Ki67 Proliferating),Tumor
344,345,Tumor 6 / DC,Tumor
316,317,Tumor 2 (Ki67 Proliferating),Tumor
270,271,Tumor 7,Tumor
294,295,Tumor 1,Tumor
353,354,Tumor 4,Tumor
249,250,Tumor 2 (Ki67 Proliferating),Tumor
850,851,Tumor 4,Tumor
1087,1088,Tumor 2 (Ki67 Proliferating),Tumor
992,993,Tumor 2 (Ki67 Proliferating),Tumor
741,742,Tumor 2 (Ki67 Proliferating),Tumor
597,598,Tumor 4,Tumor
817,818,Tumor 7,Tumor
867,868,Tumor 4,Tumor
1118,1119,Tumor 6 / DC,Tumor
691,692,Tumor 4,Tumor
608,609,Tumor 4,Tumor
633,634,Tumor 4,Tumor
575,576,Tumor 4,Tumor
544,545,Tumor 4,Tumor
592,593,Tumor 2 (Ki67 Proliferating),Tumor
299,300,Tumor 2 (Ki67 Proliferating),Tumor
1156,1157,Tumor 2 (Ki67 Proliferating),Tumor
1190,1191,Tumor 4,Tumor
1225,1226,Tumor 4,Tumor
1210,1211,Tumor 2 (Ki67 Proliferating),Tumor
1105,1106,Tumor 2 (Ki67 Proliferating),Tumor
1088,1089,Tumor 4,Tumor
970,971,Tumor 2 (Ki67 Proliferating),Tumor
1066,1067,Tumor 2 (Ki67 Proliferating),Tumor
622,623,Tumor 3,Tumor
718,719,Tumor 3,Tumor
694,695,Tumor 1,Tumor
715,716,Tumor 1,Tumor
1001,1002,Tumor 2 (Ki67 Proliferating),Tumor
969,970,Tumor 4,Tumor
1042,1043,Tumor 4,Tumor
514,515,Tumor 3,Tumor
528,529,Tumor 2 (Ki67 Proliferating),Tumor
500,501,Tumor 3,Tumor
555,556,Tumor 2 (Ki67 Proliferating),Tumor
532,533,Tumor 4,Tumor
766,767,Tumor 4,Tumor
753,754,Tumor 2 (Ki67 Proliferating),Tumor
912,913,Tumor 2 (Ki67 Proliferating),Tumor
930,931,Tumor 2 (Ki67 Proliferating),Tumor
874,875,Tumor 2 (Ki67 Proliferating),Tumor
872,873,Tumor 2 (Ki67 Proliferating),Tumor
891,892,Tumor 4,Tumor
1002,1003,Tumor 2 (Ki67 Proliferating),Tumor
1055,1056,Tumor 4,Tumor
952,953,Tumor 2 (Ki67 Proliferating),Tumor
975,976,Tumor 2 (Ki67 Proliferating),Tumor
1017,1018,Tumor 4,Tumor
807,808,Tumor 4,Tumor
775,776,Tumor 4,Tumor
796,797,Tumor 2 (Ki67 Proliferating),Tumor
623,624,Tumor 4,Tumor
643,644,Tumor 4,Tumor
722,723,Tumor 4,Tumor
765,766,Tumor 4,Tumor
710,711,Tumor 4,Tumor
661,662,Tumor 2 (Ki67 Proliferating),Tumor
714,715,Tumor 2 (Ki67 Proliferating),Tumor
708,709,Tumor 2 (Ki67 Proliferating),Tumor
739,740,Tumor 2 (Ki67 Proliferating),Tumor
758,759,Tumor 4,Tumor
707,708,Tumor 2 (Ki67 Proliferating),Tumor
664,665,Tumor 4,Tumor
1560,1561,Tumor 4,Tumor
1516,1517,Tumor 2 (Ki67 Proliferating),Tumor
1595,1596,Tumor 2 (Ki67 Proliferating),Tumor
1553,1554,Tumor 4,Tumor
1537,1538,Tumor 2 (Ki67 Proliferating),Tumor
1677,1678,Tumor 2 (Ki67 Proliferating),Tumor
1714,1715,Tumor 2 (Ki67 Proliferating),Tumor
1504,1505,Tumor 4,Tumor
1660,1661,Tumor 2 (Ki67 Proliferating),Tumor
1655,1656,Tumor 2 (Ki67 Proliferating),Tumor
1586,1587,Tumor 2 (Ki67 Proliferating),Tumor
1507,1508,Tumor 3,Tumor
1548,1549,Tumor 3,Tumor
1997,1998,Tumor 2 (Ki67 Proliferating),Tumor
1865,1866,Tumor 4,Tumor
1900,1901,Tumor 4,Tumor
1972,1973,Tumor 1,Tumor
1853,1854,Tumor 2 (Ki67 Proliferating),Tumor
1918,1919,Tumor 1,Tumor
1889,1890,Tumor 1,Tumor
1941,1942,Tumor 7,Tumor
1914,1915,Tumor 7,Tumor
2154,2155,Tumor 4,Tumor
2067,2068,Tumor 4,Tumor
2103,2104,Tumor 7,Tumor
2143,2144,Tumor 7,Tumor
1552,1553,Tumor 4,Tumor
1609,1610,Tumor 4,Tumor
1445,1446,Tumor 4,Tumor
1472,1473,Tumor 4,Tumor
1456,1457,Tumor 2 (Ki67 Proliferating),Tumor
1396,1397,Tumor 4,Tumor
1441,1442,Tumor 2 (Ki67 Proliferating),Tumor
1525,1526,Tumor 4,Tumor
1477,1478,Tumor 2 (Ki67 Proliferating),Tumor
1439,1440,Tumor 4,Tumor
1440,1441,Tumor 4,Tumor
2206,2207,Tumor 3,Tumor
2174,2175,Tumor 2 (Ki67 Proliferating),Tumor
2299,2300,Tumor 4,Tumor
2373,2374,Tumor 2 (Ki67 Proliferating),Tumor
2390,2391,Tumor 4,Tumor
2282,2283,Tumor 4,Tumor
2285,2286,Tumor 3,Tumor
2314,2315,Tumor 3,Tumor
2340,2341,Tumor 1,Tumor
2359,2360,Tumor 1,Tumor
1921,1922,Tumor 4,Tumor
2408,2409,Tumor 4,Tumor
2392,2393,Tumor 4,Tumor
2357,2358,Tumor 2 (Ki67 Proliferating),Tumor
2255,2256,Tumor 4,Tumor
2230,2231,Tumor 4,Tumor
2219,2220,Tumor 4,Tumor
2248,2249,Tumor 4,Tumor
2276,2277,Tumor 4,Tumor
2226,2227,Tumor 4,Tumor
2199,2200,Tumor 2 (Ki67 Proliferating),Tumor
2220,2221,Tumor 4,Tumor
2271,2272,Tumor 4,Tumor
2298,2299,Tumor 4,Tumor
2292,2293,Tumor 4,Tumor
2258,2259,Tumor 3,Tumor
2238,2239,Tumor 4,Tumor
2254,2255,Tumor 2 (Ki67 Proliferating),Tumor
2077,2078,Tumor 3,Tumor
2099,2100,Tumor 4,Tumor
2127,2128,Tumor 2 (Ki67 Proliferating),Tumor
2083,2084,Tumor 2 (Ki67 Proliferating),Tumor
2061,2062,Tumor 4,Tumor
2076,2077,Tumor 4,Tumor
2066,2067,Tumor 4,Tumor
2116,2117,Tumor 4,Tumor
2105,2106,Tumor 4,Tumor
2064,2065,Tumor 4,Tumor
2028,2029,Tumor 4,Tumor
2129,2130,Tumor 4,Tumor
2164,2165,Tumor 4,Tumor
2117,2118,Tumor 2 (Ki67 Proliferating),Tumor
2044,2045,Tumor 2 (Ki67 Proliferating),Tumor
2071,2072,Tumor 2 (Ki67 Proliferating),Tumor
2098,2099,Tumor 2 (Ki67 Proliferating),Tumor
2366,2367,Tumor 4,Tumor
2389,2390,Tumor 4,Tumor
2380,2381,Tumor 4,Tumor
2349,2350,Tumor 4,Tumor
2329,2330,Tumor 3,Tumor
2409,2410,Tumor 3,Tumor
2455,2456,Tumor 4,Tumor
2442,2443,Tumor 4,Tumor
2464,2465,Tumor 6 / DC,Tumor
2449,2450,Tumor 6 / DC,Tumor
2444,2445,Tumor 4,Tumor
2458,2459,Tumor 3,Tumor
2428,2429,Tumor 4,Tumor
2451,2452,Tumor 4,Tumor
2437,2438,Tumor 4,Tumor
2416,2417,Tumor 4,Tumor
2074,2075,Tumor 3,Tumor
2031,2032,Tumor 3,Tumor
2062,2063,Tumor 2 (Ki67 Proliferating),Tumor
2086,2087,Tumor 4,Tumor
2118,2119,Tumor 4,Tumor
627,628,Tumor 3,Tumor
424,425,Tumor 4,Tumor
428,429,Tumor 3,Tumor
389,390,Tumor 4,Tumor
458,459,Tumor 4,Tumor
462,463,Tumor 4,Tumor
434,435,Tumor 4,Tumor
396,397,Tumor 3,Tumor
411,412,Tumor 3,Tumor
277,278,Tumor 4,Tumor
338,339,Tumor 3,Tumor
419,420,Tumor 2 (Ki67 Proliferating),Tumor
764,765,Tumor 4,Tumor
742,743,Tumor 3,Tumor
824,825,Tumor 2 (Ki67 Proliferating),Tumor
806,807,Tumor 2 (Ki67 Proliferating),Tumor
726,727,Tumor 3,Tumor
685,686,Tumor 3,Tumor
757,758,Tumor 2 (Ki67 Proliferating),Tumor
382,383,Tumor 1,Tumor
314,315,Tumor 2 (Ki67 Proliferating),Tumor
311,312,Tumor 2 (Ki67 Proliferating),Tumor
404,405,Tumor 2 (Ki67 Proliferating),Tumor
507,508,Tumor 7,Tumor
503,504,Tumor 7,Tumor
810,811,Tumor 7,Tumor
1184,1185,Tumor 7,Tumor
1222,1223,Tumor 7,Tumor
1245,1246,Tumor 7,Tumor
1244,1245,Tumor 7,Tumor
811,812,Tumor 1,Tumor
849,850,Tumor 4,Tumor
848,849,Tumor 3,Tumor
783,784,Tumor 1,Tumor
763,764,Tumor 2 (Ki67 Proliferating),Tumor
801,802,Tumor 2 (Ki67 Proliferating),Tumor
771,772,Tumor 3,Tumor
713,714,Tumor 2 (Ki67 Proliferating),Tumor
812,813,Tumor 7,Tumor
869,870,Tumor 2 (Ki67 Proliferating),Tumor
768,769,Tumor 7,Tumor
823,824,Tumor 2 (Ki67 Proliferating),Tumor
855,856,Tumor 2 (Ki67 Proliferating),Tumor
448,449,Tumor 1,Tumor
490,491,Tumor 2 (Ki67 Proliferating),Tumor
450,451,Tumor 7,Tumor
960,961,Tumor 4,Tumor
955,956,Tumor 2 (Ki67 Proliferating),Tumor
229,230,Tumor 1,Tumor
198,199,Tumor 1,Tumor
271,272,Tumor 1,Tumor
306,307,Tumor 7,Tumor
268,269,Tumor 1,Tumor
238,239,Tumor 1,Tumor
281,282,Tumor 1,Tumor
336,337,Tumor 7,Tumor
620,621,Tumor 1,Tumor
632,633,Tumor 1,Tumor
656,657,Tumor 1,Tumor
588,589,Tumor 2 (Ki67 Proliferating),Tumor
1430,1431,Tumor 4,Tumor
1399,1400,Tumor 2 (Ki67 Proliferating),Tumor
1426,1427,Tumor 4,Tumor
1469,1470,Tumor 3,Tumor
1489,1490,Tumor 4,Tumor
1493,1494,Tumor 2 (Ki67 Proliferating),Tumor
1533,1534,Tumor 2 (Ki67 Proliferating),Tumor
1464,1465,Tumor 4,Tumor
1513,1514,Tumor 2 (Ki67 Proliferating),Tumor
1829,1830,Tumor 3,Tumor
1849,1850,Tumor 4,Tumor
1844,1845,Tumor 2 (Ki67 Proliferating),Tumor
1645,1646,Tumor 7,Tumor
1793,1794,Tumor 3,Tumor
1773,1774,Tumor 3,Tumor
1748,1749,Tumor 1,Tumor
1792,1793,Tumor 3,Tumor
1875,1876,Tumor 4,Tumor
1915,1916,Tumor 3,Tumor
1879,1880,Tumor 4,Tumor
1942,1943,Tumor 4,Tumor
1906,1907,Tumor 2 (Ki67 Proliferating),Tumor
1481,1482,Tumor 4,Tumor
1452,1453,Tumor 4,Tumor
1514,1515,Tumor 4,Tumor
1471,1472,Tumor 2 (Ki67 Proliferating),Tumor
1506,1507,Tumor 2 (Ki67 Proliferating),Tumor
1539,1540,Tumor 4,Tumor
1239,1240,Tumor 3,Tumor
1297,1298,Tumor 4,Tumor
278,279,Tumor 4,Tumor
160,161,Tumor 3,Tumor
181,182,Tumor 2 (Ki67 Proliferating),Tumor
254,255,Tumor 4,Tumor
298,299,Tumor 2 (Ki67 Proliferating),Tumor
279,280,Tumor 2 (Ki67 Proliferating),Tumor
224,225,Tumor 4,Tumor
18,19,Tumor 2 (Ki67 Proliferating),Tumor
58,59,Tumor 3,Tumor
17,18,Tumor 4,Tumor
153,154,Tumor 3,Tumor
117,118,Tumor 3,Tumor
859,860,Tumor 2 (Ki67 Proliferating),Tumor
820,821,Tumor 4,Tumor
1094,1095,Tumor 2 (Ki67 Proliferating),Tumor
868,869,Tumor 2 (Ki67 Proliferating),Tumor
886,887,Tumor 2 (Ki67 Proliferating),Tumor
831,832,Tumor 4,Tumor
802,803,Tumor 2 (Ki67 Proliferating),Tumor
658,659,Tumor 4,Tumor
669,670,Tumor 6 / DC,Tumor
776,777,Tumor 2 (Ki67 Proliferating),Tumor
604,605,Tumor 1,Tumor
631,632,Tumor 4,Tumor
577,578,Tumor 1,Tumor
545,546,Tumor 3,Tumor
593,594,Tumor 7,Tumor
1095,1096,Tumor 3,Tumor
809,810,Tumor 2 (Ki67 Proliferating),Tumor
769,770,Tumor 4,Tumor
803,804,Tumor 4,Tumor
815,816,Tumor 2 (Ki67 Proliferating),Tumor
833,834,Tumor 3,Tumor
1059,1060,Tumor 4,Tumor
1101,1102,Tumor 3,Tumor
957,958,Tumor 4,Tumor
