,CELL_ID,CELL_TYPE,CELL_CLASS
1845,1846,Tumor 2 (Ki67 Proliferating),Tumor
1899,1900,Tumor 2 (Ki67 Proliferating),Tumor
1983,1984,Tumor 2 (Ki67 Proliferating),Tumor
1989,1990,Tumor 3,Tumor
2042,2043,Tumor 6 / DC,Tumor
1956,1957,Tumor 2 (Ki67 Proliferating),Tumor
1926,1927,Tumor 3,Tumor
668,669,Tumor 4,Tumor
715,716,Tumor 4,Tumor
652,653,Tumor 4,Tumor
679,680,Tumor 4,Tumor
222,223,Tumor 4,Tumor
176,177,Tumor 4,Tumor
113,114,Tumor 3,Tumor
45,46,Tumor 1,Tumor
41,42,Tumor 4,Tumor
29,30,Tumor 4,Tumor
30,31,Tumor 1,Tumor
105,106,Tumor 7,Tumor
70,71,Tumor 4,Tumor
127,128,Tumor 7,Tumor
111,112,Tumor 3,Tumor
141,142,Tumor 7,Tumor
145,146,Tumor 3,Tumor
129,130,Tumor 3,Tumor
207,208,Tumor 4,Tumor
522,523,Tumor 3,Tumor
530,531,Tumor 2 (Ki67 Proliferating),Tumor
506,507,Tumor 6 / DC,Tumor
437,438,Tumor 1,Tumor
534,535,Tumor 6 / DC,Tumor
487,488,Tumor 6 / DC,Tumor
521,522,Tumor 1,Tumor
507,508,Tumor 3,Tumor
391,392,Tumor 2 (Ki67 Proliferating),Tumor
361,362,Tumor 7,Tumor
412,413,Tumor 1,Tumor
433,434,Tumor 3,Tumor
459,460,Tumor 3,Tumor
421,422,Tumor 6 / DC,Tumor
409,410,Tumor 6 / DC,Tumor
448,449,Tumor 6 / DC,Tumor
434,435,Tumor 6 / DC,Tumor
339,340,Tumor 6 / DC,Tumor
336,337,Tumor 6 / DC,Tumor
333,334,Tumor 2 (Ki67 Proliferating),Tumor
362,363,Tumor 2 (Ki67 Proliferating),Tumor
983,984,Tumor 2 (Ki67 Proliferating),Tumor
903,904,Tumor 3,Tumor
1005,1006,Tumor 4,Tumor
970,971,Tumor 2 (Ki67 Proliferating),Tumor
1032,1033,Tumor 3,Tumor
144,145,Tumor 7,Tumor
170,171,Tumor 7,Tumor
220,221,Tumor 1,Tumor
236,237,Tumor 1,Tumor
247,248,Tumor 1,Tumor
232,233,Tumor 4,Tumor
274,275,Tumor 3,Tumor
381,382,Tumor 7,Tumor
394,395,Tumor 3,Tumor
431,432,Tumor 7,Tumor
405,406,Tumor 4,Tumor
379,380,Tumor 1,Tumor
187,188,Tumor 1,Tumor
386,387,Tumor 6 / DC,Tumor
423,424,Tumor 6 / DC,Tumor
941,942,Tumor 2 (Ki67 Proliferating),Tumor
667,668,Tumor 7,Tumor
673,674,Tumor 1,Tumor
644,645,Tumor 1,Tumor
765,766,Tumor 7,Tumor
684,685,Tumor 7,Tumor
703,704,Tumor 7,Tumor
680,681,Tumor 7,Tumor
697,698,Tumor 1,Tumor
662,663,Tumor 1,Tumor
107,108,Tumor 4,Tumor
95,96,Tumor 4,Tumor
122,123,Tumor 4,Tumor
88,89,Tumor 3,Tumor
2156,2157,Tumor 4,Tumor
2201,2202,Tumor 3,Tumor
2146,2147,Tumor 3,Tumor
2133,2134,Tumor 3,Tumor
2188,2189,Tumor 2 (Ki67 Proliferating),Tumor
2125,2126,Tumor 4,Tumor
2134,2135,Tumor 4,Tumor
2020,2021,Tumor 2 (Ki67 Proliferating),Tumor
1975,1976,Tumor 3,Tumor
1958,1959,Tumor 6 / DC,Tumor
1941,1942,Tumor 3,Tumor
1929,1930,Tumor 2 (Ki67 Proliferating),Tumor
1898,1899,Tumor 3,Tumor
1930,1931,Tumor 3,Tumor
1995,1996,Tumor 2 (Ki67 Proliferating),Tumor
2013,2014,Tumor 2 (Ki67 Proliferating),Tumor
2030,2031,Tumor 3,Tumor
2026,2027,Tumor 2 (Ki67 Proliferating),Tumor
1952,1953,Tumor 2 (Ki67 Proliferating),Tumor
2068,2069,Tumor 4,Tumor
2054,2055,Tumor 2 (Ki67 Proliferating),Tumor
2112,2113,Tumor 2 (Ki67 Proliferating),Tumor
1276,1277,Tumor 3,Tumor
1296,1297,Tumor 6 / DC,Tumor
1251,1252,Tumor 2 (Ki67 Proliferating),Tumor
1341,1342,Tumor 2 (Ki67 Proliferating),Tumor
1283,1284,Tumor 3,Tumor
1248,1249,Tumor 6 / DC,Tumor
1212,1213,Tumor 6 / DC,Tumor
1400,1401,Tumor 2 (Ki67 Proliferating),Tumor
1414,1415,Tumor 6 / DC,Tumor
1427,1428,Tumor 4,Tumor
1448,1449,Tumor 2 (Ki67 Proliferating),Tumor
1472,1473,Tumor 3,Tumor
1423,1424,Tumor 2 (Ki67 Proliferating),Tumor
1381,1382,Tumor 3,Tumor
1360,1361,Tumor 3,Tumor
1395,1396,Tumor 2 (Ki67 Proliferating),Tumor
1391,1392,Tumor 3,Tumor
1372,1373,Tumor 2 (Ki67 Proliferating),Tumor
1419,1420,Tumor 3,Tumor
1422,1423,Tumor 3,Tumor
1039,1040,Tumor 1,Tumor
1075,1076,Tumor 7,Tumor
993,994,Tumor 7,Tumor
1044,1045,Tumor 1,Tumor
1329,1330,Tumor 3,Tumor
1051,1052,Tumor 1,Tumor
1018,1019,Tumor 1,Tumor
991,992,Tumor 1,Tumor
938,939,Tumor 2 (Ki67 Proliferating),Tumor
896,897,Tumor 7,Tumor
853,854,Tumor 7,Tumor
1108,1109,Tumor 2 (Ki67 Proliferating),Tumor
1045,1046,Tumor 4,Tumor
1139,1140,Tumor 4,Tumor
1152,1153,Tumor 4,Tumor
1057,1058,Tumor 3,Tumor
1186,1187,Tumor 4,Tumor
1020,1021,Tumor 4,Tumor
1113,1114,Tumor 2 (Ki67 Proliferating),Tumor
1091,1092,Tumor 1,Tumor
1040,1041,Tumor 2 (Ki67 Proliferating),Tumor
1067,1068,Tumor 4,Tumor
1007,1008,Tumor 3,Tumor
963,964,Tumor 3,Tumor
1041,1042,Tumor 4,Tumor
781,782,Tumor 4,Tumor
758,759,Tumor 2 (Ki67 Proliferating),Tumor
1104,1105,Tumor 2 (Ki67 Proliferating),Tumor
1071,1072,Tumor 2 (Ki67 Proliferating),Tumor
851,852,Tumor 3,Tumor
909,910,Tumor 2 (Ki67 Proliferating),Tumor
861,862,Tumor 4,Tumor
2126,2127,Tumor 3,Tumor
2157,2158,Tumor 3,Tumor
2116,2117,Tumor 2 (Ki67 Proliferating),Tumor
2158,2159,Tumor 3,Tumor
2080,2081,Tumor 2 (Ki67 Proliferating),Tumor
2135,2136,Tumor 7,Tumor
2095,2096,Tumor 6 / DC,Tumor
845,846,Tumor 4,Tumor
1099,1100,Tumor 2 (Ki67 Proliferating),Tumor
1291,1292,Tumor 2 (Ki67 Proliferating),Tumor
2100,2101,Tumor 7,Tumor
1990,1991,Tumor 1,Tumor
1965,1966,Tumor 6 / DC,Tumor
2012,2013,Tumor 7,Tumor
2109,2110,Tumor 2 (Ki67 Proliferating),Tumor
2172,2173,Tumor 2 (Ki67 Proliferating),Tumor
2073,2074,Tumor 2 (Ki67 Proliferating),Tumor
1028,1029,Tumor 4,Tumor
1034,1035,Tumor 4,Tumor
863,864,Tumor 4,Tumor
879,880,Tumor 4,Tumor
904,905,Tumor 4,Tumor
800,801,Tumor 4,Tumor
922,923,Tumor 3,Tumor
913,914,Tumor 7,Tumor
812,813,Tumor 4,Tumor
1116,1117,Tumor 2 (Ki67 Proliferating),Tumor
1164,1165,Tumor 2 (Ki67 Proliferating),Tumor
1210,1211,Tumor 2 (Ki67 Proliferating),Tumor
1173,1174,Tumor 2 (Ki67 Proliferating),Tumor
1008,1009,Tumor 2 (Ki67 Proliferating),Tumor
988,989,Tumor 2 (Ki67 Proliferating),Tumor
1046,1047,Tumor 2 (Ki67 Proliferating),Tumor
945,946,Tumor 2 (Ki67 Proliferating),Tumor
944,945,Tumor 4,Tumor
1195,1196,Tumor 4,Tumor
1163,1164,Tumor 4,Tumor
1134,1135,Tumor 2 (Ki67 Proliferating),Tumor
1109,1110,Tumor 2 (Ki67 Proliferating),Tumor
1166,1167,Tumor 2 (Ki67 Proliferating),Tumor
1190,1191,Tumor 6 / DC,Tumor
1271,1272,Tumor 2 (Ki67 Proliferating),Tumor
1203,1204,Tumor 2 (Ki67 Proliferating),Tumor
1231,1232,Tumor 2 (Ki67 Proliferating),Tumor
1297,1298,Tumor 4,Tumor
1252,1253,Tumor 2 (Ki67 Proliferating),Tumor
1348,1349,Tumor 2 (Ki67 Proliferating),Tumor
1347,1348,Tumor 2 (Ki67 Proliferating),Tumor
1270,1271,Tumor 2 (Ki67 Proliferating),Tumor
1300,1301,Tumor 4,Tumor
1338,1339,Tumor 2 (Ki67 Proliferating),Tumor
1263,1264,Tumor 2 (Ki67 Proliferating),Tumor
2051,2052,Tumor 3,Tumor
2122,2123,Tumor 2 (Ki67 Proliferating),Tumor
2059,2060,Tumor 3,Tumor
2071,2072,Tumor 2 (Ki67 Proliferating),Tumor
2016,2017,Tumor 4,Tumor
1549,1550,Tumor 4,Tumor
638,639,Tumor 3,Tumor
681,682,Tumor 4,Tumor
716,717,Tumor 4,Tumor
948,949,Tumor 2 (Ki67 Proliferating),Tumor
979,980,Tumor 2 (Ki67 Proliferating),Tumor
72,73,Tumor 1,Tumor
55,56,Tumor 1,Tumor
80,81,Tumor 1,Tumor
65,66,Tumor 1,Tumor
94,95,Tumor 3,Tumor
81,82,Tumor 7,Tumor
98,99,Tumor 1,Tumor
83,84,Tumor 1,Tumor
73,74,Tumor 7,Tumor
110,111,Tumor 3,Tumor
133,134,Tumor 1,Tumor
112,113,Tumor 7,Tumor
166,167,Tumor 1,Tumor
147,148,Tumor 3,Tumor
510,511,Tumor 3,Tumor
474,475,Tumor 2 (Ki67 Proliferating),Tumor
460,461,Tumor 6 / DC,Tumor
430,431,Tumor 7,Tumor
357,358,Tumor 1,Tumor
508,509,Tumor 7,Tumor
479,480,Tumor 7,Tumor
526,527,Tumor 6 / DC,Tumor
326,327,Tumor 7,Tumor
299,300,Tumor 3,Tumor
327,328,Tumor 2 (Ki67 Proliferating),Tumor
302,303,Tumor 2 (Ki67 Proliferating),Tumor
316,317,Tumor 7,Tumor
347,348,Tumor 7,Tumor
279,280,Tumor 7,Tumor
258,259,Tumor 7,Tumor
297,298,Tumor 7,Tumor
253,254,Tumor 1,Tumor
269,270,Tumor 2 (Ki67 Proliferating),Tumor
310,311,Tumor 7,Tumor
281,282,Tumor 3,Tumor
380,381,Tumor 6 / DC,Tumor
369,370,Tumor 6 / DC,Tumor
398,399,Tumor 1,Tumor
355,356,Tumor 6 / DC,Tumor
383,384,Tumor 7,Tumor
686,687,Tumor 7,Tumor
745,746,Tumor 1,Tumor
784,785,Tumor 7,Tumor
834,835,Tumor 2 (Ki67 Proliferating),Tumor
951,952,Tumor 2 (Ki67 Proliferating),Tumor
930,931,Tumor 2 (Ki67 Proliferating),Tumor
171,172,Tumor 4,Tumor
156,157,Tumor 3,Tumor
154,155,Tumor 3,Tumor
208,209,Tumor 2 (Ki67 Proliferating),Tumor
233,234,Tumor 4,Tumor
256,257,Tumor 4,Tumor
190,191,Tumor 1,Tumor
180,181,Tumor 3,Tumor
198,199,Tumor 2 (Ki67 Proliferating),Tumor
414,415,Tumor 4,Tumor
455,456,Tumor 3,Tumor
444,445,Tumor 1,Tumor
406,407,Tumor 6 / DC,Tumor
447,448,Tumor 6 / DC,Tumor
400,401,Tumor 4,Tumor
496,497,Tumor 4,Tumor
489,490,Tumor 4,Tumor
340,341,Tumor 3,Tumor
270,271,Tumor 4,Tumor
151,152,Tumor 3,Tumor
140,141,Tumor 1,Tumor
132,133,Tumor 4,Tumor
149,150,Tumor 1,Tumor
192,193,Tumor 1,Tumor
169,170,Tumor 3,Tumor
203,204,Tumor 7,Tumor
175,176,Tumor 1,Tumor
150,151,Tumor 2 (Ki67 Proliferating),Tumor
359,360,Tumor 2 (Ki67 Proliferating),Tumor
385,386,Tumor 6 / DC,Tumor
770,771,Tumor 1,Tumor
82,83,Tumor 3,Tumor
79,80,Tumor 3,Tumor
66,67,Tumor 3,Tumor
43,44,Tumor 4,Tumor
1430,1431,Tumor 4,Tumor
1864,1865,Tumor 2 (Ki67 Proliferating),Tumor
1923,1924,Tumor 4,Tumor
1917,1918,Tumor 2 (Ki67 Proliferating),Tumor
1773,1774,Tumor 4,Tumor
1346,1347,Tumor 7,Tumor
1310,1311,Tumor 6 / DC,Tumor
1336,1337,Tumor 6 / DC,Tumor
1361,1362,Tumor 7,Tumor
1396,1397,Tumor 2 (Ki67 Proliferating),Tumor
1260,1261,Tumor 3,Tumor
1242,1243,Tumor 3,Tumor
1298,1299,Tumor 2 (Ki67 Proliferating),Tumor
1266,1267,Tumor 3,Tumor
1323,1324,Tumor 2 (Ki67 Proliferating),Tumor
1315,1316,Tumor 2 (Ki67 Proliferating),Tumor
1184,1185,Tumor 7,Tumor
1218,1219,Tumor 3,Tumor
1183,1184,Tumor 3,Tumor
1112,1113,Tumor 2 (Ki67 Proliferating),Tumor
968,969,Tumor 2 (Ki67 Proliferating),Tumor
923,924,Tumor 2 (Ki67 Proliferating),Tumor
867,868,Tumor 1,Tumor
875,876,Tumor 3,Tumor
1227,1228,Tumor 6 / DC,Tumor
1201,1202,Tumor 2 (Ki67 Proliferating),Tumor
735,736,Tumor 4,Tumor
753,754,Tumor 3,Tumor
738,739,Tumor 3,Tumor
704,705,Tumor 3,Tumor
663,664,Tumor 1,Tumor
693,694,Tumor 3,Tumor
882,883,Tumor 1,Tumor
887,888,Tumor 2 (Ki67 Proliferating),Tumor
779,780,Tumor 1,Tumor
902,903,Tumor 1,Tumor
994,995,Tumor 1,Tumor
947,948,Tumor 3,Tumor
838,839,Tumor 3,Tumor
870,871,Tumor 3,Tumor
774,775,Tumor 7,Tumor
1230,1231,Tumor 3,Tumor
1171,1172,Tumor 2 (Ki67 Proliferating),Tumor
1268,1269,Tumor 2 (Ki67 Proliferating),Tumor
1207,1208,Tumor 3,Tumor
1249,1250,Tumor 4,Tumor
728,729,Tumor 7,Tumor
755,756,Tumor 3,Tumor
766,767,Tumor 2 (Ki67 Proliferating),Tumor
1042,1043,Tumor 4,Tumor
1072,1073,Tumor 2 (Ki67 Proliferating),Tumor
1052,1053,Tumor 4,Tumor
961,962,Tumor 4,Tumor
995,996,Tumor 2 (Ki67 Proliferating),Tumor
1065,1066,Tumor 4,Tumor
949,950,Tumor 2 (Ki67 Proliferating),Tumor
2086,2087,Tumor 1,Tumor
2043,2044,Tumor 3,Tumor
2078,2079,Tumor 7,Tumor
2128,2129,Tumor 1,Tumor
2004,2005,Tumor 7,Tumor
1964,1965,Tumor 3,Tumor
1997,1998,Tumor 7,Tumor
2047,2048,Tumor 1,Tumor
2090,2091,Tumor 2 (Ki67 Proliferating),Tumor
2140,2141,Tumor 7,Tumor
2192,2193,Tumor 7,Tumor
1994,1995,Tumor 3,Tumor
2018,2019,Tumor 2 (Ki67 Proliferating),Tumor
1049,1050,Tumor 2 (Ki67 Proliferating),Tumor
1089,1090,Tumor 4,Tumor
1148,1149,Tumor 2 (Ki67 Proliferating),Tumor
757,758,Tumor 4,Tumor
818,819,Tumor 4,Tumor
788,789,Tumor 3,Tumor
750,751,Tumor 4,Tumor
742,743,Tumor 3,Tumor
891,892,Tumor 4,Tumor
912,913,Tumor 4,Tumor
1128,1129,Tumor 4,Tumor
1165,1166,Tumor 2 (Ki67 Proliferating),Tumor
1080,1081,Tumor 2 (Ki67 Proliferating),Tumor
1194,1195,Tumor 2 (Ki67 Proliferating),Tumor
1172,1173,Tumor 4,Tumor
1223,1224,Tumor 4,Tumor
1221,1222,Tumor 2 (Ki67 Proliferating),Tumor
1219,1220,Tumor 2 (Ki67 Proliferating),Tumor
1059,1060,Tumor 2 (Ki67 Proliferating),Tumor
1095,1096,Tumor 2 (Ki67 Proliferating),Tumor
1130,1131,Tumor 4,Tumor
1129,1130,Tumor 2 (Ki67 Proliferating),Tumor
1106,1107,Tumor 2 (Ki67 Proliferating),Tumor
1167,1168,Tumor 4,Tumor
1174,1175,Tumor 3,Tumor
1967,1968,Tumor 2 (Ki67 Proliferating),Tumor
958,959,Tumor 4,Tumor
936,937,Tumor 4,Tumor
136,137,Tumor 1,Tumor
159,160,Tumor 2 (Ki67 Proliferating),Tumor
126,127,Tumor 7,Tumor
153,154,Tumor 3,Tumor
123,124,Tumor 1,Tumor
116,117,Tumor 7,Tumor
114,115,Tumor 3,Tumor
206,207,Tumor 4,Tumor
469,470,Tumor 4,Tumor
461,462,Tumor 4,Tumor
484,485,Tumor 7,Tumor
476,477,Tumor 6 / DC,Tumor
518,519,Tumor 4,Tumor
495,496,Tumor 2 (Ki67 Proliferating),Tumor
511,512,Tumor 4,Tumor
502,503,Tumor 2 (Ki67 Proliferating),Tumor
537,538,Tumor 7,Tumor
419,420,Tumor 2 (Ki67 Proliferating),Tumor
384,385,Tumor 2 (Ki67 Proliferating),Tumor
603,604,Tumor 3,Tumor
852,853,Tumor 7,Tumor
778,779,Tumor 1,Tumor
827,828,Tumor 3,Tumor
820,821,Tumor 3,Tumor
739,740,Tumor 1,Tumor
837,838,Tumor 1,Tumor
718,719,Tumor 4,Tumor
821,822,Tumor 7,Tumor
826,827,Tumor 1,Tumor
932,933,Tumor 2 (Ki67 Proliferating),Tumor
822,823,Tumor 1,Tumor
864,865,Tumor 4,Tumor
780,781,Tumor 1,Tumor
872,873,Tumor 1,Tumor
795,796,Tumor 7,Tumor
172,173,Tumor 3,Tumor
255,256,Tumor 4,Tumor
235,236,Tumor 4,Tumor
268,269,Tumor 2 (Ki67 Proliferating),Tumor
306,307,Tumor 4,Tumor
453,454,Tumor 4,Tumor
439,440,Tumor 4,Tumor
1884,1885,Tumor 2 (Ki67 Proliferating),Tumor
1911,1912,Tumor 2 (Ki67 Proliferating),Tumor
1774,1775,Tumor 2 (Ki67 Proliferating),Tumor
918,919,Tumor 6 / DC,Tumor
907,908,Tumor 6 / DC,Tumor
848,849,Tumor 6 / DC,Tumor
825,826,Tumor 7,Tumor
860,861,Tumor 7,Tumor
942,943,Tumor 2 (Ki67 Proliferating),Tumor
1181,1182,Tumor 2 (Ki67 Proliferating),Tumor
1225,1226,Tumor 2 (Ki67 Proliferating),Tumor
1169,1170,Tumor 2 (Ki67 Proliferating),Tumor
1084,1085,Tumor 2 (Ki67 Proliferating),Tumor
1132,1133,Tumor 1,Tumor
1031,1032,Tumor 2 (Ki67 Proliferating),Tumor
1066,1067,Tumor 1,Tumor
1019,1020,Tumor 2 (Ki67 Proliferating),Tumor
1156,1157,Tumor 2 (Ki67 Proliferating),Tumor
1144,1145,Tumor 3,Tumor
1193,1194,Tumor 3,Tumor
655,656,Tumor 1,Tumor
604,605,Tumor 3,Tumor
744,745,Tumor 1,Tumor
708,709,Tumor 1,Tumor
783,784,Tumor 3,Tumor
898,899,Tumor 3,Tumor
659,660,Tumor 2 (Ki67 Proliferating),Tumor
865,866,Tumor 4,Tumor
1017,1018,Tumor 4,Tumor
895,896,Tumor 2 (Ki67 Proliferating),Tumor
964,965,Tumor 2 (Ki67 Proliferating),Tumor
976,977,Tumor 7,Tumor
1053,1054,Tumor 2 (Ki67 Proliferating),Tumor
1087,1088,Tumor 3,Tumor
1077,1078,Tumor 5,Tumor
1013,1014,Tumor 3,Tumor
996,997,Tumor 1,Tumor
980,981,Tumor 4,Tumor
2039,2040,Tumor 7,Tumor
2081,2082,Tumor 1,Tumor
2019,2020,Tumor 1,Tumor
1957,1958,Tumor 3,Tumor
1979,1980,Tumor 3,Tumor
1946,1947,Tumor 7,Tumor
2007,2008,Tumor 1,Tumor
2085,2086,Tumor 2 (Ki67 Proliferating),Tumor
2091,2092,Tumor 7,Tumor
2110,2111,Tumor 7,Tumor
2066,2067,Tumor 1,Tumor
2009,2010,Tumor 7,Tumor
2052,2053,Tumor 7,Tumor
2046,2047,Tumor 7,Tumor
1998,1999,Tumor 7,Tumor
2003,2004,Tumor 7,Tumor
1961,1962,Tumor 3,Tumor
617,618,Tumor 4,Tumor
768,769,Tumor 4,Tumor
808,809,Tumor 3,Tumor
1124,1125,Tumor 2 (Ki67 Proliferating),Tumor
1086,1087,Tumor 4,Tumor
1147,1148,Tumor 6 / DC,Tumor
1136,1137,Tumor 4,Tumor
1097,1098,Tumor 4,Tumor
767,768,Tumor 4,Tumor
737,738,Tumor 4,Tumor
832,833,Tumor 4,Tumor
925,926,Tumor 4,Tumor
911,912,Tumor 2 (Ki67 Proliferating),Tumor
225,226,Tumor 4,Tumor
422,423,Tumor 7,Tumor
449,450,Tumor 1,Tumor
410,411,Tumor 2 (Ki67 Proliferating),Tumor
401,402,Tumor 3,Tumor
407,408,Tumor 2 (Ki67 Proliferating),Tumor
438,439,Tumor 7,Tumor
263,264,Tumor 4,Tumor
399,400,Tumor 3,Tumor
424,425,Tumor 3,Tumor
314,315,Tumor 3,Tumor
262,263,Tumor 4,Tumor
290,291,Tumor 2 (Ki67 Proliferating),Tumor
303,304,Tumor 1,Tumor
1820,1821,Tumor 2 (Ki67 Proliferating),Tumor
1775,1776,Tumor 4,Tumor
1851,1852,Tumor 2 (Ki67 Proliferating),Tumor
741,742,Tumor 1,Tumor
676,677,Tumor 2 (Ki67 Proliferating),Tumor
740,741,Tumor 3,Tumor
702,703,Tumor 3,Tumor
974,975,Tumor 2 (Ki67 Proliferating),Tumor
1033,1034,Tumor 4,Tumor
786,787,Tumor 2 (Ki67 Proliferating),Tumor
850,851,Tumor 4,Tumor
722,723,Tumor 3,Tumor
682,683,Tumor 4,Tumor
309,310,Tumor 4,Tumor
330,331,Tumor 3,Tumor
328,329,Tumor 2 (Ki67 Proliferating),Tumor
305,306,Tumor 3,Tumor
285,286,Tumor 2 (Ki67 Proliferating),Tumor
283,284,Tumor 4,Tumor
674,675,Tumor 7,Tumor
699,700,Tumor 1,Tumor
664,665,Tumor 7,Tumor
642,643,Tumor 1,Tumor
623,624,Tumor 3,Tumor
927,928,Tumor 2 (Ki67 Proliferating),Tumor
998,999,Tumor 4,Tumor
1014,1015,Tumor 4,Tumor
977,978,Tumor 2 (Ki67 Proliferating),Tumor
888,889,Tumor 4,Tumor
830,831,Tumor 2 (Ki67 Proliferating),Tumor
