,CELL_ID,CELL_TYPE,CELL_CLASS
2193,2194,Tumor 6 / DC,Tumor
2251,2252,Tumor 6 / DC,Tumor
2237,2238,Tumor 6 / DC,Tumor
2231,2232,Tumor 4,Tumor
921,922,Tumor 4,Tumor
1021,1022,Tumor 4,Tumor
1518,1519,Tumor 3,Tumor
1011,1012,Tumor 7,Tumor
1007,1008,Tumor 3,Tumor
1008,1009,Tumor 1,Tumor
1117,1118,Tumor 1,Tumor
1080,1081,Tumor 1,Tumor
1051,1052,Tumor 7,Tumor
883,884,Tumor 6 / DC,Tumor
1020,1021,Tumor 3,Tumor
1123,1124,Tumor 3,Tumor
1073,1074,Tumor 3,Tumor
1184,1185,Tumor 3,Tumor
1279,1280,Tumor 3,Tumor
1684,1685,Tumor 4,Tumor
1602,1603,Tumor 2 (Ki67 Proliferating),Tumor
1353,1354,Tumor 4,Tumor
1381,1382,Tumor 2 (Ki67 Proliferating),Tumor
1382,1383,Tumor 2 (Ki67 Proliferating),Tumor
1321,1322,Tumor 2 (Ki67 Proliferating),Tumor
1342,1343,Tumor 2 (Ki67 Proliferating),Tumor
1369,1370,Tumor 4,Tumor
1128,1129,Tumor 4,Tumor
1165,1166,Tumor 2 (Ki67 Proliferating),Tumor
1093,1094,Tumor 6 / DC,Tumor
1111,1112,Tumor 2 (Ki67 Proliferating),Tumor
1166,1167,Tumor 2 (Ki67 Proliferating),Tumor
1155,1156,Tumor 2 (Ki67 Proliferating),Tumor
1049,1050,Tumor 4,Tumor
1075,1076,Tumor 4,Tumor
1026,1027,Tumor 2 (Ki67 Proliferating),Tumor
1120,1121,Tumor 2 (Ki67 Proliferating),Tumor
1274,1275,Tumor 2 (Ki67 Proliferating),Tumor
1267,1268,Tumor 2 (Ki67 Proliferating),Tumor
1227,1228,Tumor 4,Tumor
1301,1302,Tumor 2 (Ki67 Proliferating),Tumor
2380,2381,Tumor 1,Tumor
1964,1965,Tumor 6 / DC,Tumor
2169,2170,Tumor 2 (Ki67 Proliferating),Tumor
2280,2281,Tumor 6 / DC,Tumor
2662,2663,Tumor 2 (Ki67 Proliferating),Tumor
2632,2633,Tumor 6 / DC,Tumor
2633,2634,Tumor 6 / DC,Tumor
2529,2530,Tumor 4,Tumor
2502,2503,Tumor 6 / DC,Tumor
2422,2423,Tumor 4,Tumor
2405,2406,Tumor 6 / DC,Tumor
2439,2440,Tumor 4,Tumor
2460,2461,Tumor 2 (Ki67 Proliferating),Tumor
2463,2464,Tumor 4,Tumor
2375,2376,Tumor 2 (Ki67 Proliferating),Tumor
2401,2402,Tumor 2 (Ki67 Proliferating),Tumor
2362,2363,Tumor 4,Tumor
2651,2652,Tumor 4,Tumor
2583,2584,Tumor 6 / DC,Tumor
2617,2618,Tumor 4,Tumor
2385,2386,Tumor 2 (Ki67 Proliferating),Tumor
2408,2409,Tumor 2 (Ki67 Proliferating),Tumor
2690,2691,Tumor 4,Tumor
2567,2568,Tumor 6 / DC,Tumor
2572,2573,Tumor 2 (Ki67 Proliferating),Tumor
2537,2538,Tumor 2 (Ki67 Proliferating),Tumor
2564,2565,Tumor 6 / DC,Tumor
2593,2594,Tumor 4,Tumor
2568,2569,Tumor 4,Tumor
2486,2487,Tumor 4,Tumor
2517,2518,Tumor 4,Tumor
1304,1305,Tumor 1,Tumor
511,512,Tumor 2 (Ki67 Proliferating),Tumor
479,480,Tumor 4,Tumor
86,87,Tumor 2 (Ki67 Proliferating),Tumor
78,79,Tumor 6 / DC,Tumor
71,72,Tumor 3,Tumor
104,105,Tumor 3,Tumor
68,69,Tumor 1,Tumor
123,124,Tumor 6 / DC,Tumor
95,96,Tumor 7,Tumor
79,80,Tumor 1,Tumor
468,469,Tumor 4,Tumor
371,372,Tumor 2 (Ki67 Proliferating),Tumor
463,464,Tumor 6 / DC,Tumor
481,482,Tumor 3,Tumor
508,509,Tumor 6 / DC,Tumor
592,593,Tumor 7,Tumor
650,651,Tumor 2 (Ki67 Proliferating),Tumor
712,713,Tumor 2 (Ki67 Proliferating),Tumor
699,700,Tumor 7,Tumor
634,635,Tumor 3,Tumor
601,602,Tumor 7,Tumor
604,605,Tumor 7,Tumor
535,536,Tumor 6 / DC,Tumor
499,500,Tumor 6 / DC,Tumor
562,563,Tumor 6 / DC,Tumor
662,663,Tumor 7,Tumor
631,632,Tumor 6 / DC,Tumor
621,622,Tumor 7,Tumor
444,445,Tumor 3,Tumor
417,418,Tumor 6 / DC,Tumor
480,481,Tumor 5,Tumor
1102,1103,Tumor 1,Tumor
1027,1028,Tumor 6 / DC,Tumor
1064,1065,Tumor 7,Tumor
113,114,Tumor 6 / DC,Tumor
145,146,Tumor 6 / DC,Tumor
131,132,Tumor 6 / DC,Tumor
400,401,Tumor 4,Tumor
152,153,Tumor 7,Tumor
8,9,Tumor 4,Tumor
63,64,Tumor 6 / DC,Tumor
45,46,Tumor 4,Tumor
291,292,Tumor 6 / DC,Tumor
186,187,Tumor 5,Tumor
1146,1147,Tumor 6 / DC,Tumor
1171,1172,Tumor 6 / DC,Tumor
1180,1181,Tumor 6 / DC,Tumor
744,745,Tumor 5,Tumor
792,793,Tumor 3,Tumor
216,217,Tumor 7,Tumor
178,179,Tumor 2 (Ki67 Proliferating),Tumor
599,600,Tumor 3,Tumor
586,587,Tumor 3,Tumor
622,623,Tumor 7,Tumor
663,664,Tumor 3,Tumor
623,624,Tumor 3,Tumor
768,769,Tumor 3,Tumor
500,501,Tumor 6 / DC,Tumor
469,470,Tumor 6 / DC,Tumor
529,530,Tumor 6 / DC,Tumor
503,504,Tumor 2 (Ki67 Proliferating),Tumor
454,455,Tumor 3,Tumor
270,271,Tumor 7,Tumor
286,287,Tumor 7,Tumor
326,327,Tumor 7,Tumor
327,328,Tumor 1,Tumor
331,332,Tumor 7,Tumor
296,297,Tumor 7,Tumor
215,216,Tumor 3,Tumor
175,176,Tumor 1,Tumor
199,200,Tumor 1,Tumor
170,171,Tumor 6 / DC,Tumor
269,270,Tumor 7,Tumor
314,315,Tumor 3,Tumor
313,314,Tumor 3,Tumor
262,263,Tumor 1,Tumor
204,205,Tumor 3,Tumor
332,333,Tumor 7,Tumor
302,303,Tumor 1,Tumor
280,281,Tumor 7,Tumor
644,645,Tumor 1,Tumor
594,595,Tumor 1,Tumor
624,625,Tumor 1,Tumor
1452,1453,Tumor 1,Tumor
1421,1422,Tumor 1,Tumor
1418,1419,Tumor 3,Tumor
1664,1665,Tumor 1,Tumor
1625,1626,Tumor 1,Tumor
1598,1599,Tumor 1,Tumor
1532,1533,Tumor 1,Tumor
1565,1566,Tumor 1,Tumor
1550,1551,Tumor 1,Tumor
1574,1575,Tumor 1,Tumor
1537,1538,Tumor 1,Tumor
1514,1515,Tumor 1,Tumor
2126,2127,Tumor 1,Tumor
1784,1785,Tumor 1,Tumor
2409,2410,Tumor 4,Tumor
555,556,Tumor 7,Tumor
1205,1206,Tumor 1,Tumor
1276,1277,Tumor 1,Tumor
1257,1258,Tumor 1,Tumor
1209,1210,Tumor 3,Tumor
719,720,Tumor 7,Tumor
684,685,Tumor 7,Tumor
835,836,Tumor 7,Tumor
795,796,Tumor 7,Tumor
790,791,Tumor 3,Tumor
863,864,Tumor 4,Tumor
818,819,Tumor 7,Tumor
854,855,Tumor 2 (Ki67 Proliferating),Tumor
2127,2128,Tumor 6 / DC,Tumor
2146,2147,Tumor 6 / DC,Tumor
2157,2158,Tumor 6 / DC,Tumor
2192,2193,Tumor 4,Tumor
2227,2228,Tumor 4,Tumor
2261,2262,Tumor 3,Tumor
2212,2213,Tumor 4,Tumor
2174,2175,Tumor 6 / DC,Tumor
2163,2164,Tumor 6 / DC,Tumor
2260,2261,Tumor 2 (Ki67 Proliferating),Tumor
2469,2470,Tumor 6 / DC,Tumor
2430,2431,Tumor 4,Tumor
2427,2428,Tumor 2 (Ki67 Proliferating),Tumor
2255,2256,Tumor 1,Tumor
2281,2282,Tumor 1,Tumor
2248,2249,Tumor 1,Tumor
2289,2290,Tumor 4,Tumor
2259,2260,Tumor 4,Tumor
1871,1872,Tumor 1,Tumor
1924,1925,Tumor 4,Tumor
2073,2074,Tumor 1,Tumor
2104,2105,Tumor 2 (Ki67 Proliferating),Tumor
1971,1972,Tumor 2 (Ki67 Proliferating),Tumor
2025,2026,Tumor 1,Tumor
2013,2014,Tumor 4,Tumor
2032,2033,Tumor 1,Tumor
2100,2101,Tumor 1,Tumor
2197,2198,Tumor 1,Tumor
2075,2076,Tumor 1,Tumor
2026,2027,Tumor 1,Tumor
2039,2040,Tumor 1,Tumor
1956,1957,Tumor 3,Tumor
1937,1938,Tumor 6 / DC,Tumor
1960,1961,Tumor 2 (Ki67 Proliferating),Tumor
1966,1967,Tumor 4,Tumor
1911,1912,Tumor 3,Tumor
1608,1609,Tumor 4,Tumor
1579,1580,Tumor 6 / DC,Tumor
1555,1556,Tumor 6 / DC,Tumor
1554,1555,Tumor 4,Tumor
1879,1880,Tumor 3,Tumor
1872,1873,Tumor 6 / DC,Tumor
2056,2057,Tumor 2 (Ki67 Proliferating),Tumor
2015,2016,Tumor 4,Tumor
2084,2085,Tumor 2 (Ki67 Proliferating),Tumor
2114,2115,Tumor 4,Tumor
2178,2179,Tumor 4,Tumor
2168,2169,Tumor 3,Tumor
2210,2211,Tumor 3,Tumor
2144,2145,Tumor 4,Tumor
2166,2167,Tumor 4,Tumor
2189,2190,Tumor 4,Tumor
1392,1393,Tumor 6 / DC,Tumor
1320,1321,Tumor 7,Tumor
1404,1405,Tumor 6 / DC,Tumor
1346,1347,Tumor 6 / DC,Tumor
1394,1395,Tumor 7,Tumor
1444,1445,Tumor 6 / DC,Tumor
1604,1605,Tumor 5,Tumor
2323,2324,Tumor 2 (Ki67 Proliferating),Tumor
2324,2325,Tumor 2 (Ki67 Proliferating),Tumor
1874,1875,Tumor 2 (Ki67 Proliferating),Tumor
1907,1908,Tumor 3,Tumor
1972,1973,Tumor 3,Tumor
1893,1894,Tumor 6 / DC,Tumor
1867,1868,Tumor 6 / DC,Tumor
1707,1708,Tumor 6 / DC,Tumor
1782,1783,Tumor 6 / DC,Tumor
1818,1819,Tumor 6 / DC,Tumor
1322,1323,Tumor 4,Tumor
1355,1356,Tumor 6 / DC,Tumor
1292,1293,Tumor 4,Tumor
1343,1344,Tumor 2 (Ki67 Proliferating),Tumor
1500,1501,Tumor 2 (Ki67 Proliferating),Tumor
1547,1548,Tumor 2 (Ki67 Proliferating),Tumor
1819,1820,Tumor 6 / DC,Tumor
1753,1754,Tumor 6 / DC,Tumor
1614,1615,Tumor 6 / DC,Tumor
1541,1542,Tumor 6 / DC,Tumor
1499,1500,Tumor 2 (Ki67 Proliferating),Tumor
1488,1489,Tumor 4,Tumor
1492,1493,Tumor 2 (Ki67 Proliferating),Tumor
1447,1448,Tumor 2 (Ki67 Proliferating),Tumor
1456,1457,Tumor 2 (Ki67 Proliferating),Tumor
1422,1423,Tumor 2 (Ki67 Proliferating),Tumor
1398,1399,Tumor 2 (Ki67 Proliferating),Tumor
1425,1426,Tumor 5,Tumor
1476,1477,Tumor 4,Tumor
1884,1885,Tumor 4,Tumor
1851,1852,Tumor 2 (Ki67 Proliferating),Tumor
1920,1921,Tumor 6 / DC,Tumor
1880,1881,Tumor 4,Tumor
1823,1824,Tumor 4,Tumor
2106,2107,Tumor 2 (Ki67 Proliferating),Tumor
2055,2056,Tumor 2 (Ki67 Proliferating),Tumor
1883,1884,Tumor 4,Tumor
1919,1920,Tumor 5,Tumor
1844,1845,Tumor 3,Tumor
2010,2011,Tumor 4,Tumor
2003,2004,Tumor 4,Tumor
1986,1987,Tumor 5,Tumor
1797,1798,Tumor 2 (Ki67 Proliferating),Tumor
1833,1834,Tumor 6 / DC,Tumor
1793,1794,Tumor 6 / DC,Tumor
1806,1807,Tumor 6 / DC,Tumor
1946,1947,Tumor 4,Tumor
1889,1890,Tumor 2 (Ki67 Proliferating),Tumor
1909,1910,Tumor 6 / DC,Tumor
1948,1949,Tumor 6 / DC,Tumor
1985,1986,Tumor 2 (Ki67 Proliferating),Tumor
1670,1671,Tumor 2 (Ki67 Proliferating),Tumor
1639,1640,Tumor 4,Tumor
1650,1651,Tumor 2 (Ki67 Proliferating),Tumor
1615,1616,Tumor 2 (Ki67 Proliferating),Tumor
1600,1601,Tumor 6 / DC,Tumor
1734,1735,Tumor 2 (Ki67 Proliferating),Tumor
1733,1734,Tumor 6 / DC,Tumor
1693,1694,Tumor 6 / DC,Tumor
1694,1695,Tumor 6 / DC,Tumor
1769,1770,Tumor 6 / DC,Tumor
1751,1752,Tumor 4,Tumor
1736,1737,Tumor 6 / DC,Tumor
1033,1034,Tumor 3,Tumor
1061,1062,Tumor 2 (Ki67 Proliferating),Tumor
1127,1128,Tumor 7,Tumor
1210,1211,Tumor 1,Tumor
1298,1299,Tumor 1,Tumor
1335,1336,Tumor 7,Tumor
1520,1521,Tumor 7,Tumor
1502,1503,Tumor 6 / DC,Tumor
1558,1559,Tumor 2 (Ki67 Proliferating),Tumor
1495,1496,Tumor 1,Tumor
1581,1582,Tumor 2 (Ki67 Proliferating),Tumor
1599,1600,Tumor 1,Tumor
906,907,Tumor 7,Tumor
977,978,Tumor 7,Tumor
919,920,Tumor 2 (Ki67 Proliferating),Tumor
1013,1014,Tumor 7,Tumor
1029,1030,Tumor 7,Tumor
734,735,Tumor 7,Tumor
764,765,Tumor 2 (Ki67 Proliferating),Tumor
741,742,Tumor 7,Tumor
831,832,Tumor 3,Tumor
765,766,Tumor 2 (Ki67 Proliferating),Tumor
898,899,Tumor 7,Tumor
207,208,Tumor 1,Tumor
158,159,Tumor 6 / DC,Tumor
2579,2580,Tumor 2 (Ki67 Proliferating),Tumor
2590,2591,Tumor 6 / DC,Tumor
2557,2558,Tumor 4,Tumor
2622,2623,Tumor 6 / DC,Tumor
2611,2612,Tumor 2 (Ki67 Proliferating),Tumor
2570,2571,Tumor 7,Tumor
2306,2307,Tumor 4,Tumor
2337,2338,Tumor 6 / DC,Tumor
944,945,Tumor 2 (Ki67 Proliferating),Tumor
1122,1123,Tumor 2 (Ki67 Proliferating),Tumor
1130,1131,Tumor 4,Tumor
1192,1193,Tumor 2 (Ki67 Proliferating),Tumor
1485,1486,Tumor 2 (Ki67 Proliferating),Tumor
1193,1194,Tumor 3,Tumor
1256,1257,Tumor 1,Tumor
1271,1272,Tumor 2 (Ki67 Proliferating),Tumor
1545,1546,Tumor 3,Tumor
1586,1587,Tumor 3,Tumor
1618,1619,Tumor 3,Tumor
1473,1474,Tumor 7,Tumor
1443,1444,Tumor 2 (Ki67 Proliferating),Tumor
1501,1502,Tumor 7,Tumor
1510,1511,Tumor 3,Tumor
1606,1607,Tumor 3,Tumor
1494,1495,Tumor 6 / DC,Tumor
1588,1589,Tumor 3,Tumor
1569,1570,Tumor 3,Tumor
1530,1531,Tumor 3,Tumor
1367,1368,Tumor 4,Tumor
1439,1440,Tumor 3,Tumor
1170,1171,Tumor 6 / DC,Tumor
1119,1120,Tumor 6 / DC,Tumor
1139,1140,Tumor 6 / DC,Tumor
1189,1190,Tumor 6 / DC,Tumor
1138,1139,Tumor 3,Tumor
1296,1297,Tumor 6 / DC,Tumor
1261,1262,Tumor 6 / DC,Tumor
1167,1168,Tumor 2 (Ki67 Proliferating),Tumor
1235,1236,Tumor 6 / DC,Tumor
1183,1184,Tumor 2 (Ki67 Proliferating),Tumor
1129,1130,Tumor 3,Tumor
1549,1550,Tumor 2 (Ki67 Proliferating),Tumor
1543,1544,Tumor 4,Tumor
1870,1871,Tumor 6 / DC,Tumor
1835,1836,Tumor 4,Tumor
1841,1842,Tumor 2 (Ki67 Proliferating),Tumor
1756,1757,Tumor 1,Tumor
1740,1741,Tumor 2 (Ki67 Proliferating),Tumor
1779,1780,Tumor 3,Tumor
1791,1792,Tumor 2 (Ki67 Proliferating),Tumor
1683,1684,Tumor 1,Tumor
1739,1740,Tumor 2 (Ki67 Proliferating),Tumor
1622,1623,Tumor 1,Tumor
1644,1645,Tumor 1,Tumor
1268,1269,Tumor 4,Tumor
1288,1289,Tumor 2 (Ki67 Proliferating),Tumor
1238,1239,Tumor 2 (Ki67 Proliferating),Tumor
1307,1308,Tumor 2 (Ki67 Proliferating),Tumor
1223,1224,Tumor 4,Tumor
2347,2348,Tumor 1,Tumor
2368,2369,Tumor 1,Tumor
2356,2357,Tumor 1,Tumor
2624,2625,Tumor 4,Tumor
2609,2610,Tumor 6 / DC,Tumor
2550,2551,Tumor 2 (Ki67 Proliferating),Tumor
2623,2624,Tumor 4,Tumor
2511,2512,Tumor 6 / DC,Tumor
2546,2547,Tumor 6 / DC,Tumor
2524,2525,Tumor 4,Tumor
2514,2515,Tumor 4,Tumor
2485,2486,Tumor 6 / DC,Tumor
2473,2474,Tumor 2 (Ki67 Proliferating),Tumor
2673,2674,Tumor 6 / DC,Tumor
2639,2640,Tumor 5,Tumor
2625,2626,Tumor 6 / DC,Tumor
2603,2604,Tumor 6 / DC,Tumor
2599,2600,Tumor 6 / DC,Tumor
2665,2666,Tumor 4,Tumor
2642,2643,Tumor 4,Tumor
2613,2614,Tumor 2 (Ki67 Proliferating),Tumor
2697,2698,Tumor 6 / DC,Tumor
1052,1053,Tumor 4,Tumor
230,231,Tumor 6 / DC,Tumor
140,141,Tumor 2 (Ki67 Proliferating),Tumor
177,178,Tumor 6 / DC,Tumor
253,254,Tumor 6 / DC,Tumor
834,835,Tumor 2 (Ki67 Proliferating),Tumor
129,130,Tumor 6 / DC,Tumor
114,115,Tumor 6 / DC,Tumor
17,18,Tumor 4,Tumor
32,33,Tumor 6 / DC,Tumor
10,11,Tumor 4,Tumor
375,376,Tumor 6 / DC,Tumor
416,417,Tumor 2 (Ki67 Proliferating),Tumor
304,305,Tumor 2 (Ki67 Proliferating),Tumor
287,288,Tumor 2 (Ki67 Proliferating),Tumor
348,349,Tumor 7,Tumor
346,347,Tumor 2 (Ki67 Proliferating),Tumor
690,691,Tumor 3,Tumor
659,660,Tumor 7,Tumor
700,701,Tumor 7,Tumor
729,730,Tumor 6 / DC,Tumor
537,538,Tumor 4,Tumor
494,495,Tumor 6 / DC,Tumor
486,487,Tumor 6 / DC,Tumor
554,555,Tumor 7,Tumor
274,275,Tumor 3,Tumor
295,296,Tumor 3,Tumor
266,267,Tumor 4,Tumor
241,242,Tumor 3,Tumor
246,247,Tumor 3,Tumor
948,949,Tumor 6 / DC,Tumor
927,928,Tumor 6 / DC,Tumor
992,993,Tumor 6 / DC,Tumor
1006,1007,Tumor 6 / DC,Tumor
1072,1073,Tumor 1,Tumor
833,834,Tumor 3,Tumor
805,806,Tumor 3,Tumor
866,867,Tumor 3,Tumor
826,827,Tumor 1,Tumor
910,911,Tumor 3,Tumor
969,970,Tumor 3,Tumor
939,940,Tumor 6 / DC,Tumor
911,912,Tumor 7,Tumor
1016,1017,Tumor 3,Tumor
1055,1056,Tumor 4,Tumor
534,535,Tumor 4,Tumor
101,102,Tumor 6 / DC,Tumor
128,129,Tumor 2 (Ki67 Proliferating),Tumor
176,177,Tumor 2 (Ki67 Proliferating),Tumor
164,165,Tumor 6 / DC,Tumor
108,109,Tumor 4,Tumor
556,557,Tumor 3,Tumor
477,478,Tumor 6 / DC,Tumor
516,517,Tumor 3,Tumor
588,589,Tumor 3,Tumor
24,25,Tumor 2 (Ki67 Proliferating),Tumor
51,52,Tumor 6 / DC,Tumor
64,65,Tumor 4,Tumor
83,84,Tumor 3,Tumor
48,49,Tumor 2 (Ki67 Proliferating),Tumor
69,70,Tumor 6 / DC,Tumor
93,94,Tumor 6 / DC,Tumor
42,43,Tumor 2 (Ki67 Proliferating),Tumor
46,47,Tumor 6 / DC,Tumor
34,35,Tumor 4,Tumor
18,19,Tumor 6 / DC,Tumor
900,901,Tumor 2 (Ki67 Proliferating),Tumor
915,916,Tumor 6 / DC,Tumor
968,969,Tumor 6 / DC,Tumor
1086,1087,Tumor 6 / DC,Tumor
1137,1138,Tumor 6 / DC,Tumor
1090,1091,Tumor 2 (Ki67 Proliferating),Tumor
1069,1070,Tumor 2 (Ki67 Proliferating),Tumor
1070,1071,Tumor 6 / DC,Tumor
1109,1110,Tumor 6 / DC,Tumor
614,615,Tumor 3,Tumor
708,709,Tumor 3,Tumor
636,637,Tumor 3,Tumor
642,643,Tumor 3,Tumor
606,607,Tumor 3,Tumor
789,790,Tumor 3,Tumor
754,755,Tumor 5,Tumor
196,197,Tumor 7,Tumor
392,393,Tumor 4,Tumor
404,405,Tumor 2 (Ki67 Proliferating),Tumor
405,406,Tumor 5,Tumor
427,428,Tumor 5,Tumor
372,373,Tumor 5,Tumor
692,693,Tumor 7,Tumor
679,680,Tumor 3,Tumor
640,641,Tumor 7,Tumor
722,723,Tumor 3,Tumor
730,731,Tumor 1,Tumor
727,728,Tumor 7,Tumor
685,686,Tumor 7,Tumor
646,647,Tumor 1,Tumor
247,248,Tumor 3,Tumor
225,226,Tumor 7,Tumor
206,207,Tumor 1,Tumor
242,243,Tumor 7,Tumor
284,285,Tumor 3,Tumor
298,299,Tumor 7,Tumor
847,848,Tumor 2 (Ki67 Proliferating),Tumor
843,844,Tumor 7,Tumor
786,787,Tumor 3,Tumor
752,753,Tumor 3,Tumor
774,775,Tumor 1,Tumor
787,788,Tumor 1,Tumor
799,800,Tumor 1,Tumor
755,756,Tumor 1,Tumor
1713,1714,Tumor 1,Tumor
1748,1749,Tumor 1,Tumor
1646,1647,Tumor 7,Tumor
1607,1608,Tumor 1,Tumor
2004,2005,Tumor 1,Tumor
2043,2044,Tumor 1,Tumor
2074,2075,Tumor 1,Tumor
1970,1971,Tumor 1,Tumor
1910,1911,Tumor 1,Tumor
1764,1765,Tumor 7,Tumor
1854,1855,Tumor 3,Tumor
2338,2339,Tumor 1,Tumor
916,917,Tumor 7,Tumor
879,880,Tumor 7,Tumor
917,918,Tumor 3,Tumor
961,962,Tumor 3,Tumor
540,541,Tumor 6 / DC,Tumor
547,548,Tumor 6 / DC,Tumor
577,578,Tumor 6 / DC,Tumor
912,913,Tumor 7,Tumor
846,847,Tumor 7,Tumor
1140,1141,Tumor 6 / DC,Tumor
1094,1095,Tumor 7,Tumor
2236,2237,Tumor 4,Tumor
2268,2269,Tumor 4,Tumor
2285,2286,Tumor 4,Tumor
2322,2323,Tumor 6 / DC,Tumor
2351,2352,Tumor 6 / DC,Tumor
2365,2366,Tumor 6 / DC,Tumor
2309,2310,Tumor 1,Tumor
2400,2401,Tumor 1,Tumor
2308,2309,Tumor 1,Tumor
1929,1930,Tumor 6 / DC,Tumor
2064,2065,Tumor 2 (Ki67 Proliferating),Tumor
2033,2034,Tumor 1,Tumor
1906,1907,Tumor 6 / DC,Tumor
1892,1893,Tumor 6 / DC,Tumor
1679,1680,Tumor 4,Tumor
1626,1627,Tumor 4,Tumor
1850,1851,Tumor 6 / DC,Tumor
1852,1853,Tumor 4,Tumor
1888,1889,Tumor 3,Tumor
1656,1657,Tumor 4,Tumor
1635,1636,Tumor 4,Tumor
2105,2106,Tumor 2 (Ki67 Proliferating),Tumor
2077,2078,Tumor 2 (Ki67 Proliferating),Tumor
2129,2130,Tumor 2 (Ki67 Proliferating),Tumor
2098,2099,Tumor 4,Tumor
2393,2394,Tumor 2 (Ki67 Proliferating),Tumor
2353,2354,Tumor 4,Tumor
2386,2387,Tumor 2 (Ki67 Proliferating),Tumor
2370,2371,Tumor 6 / DC,Tumor
2103,2104,Tumor 6 / DC,Tumor
2076,2077,Tumor 2 (Ki67 Proliferating),Tumor
2092,2093,Tumor 2 (Ki67 Proliferating),Tumor
2057,2058,Tumor 6 / DC,Tumor
2276,2277,Tumor 2 (Ki67 Proliferating),Tumor
2291,2292,Tumor 2 (Ki67 Proliferating),Tumor
2263,2264,Tumor 2 (Ki67 Proliferating),Tumor
2241,2242,Tumor 6 / DC,Tumor
2317,2318,Tumor 6 / DC,Tumor
2252,2253,Tumor 4,Tumor
2204,2205,Tumor 2 (Ki67 Proliferating),Tumor
2330,2331,Tumor 2 (Ki67 Proliferating),Tumor
2290,2291,Tumor 6 / DC,Tumor
2343,2344,Tumor 2 (Ki67 Proliferating),Tumor
2300,2301,Tumor 6 / DC,Tumor
1557,1558,Tumor 2 (Ki67 Proliferating),Tumor
1708,1709,Tumor 3,Tumor
1718,1719,Tumor 5,Tumor
1987,1988,Tumor 4,Tumor
1939,1940,Tumor 6 / DC,Tumor
1957,1958,Tumor 4,Tumor
2034,2035,Tumor 4,Tumor
2006,2007,Tumor 4,Tumor
1968,1969,Tumor 4,Tumor
1931,1932,Tumor 4,Tumor
1864,1865,Tumor 4,Tumor
1758,1759,Tumor 4,Tumor
1788,1789,Tumor 4,Tumor
1796,1797,Tumor 3,Tumor
1811,1812,Tumor 4,Tumor
1722,1723,Tumor 2 (Ki67 Proliferating),Tumor
1717,1718,Tumor 6 / DC,Tumor
1737,1738,Tumor 6 / DC,Tumor
1774,1775,Tumor 3,Tumor
2016,2017,Tumor 2 (Ki67 Proliferating),Tumor
2041,2042,Tumor 4,Tumor
1989,1990,Tumor 6 / DC,Tumor
2000,2001,Tumor 2 (Ki67 Proliferating),Tumor
2051,2052,Tumor 2 (Ki67 Proliferating),Tumor
2042,2043,Tumor 3,Tumor
2020,2021,Tumor 2 (Ki67 Proliferating),Tumor
1805,1806,Tumor 6 / DC,Tumor
1820,1821,Tumor 6 / DC,Tumor
1900,1901,Tumor 4,Tumor
1686,1687,Tumor 6 / DC,Tumor
1654,1655,Tumor 4,Tumor
1680,1681,Tumor 6 / DC,Tumor
1721,1722,Tumor 6 / DC,Tumor
1781,1782,Tumor 6 / DC,Tumor
1048,1049,Tumor 7,Tumor
1028,1029,Tumor 3,Tumor
1043,1044,Tumor 7,Tumor
1107,1108,Tumor 7,Tumor
894,895,Tumor 7,Tumor
937,938,Tumor 7,Tumor
957,958,Tumor 7,Tumor
918,919,Tumor 7,Tumor
871,872,Tumor 1,Tumor
829,830,Tumor 1,Tumor
810,811,Tumor 2 (Ki67 Proliferating),Tumor
802,803,Tumor 6 / DC,Tumor
838,839,Tumor 2 (Ki67 Proliferating),Tumor
60,61,Tumor 2 (Ki67 Proliferating),Tumor
77,78,Tumor 2 (Ki67 Proliferating),Tumor
66,67,Tumor 3,Tumor
39,40,Tumor 4,Tumor
22,23,Tumor 3,Tumor
23,24,Tumor 4,Tumor
185,186,Tumor 1,Tumor
142,143,Tumor 2 (Ki67 Proliferating),Tumor
165,166,Tumor 6 / DC,Tumor
179,180,Tumor 1,Tumor
187,188,Tumor 1,Tumor
220,221,Tumor 1,Tumor
226,227,Tumor 1,Tumor
2544,2545,Tumor 2 (Ki67 Proliferating),Tumor
2552,2553,Tumor 4,Tumor
2528,2529,Tumor 2 (Ki67 Proliferating),Tumor
2563,2564,Tumor 3,Tumor
2582,2583,Tumor 5,Tumor
2586,2587,Tumor 2 (Ki67 Proliferating),Tumor
2551,2552,Tumor 6 / DC,Tumor
903,904,Tumor 4,Tumor
859,860,Tumor 3,Tumor
991,992,Tumor 6 / DC,Tumor
985,986,Tumor 2 (Ki67 Proliferating),Tumor
1411,1412,Tumor 3,Tumor
1454,1455,Tumor 4,Tumor
1451,1452,Tumor 2 (Ki67 Proliferating),Tumor
1351,1352,Tumor 1,Tumor
1465,1466,Tumor 3,Tumor
1277,1278,Tumor 3,Tumor
1648,1649,Tumor 3,Tumor
1627,1628,Tumor 3,Tumor
1675,1676,Tumor 2 (Ki67 Proliferating),Tumor
1688,1689,Tumor 3,Tumor
1620,1621,Tumor 3,Tumor
1531,1532,Tumor 7,Tumor
1559,1560,Tumor 1,Tumor
1601,1602,Tumor 3,Tumor
1605,1606,Tumor 7,Tumor
1563,1564,Tumor 3,Tumor
1651,1652,Tumor 4,Tumor
1642,1643,Tumor 3,Tumor
