,CELL_ID,CELL_TYPE,CELL_CLASS
1466,1467,Tumor 3,Tumor
1274,1275,Tumor 3,Tumor
1330,1331,Tumor 3,Tumor
931,932,Tumor 3,Tumor
1041,1042,Tumor 4,Tumor
1057,1058,Tumor 4,Tumor
1025,1026,Tumor 4,Tumor
1214,1215,Tumor 4,Tumor
1116,1117,Tumor 4,Tumor
1168,1169,Tumor 4,Tumor
1296,1297,Tumor 3,Tumor
1279,1280,Tumor 4,Tumor
1384,1385,Tumor 3,Tumor
1484,1485,Tumor 4,Tumor
1516,1517,Tumor 3,Tumor
611,612,Tumor 3,Tumor
572,573,Tumor 6 / DC,Tumor
900,901,Tumor 4,Tumor
921,922,Tumor 2 (Ki67 Proliferating),Tumor
960,961,Tumor 3,Tumor
860,861,Tumor 4,Tumor
827,828,Tumor 4,Tumor
883,884,Tumor 3,Tumor
603,604,Tumor 3,Tumor
702,703,Tumor 3,Tumor
868,869,Tumor 3,Tumor
849,850,Tumor 1,Tumor
788,789,Tumor 2 (Ki67 Proliferating),Tumor
794,795,Tumor 3,Tumor
867,868,Tumor 7,Tumor
904,905,Tumor 1,Tumor
1123,1124,Tumor 3,Tumor
1137,1138,Tumor 4,Tumor
1124,1125,Tumor 6 / DC,Tumor
559,560,Tumor 4,Tumor
951,952,Tumor 3,Tumor
906,907,Tumor 1,Tumor
969,970,Tumor 3,Tumor
799,800,Tumor 7,Tumor
800,801,Tumor 7,Tumor
808,809,Tumor 7,Tumor
766,767,Tumor 7,Tumor
696,697,Tumor 1,Tumor
765,766,Tumor 7,Tumor
784,785,Tumor 7,Tumor
685,686,Tumor 1,Tumor
64,65,Tumor 2 (Ki67 Proliferating),Tumor
37,38,Tumor 2 (Ki67 Proliferating),Tumor
72,73,Tumor 4,Tumor
15,16,Tumor 2 (Ki67 Proliferating),Tumor
39,40,Tumor 2 (Ki67 Proliferating),Tumor
4,5,Tumor 4,Tumor
43,44,Tumor 2 (Ki67 Proliferating),Tumor
36,37,Tumor 2 (Ki67 Proliferating),Tumor
5,6,Tumor 4,Tumor
127,128,Tumor 1,Tumor
170,171,Tumor 1,Tumor
159,160,Tumor 1,Tumor
110,111,Tumor 4,Tumor
120,121,Tumor 1,Tumor
140,141,Tumor 1,Tumor
198,199,Tumor 1,Tumor
204,205,Tumor 1,Tumor
210,211,Tumor 4,Tumor
227,228,Tumor 4,Tumor
554,555,Tumor 1,Tumor
630,631,Tumor 7,Tumor
598,599,Tumor 7,Tumor
889,890,Tumor 7,Tumor
927,928,Tumor 4,Tumor
888,889,Tumor 1,Tumor
662,663,Tumor 3,Tumor
1099,1100,Tumor 7,Tumor
1187,1188,Tumor 2 (Ki67 Proliferating),Tumor
1069,1070,Tumor 1,Tumor
1136,1137,Tumor 7,Tumor
1059,1060,Tumor 7,Tumor
1300,1301,Tumor 2 (Ki67 Proliferating),Tumor
1290,1291,Tumor 7,Tumor
1229,1230,Tumor 2 (Ki67 Proliferating),Tumor
1230,1231,Tumor 7,Tumor
1294,1295,Tumor 2 (Ki67 Proliferating),Tumor
1359,1360,Tumor 2 (Ki67 Proliferating),Tumor
1378,1379,Tumor 2 (Ki67 Proliferating),Tumor
895,896,Tumor 1,Tumor
885,886,Tumor 1,Tumor
918,919,Tumor 1,Tumor
953,954,Tumor 3,Tumor
1017,1018,Tumor 7,Tumor
1002,1003,Tumor 1,Tumor
965,966,Tumor 3,Tumor
1050,1051,Tumor 1,Tumor
1033,1034,Tumor 1,Tumor
1031,1032,Tumor 1,Tumor
995,996,Tumor 3,Tumor
956,957,Tumor 1,Tumor
950,951,Tumor 1,Tumor
1012,1013,Tumor 7,Tumor
1148,1149,Tumor 1,Tumor
1177,1178,Tumor 7,Tumor
1260,1261,Tumor 2 (Ki67 Proliferating),Tumor
1231,1232,Tumor 4,Tumor
1118,1119,Tumor 3,Tumor
467,468,Tumor 1,Tumor
385,386,Tumor 1,Tumor
364,365,Tumor 1,Tumor
442,443,Tumor 1,Tumor
419,420,Tumor 1,Tumor
455,456,Tumor 1,Tumor
416,417,Tumor 1,Tumor
394,395,Tumor 1,Tumor
558,559,Tumor 1,Tumor
582,583,Tumor 7,Tumor
531,532,Tumor 7,Tumor
506,507,Tumor 1,Tumor
520,521,Tumor 7,Tumor
557,558,Tumor 1,Tumor
613,614,Tumor 7,Tumor
585,586,Tumor 7,Tumor
673,674,Tumor 7,Tumor
664,665,Tumor 1,Tumor
587,588,Tumor 7,Tumor
1752,1753,Tumor 4,Tumor
1716,1717,Tumor 4,Tumor
1738,1739,Tumor 3,Tumor
1723,1724,Tumor 4,Tumor
1735,1736,Tumor 4,Tumor
1771,1772,Tumor 4,Tumor
1760,1761,Tumor 2 (Ki67 Proliferating),Tumor
1925,1926,Tumor 4,Tumor
1315,1316,Tumor 4,Tumor
1282,1283,Tumor 4,Tumor
1325,1326,Tumor 4,Tumor
2254,2255,Tumor 3,Tumor
2284,2285,Tumor 3,Tumor
2385,2386,Tumor 3,Tumor
2369,2370,Tumor 3,Tumor
2347,2348,Tumor 1,Tumor
2368,2369,Tumor 4,Tumor
2362,2363,Tumor 3,Tumor
2367,2368,Tumor 2 (Ki67 Proliferating),Tumor
2388,2389,Tumor 3,Tumor
2394,2395,Tumor 3,Tumor
2373,2374,Tumor 3,Tumor
2328,2329,Tumor 3,Tumor
2331,2332,Tumor 3,Tumor
1815,1816,Tumor 3,Tumor
2138,2139,Tumor 3,Tumor
2139,2140,Tumor 3,Tumor
2153,2154,Tumor 3,Tumor
2109,2110,Tumor 3,Tumor
2143,2144,Tumor 3,Tumor
2360,2361,Tumor 6 / DC,Tumor
2401,2402,Tumor 2 (Ki67 Proliferating),Tumor
2358,2359,Tumor 2 (Ki67 Proliferating),Tumor
2402,2403,Tumor 4,Tumor
2378,2379,Tumor 4,Tumor
2341,2342,Tumor 3,Tumor
2381,2382,Tumor 4,Tumor
2413,2414,Tumor 7,Tumor
2414,2415,Tumor 4,Tumor
2120,2121,Tumor 3,Tumor
985,986,Tumor 4,Tumor
934,935,Tumor 4,Tumor
924,925,Tumor 4,Tumor
780,781,Tumor 4,Tumor
743,744,Tumor 4,Tumor
763,764,Tumor 4,Tumor
796,797,Tumor 4,Tumor
1159,1160,Tumor 3,Tumor
1007,1008,Tumor 4,Tumor
1181,1182,Tumor 4,Tumor
1573,1574,Tumor 4,Tumor
928,929,Tumor 3,Tumor
1018,1019,Tumor 7,Tumor
1051,1052,Tumor 7,Tumor
954,955,Tumor 7,Tumor
1072,1073,Tumor 7,Tumor
1114,1115,Tumor 7,Tumor
1011,1012,Tumor 7,Tumor
1548,1549,Tumor 3,Tumor
1523,1524,Tumor 4,Tumor
1512,1513,Tumor 4,Tumor
1624,1625,Tumor 2 (Ki67 Proliferating),Tumor
1671,1672,Tumor 4,Tumor
1662,1663,Tumor 2 (Ki67 Proliferating),Tumor
1554,1555,Tumor 3,Tumor
1814,1815,Tumor 3,Tumor
1821,1822,Tumor 3,Tumor
1809,1810,Tumor 3,Tumor
1561,1562,Tumor 2 (Ki67 Proliferating),Tumor
1397,1398,Tumor 4,Tumor
1349,1350,Tumor 3,Tumor
1427,1428,Tumor 4,Tumor
1364,1365,Tumor 4,Tumor
1400,1401,Tumor 4,Tumor
1471,1472,Tumor 7,Tumor
1437,1438,Tumor 3,Tumor
1335,1336,Tumor 1,Tumor
1326,1327,Tumor 3,Tumor
1312,1313,Tumor 7,Tumor
1394,1395,Tumor 7,Tumor
1372,1373,Tumor 1,Tumor
1423,1424,Tumor 7,Tumor
1544,1545,Tumor 4,Tumor
1555,1556,Tumor 1,Tumor
1528,1529,Tumor 7,Tumor
1510,1511,Tumor 4,Tumor
1574,1575,Tumor 3,Tumor
1570,1571,Tumor 2 (Ki67 Proliferating),Tumor
1615,1616,Tumor 2 (Ki67 Proliferating),Tumor
1619,1620,Tumor 4,Tumor
1585,1586,Tumor 4,Tumor
1511,1512,Tumor 4,Tumor
1520,1521,Tumor 2 (Ki67 Proliferating),Tumor
1403,1404,Tumor 7,Tumor
1373,1374,Tumor 7,Tumor
1367,1368,Tumor 7,Tumor
1237,1238,Tumor 4,Tumor
1242,1243,Tumor 4,Tumor
1273,1274,Tumor 4,Tumor
1243,1244,Tumor 4,Tumor
1183,1184,Tumor 3,Tumor
1293,1294,Tumor 4,Tumor
1236,1237,Tumor 4,Tumor
1143,1144,Tumor 3,Tumor
1160,1161,Tumor 4,Tumor
1167,1168,Tumor 4,Tumor
241,242,Tumor 3,Tumor
229,230,Tumor 4,Tumor
2334,2335,Tumor 3,Tumor
2319,2320,Tumor 3,Tumor
2245,2246,Tumor 3,Tumor
2223,2224,Tumor 1,Tumor
2209,2210,Tumor 3,Tumor
2197,2198,Tumor 3,Tumor
1656,1657,Tumor 2 (Ki67 Proliferating),Tumor
1634,1635,Tumor 2 (Ki67 Proliferating),Tumor
1535,1536,Tumor 2 (Ki67 Proliferating),Tumor
1626,1627,Tumor 3,Tumor
1358,1359,Tumor 2 (Ki67 Proliferating),Tumor
1158,1159,Tumor 4,Tumor
1707,1708,Tumor 1,Tumor
1647,1648,Tumor 2 (Ki67 Proliferating),Tumor
1792,1793,Tumor 4,Tumor
1558,1559,Tumor 7,Tumor
1607,1608,Tumor 7,Tumor
1541,1542,Tumor 7,Tumor
1568,1569,Tumor 1,Tumor
1526,1527,Tumor 1,Tumor
1481,1482,Tumor 6 / DC,Tumor
2132,2133,Tumor 4,Tumor
1684,1685,Tumor 1,Tumor
1699,1700,Tumor 7,Tumor
1658,1659,Tumor 7,Tumor
1725,1726,Tumor 7,Tumor
1675,1676,Tumor 7,Tumor
982,983,Tumor 4,Tumor
1019,1020,Tumor 3,Tumor
1043,1044,Tumor 7,Tumor
1058,1059,Tumor 2 (Ki67 Proliferating),Tumor
940,941,Tumor 3,Tumor
986,987,Tumor 3,Tumor
1200,1201,Tumor 2 (Ki67 Proliferating),Tumor
1729,1730,Tumor 3,Tumor
1717,1718,Tumor 1,Tumor
1665,1666,Tumor 3,Tumor
1687,1688,Tumor 3,Tumor
1709,1710,Tumor 3,Tumor
1722,1723,Tumor 3,Tumor
1655,1656,Tumor 3,Tumor
1534,1535,Tumor 3,Tumor
1371,1372,Tumor 3,Tumor
1579,1580,Tumor 2 (Ki67 Proliferating),Tumor
1597,1598,Tumor 3,Tumor
1590,1591,Tumor 3,Tumor
1637,1638,Tumor 2 (Ki67 Proliferating),Tumor
1337,1338,Tumor 4,Tumor
1401,1402,Tumor 3,Tumor
1345,1346,Tumor 3,Tumor
1331,1332,Tumor 3,Tumor
1303,1304,Tumor 3,Tumor
1238,1239,Tumor 3,Tumor
381,382,Tumor 4,Tumor
402,403,Tumor 1,Tumor
425,426,Tumor 1,Tumor
1288,1289,Tumor 4,Tumor
1244,1245,Tumor 4,Tumor
1302,1303,Tumor 4,Tumor
1310,1311,Tumor 3,Tumor
1416,1417,Tumor 3,Tumor
1447,1448,Tumor 4,Tumor
1454,1455,Tumor 3,Tumor
1483,1484,Tumor 4,Tumor
440,441,Tumor 7,Tumor
458,459,Tumor 1,Tumor
695,696,Tumor 3,Tumor
671,672,Tumor 3,Tumor
634,635,Tumor 3,Tumor
495,496,Tumor 6 / DC,Tumor
852,853,Tumor 7,Tumor
737,738,Tumor 1,Tumor
697,698,Tumor 4,Tumor
653,654,Tumor 3,Tumor
770,771,Tumor 4,Tumor
806,807,Tumor 7,Tumor
753,754,Tumor 7,Tumor
777,778,Tumor 1,Tumor
736,737,Tumor 2 (Ki67 Proliferating),Tumor
703,704,Tumor 3,Tumor
713,714,Tumor 7,Tumor
725,726,Tumor 1,Tumor
751,752,Tumor 1,Tumor
686,687,Tumor 1,Tumor
750,751,Tumor 7,Tumor
712,713,Tumor 7,Tumor
719,720,Tumor 7,Tumor
771,772,Tumor 7,Tumor
739,740,Tumor 1,Tumor
841,842,Tumor 4,Tumor
875,876,Tumor 3,Tumor
761,762,Tumor 6 / DC,Tumor
732,733,Tumor 4,Tumor
789,790,Tumor 4,Tumor
836,837,Tumor 7,Tumor
807,808,Tumor 4,Tumor
717,718,Tumor 6 / DC,Tumor
744,745,Tumor 3,Tumor
604,605,Tumor 7,Tumor
579,580,Tumor 3,Tumor
658,659,Tumor 7,Tumor
667,668,Tumor 1,Tumor
631,632,Tumor 7,Tumor
540,541,Tumor 1,Tumor
541,542,Tumor 7,Tumor
584,585,Tumor 7,Tumor
620,621,Tumor 1,Tumor
491,492,Tumor 1,Tumor
460,461,Tumor 7,Tumor
432,433,Tumor 1,Tumor
436,437,Tumor 7,Tumor
451,452,Tumor 7,Tumor
1782,1783,Tumor 4,Tumor
1838,1839,Tumor 2 (Ki67 Proliferating),Tumor
1767,1768,Tumor 2 (Ki67 Proliferating),Tumor
1772,1773,Tumor 3,Tumor
1810,1811,Tumor 3,Tumor
1845,1846,Tumor 3,Tumor
2043,2044,Tumor 3,Tumor
2034,2035,Tumor 1,Tumor
2032,2033,Tumor 3,Tumor
2017,2018,Tumor 3,Tumor
2336,2337,Tumor 6 / DC,Tumor
2291,2292,Tumor 7,Tumor
2309,2310,Tumor 7,Tumor
678,679,Tumor 4,Tumor
684,685,Tumor 4,Tumor
963,964,Tumor 4,Tumor
795,796,Tumor 4,Tumor
626,627,Tumor 4,Tumor
625,626,Tumor 4,Tumor
722,723,Tumor 4,Tumor
1141,1142,Tumor 3,Tumor
1189,1190,Tumor 3,Tumor
1133,1134,Tumor 3,Tumor
1093,1094,Tumor 3,Tumor
971,972,Tumor 3,Tumor
941,942,Tumor 4,Tumor
1034,1035,Tumor 3,Tumor
1731,1732,Tumor 3,Tumor
1763,1764,Tumor 4,Tumor
1694,1695,Tumor 4,Tumor
1708,1709,Tumor 7,Tumor
1768,1769,Tumor 3,Tumor
1799,1800,Tumor 3,Tumor
1628,1629,Tumor 2 (Ki67 Proliferating),Tumor
1632,1633,Tumor 2 (Ki67 Proliferating),Tumor
1609,1610,Tumor 7,Tumor
1631,1632,Tumor 4,Tumor
1711,1712,Tumor 2 (Ki67 Proliferating),Tumor
1652,1653,Tumor 3,Tumor
1581,1582,Tumor 3,Tumor
1594,1595,Tumor 7,Tumor
1521,1522,Tumor 2 (Ki67 Proliferating),Tumor
1477,1478,Tumor 6 / DC,Tumor
1552,1553,Tumor 4,Tumor
1491,1492,Tumor 7,Tumor
1374,1375,Tumor 3,Tumor
1390,1391,Tumor 3,Tumor
1411,1412,Tumor 3,Tumor
1415,1416,Tumor 4,Tumor
309,310,Tumor 3,Tumor
294,295,Tumor 3,Tumor
317,318,Tumor 4,Tumor
347,348,Tumor 4,Tumor
250,251,Tumor 4,Tumor
2305,2306,Tumor 3,Tumor
2257,2258,Tumor 3,Tumor
2283,2284,Tumor 3,Tumor
2300,2301,Tumor 3,Tumor
2239,2240,Tumor 3,Tumor
1461,1462,Tumor 2 (Ki67 Proliferating),Tumor
1476,1477,Tumor 2 (Ki67 Proliferating),Tumor
1488,1489,Tumor 2 (Ki67 Proliferating),Tumor
1417,1418,Tumor 2 (Ki67 Proliferating),Tumor
1505,1506,Tumor 7,Tumor
1429,1430,Tumor 1,Tumor
1494,1495,Tumor 4,Tumor
1775,1776,Tumor 2 (Ki67 Proliferating),Tumor
1697,1698,Tumor 7,Tumor
1741,1742,Tumor 7,Tumor
1773,1774,Tumor 7,Tumor
1805,1806,Tumor 7,Tumor
874,875,Tumor 3,Tumor
898,899,Tumor 2 (Ki67 Proliferating),Tumor
922,923,Tumor 3,Tumor
825,826,Tumor 2 (Ki67 Proliferating),Tumor
824,825,Tumor 3,Tumor
864,865,Tumor 4,Tumor
1320,1321,Tumor 3,Tumor
1377,1378,Tumor 2 (Ki67 Proliferating),Tumor
1540,1541,Tumor 3,Tumor
1563,1564,Tumor 5,Tumor
354,355,Tumor 4,Tumor
310,311,Tumor 2 (Ki67 Proliferating),Tumor
539,540,Tumor 3,Tumor
496,497,Tumor 7,Tumor
578,579,Tumor 4,Tumor
575,576,Tumor 7,Tumor
588,589,Tumor 3,Tumor
649,650,Tumor 1,Tumor
635,636,Tumor 1,Tumor
563,564,Tumor 6 / DC,Tumor
556,557,Tumor 7,Tumor
622,623,Tumor 3,Tumor
570,571,Tumor 3,Tumor
510,511,Tumor 1,Tumor
524,525,Tumor 3,Tumor
594,595,Tumor 3,Tumor
1825,1826,Tumor 3,Tumor
1794,1795,Tumor 4,Tumor
1807,1808,Tumor 4,Tumor
1832,1833,Tumor 3,Tumor
1819,1820,Tumor 2 (Ki67 Proliferating),Tumor
1863,1864,Tumor 2 (Ki67 Proliferating),Tumor
2097,2098,Tumor 3,Tumor
2316,2317,Tumor 7,Tumor
2332,2333,Tumor 3,Tumor
2333,2334,Tumor 4,Tumor
2304,2305,Tumor 7,Tumor
775,776,Tumor 4,Tumor
527,528,Tumor 4,Tumor
543,544,Tumor 4,Tumor
1546,1547,Tumor 3,Tumor
1514,1515,Tumor 3,Tumor
1463,1464,Tumor 3,Tumor
1531,1532,Tumor 3,Tumor
1487,1488,Tumor 3,Tumor
359,360,Tumor 4,Tumor
360,361,Tumor 3,Tumor
350,351,Tumor 4,Tumor
342,343,Tumor 4,Tumor
337,338,Tumor 3,Tumor
382,383,Tumor 6 / DC,Tumor
1550,1551,Tumor 7,Tumor
1586,1587,Tumor 3,Tumor
1601,1602,Tumor 2 (Ki67 Proliferating),Tumor
1519,1520,Tumor 2 (Ki67 Proliferating),Tumor
1577,1578,Tumor 3,Tumor
1493,1494,Tumor 3,Tumor
1259,1260,Tumor 4,Tumor
1311,1312,Tumor 6 / DC,Tumor
1269,1270,Tumor 2 (Ki67 Proliferating),Tumor
1186,1187,Tumor 4,Tumor
1307,1308,Tumor 4,Tumor
1169,1170,Tumor 2 (Ki67 Proliferating),Tumor
1625,1626,Tumor 3,Tumor
1576,1577,Tumor 2 (Ki67 Proliferating),Tumor
1620,1621,Tumor 3,Tumor
1633,1634,Tumor 4,Tumor
1562,1563,Tumor 1,Tumor
1679,1680,Tumor 3,Tumor
477,478,Tumor 2 (Ki67 Proliferating),Tumor
509,510,Tumor 4,Tumor
465,466,Tumor 6 / DC,Tumor
448,449,Tumor 2 (Ki67 Proliferating),Tumor
550,551,Tumor 3,Tumor
522,523,Tumor 1,Tumor
488,489,Tumor 1,Tumor
453,454,Tumor 1,Tumor
428,429,Tumor 1,Tumor
407,408,Tumor 7,Tumor
356,357,Tumor 3,Tumor
400,401,Tumor 4,Tumor
328,329,Tumor 2 (Ki67 Proliferating),Tumor
361,362,Tumor 3,Tumor
380,381,Tumor 3,Tumor
388,389,Tumor 3,Tumor
396,397,Tumor 2 (Ki67 Proliferating),Tumor
478,479,Tumor 7,Tumor
529,530,Tumor 2 (Ki67 Proliferating),Tumor
503,504,Tumor 1,Tumor
469,470,Tumor 1,Tumor
459,460,Tumor 7,Tumor
847,848,Tumor 4,Tumor
872,873,Tumor 4,Tumor
395,396,Tumor 3,Tumor
353,354,Tumor 6 / DC,Tumor
377,378,Tumor 3,Tumor
389,390,Tumor 4,Tumor
412,413,Tumor 7,Tumor
401,402,Tumor 4,Tumor
429,430,Tumor 3,Tumor
311,312,Tumor 3,Tumor
318,319,Tumor 4,Tumor
321,322,Tumor 2 (Ki67 Proliferating),Tumor
344,345,Tumor 3,Tumor
329,330,Tumor 4,Tumor
263,264,Tumor 1,Tumor
262,263,Tumor 4,Tumor
245,246,Tumor 1,Tumor
256,257,Tumor 3,Tumor
286,287,Tumor 4,Tumor
283,284,Tumor 2 (Ki67 Proliferating),Tumor
