,CELL_ID,CELL_TYPE,CELL_CLASS
1366,1367,Tumor 3,Tumor
1351,1352,Tumor 2 (Ki67 Proliferating),Tumor
1373,1374,Tumor 4,Tumor
1375,1376,Tumor 3,Tumor
196,197,Tumor 4,Tumor
226,227,Tumor 2 (Ki67 Proliferating),Tumor
213,214,Tumor 4,Tumor
195,196,Tumor 2 (Ki67 Proliferating),Tumor
175,176,Tumor 2 (Ki67 Proliferating),Tumor
163,164,Tumor 4,Tumor
176,177,Tumor 4,Tumor
138,139,Tumor 7,Tumor
167,168,Tumor 4,Tumor
193,194,Tumor 4,Tumor
201,202,Tumor 2 (Ki67 Proliferating),Tumor
158,159,Tumor 2 (Ki67 Proliferating),Tumor
160,161,Tumor 4,Tumor
132,133,Tumor 2 (Ki67 Proliferating),Tumor
146,147,Tumor 1,Tumor
293,294,Tumor 4,Tumor
239,240,Tumor 4,Tumor
374,375,Tumor 4,Tumor
370,371,Tumor 2 (Ki67 Proliferating),Tumor
785,786,Tumor 2 (Ki67 Proliferating),Tumor
839,840,Tumor 2 (Ki67 Proliferating),Tumor
705,706,Tumor 2 (Ki67 Proliferating),Tumor
20,21,Tumor 4,Tumor
53,54,Tumor 4,Tumor
36,37,Tumor 4,Tumor
21,22,Tumor 4,Tumor
77,78,Tumor 2 (Ki67 Proliferating),Tumor
98,99,Tumor 2 (Ki67 Proliferating),Tumor
110,111,Tumor 4,Tumor
59,60,Tumor 4,Tumor
28,29,Tumor 4,Tumor
38,39,Tumor 4,Tumor
15,16,Tumor 2 (Ki67 Proliferating),Tumor
325,326,Tumor 2 (Ki67 Proliferating),Tumor
279,280,Tumor 3,Tumor
245,246,Tumor 7,Tumor
234,235,Tumor 4,Tumor
264,265,Tumor 4,Tumor
240,241,Tumor 4,Tumor
340,341,Tumor 4,Tumor
308,309,Tumor 4,Tumor
422,423,Tumor 4,Tumor
375,376,Tumor 4,Tumor
55,56,Tumor 3,Tumor
31,32,Tumor 3,Tumor
99,100,Tumor 2 (Ki67 Proliferating),Tumor
78,79,Tumor 2 (Ki67 Proliferating),Tumor
105,106,Tumor 4,Tumor
68,69,Tumor 4,Tumor
85,86,Tumor 3,Tumor
135,136,Tumor 2 (Ki67 Proliferating),Tumor
145,146,Tumor 4,Tumor
156,157,Tumor 4,Tumor
159,160,Tumor 4,Tumor
49,50,Tumor 3,Tumor
73,74,Tumor 1,Tumor
57,58,Tumor 3,Tumor
50,51,Tumor 1,Tumor
29,30,Tumor 3,Tumor
529,530,Tumor 4,Tumor
560,561,Tumor 2 (Ki67 Proliferating),Tumor
556,557,Tumor 4,Tumor
622,623,Tumor 2 (Ki67 Proliferating),Tumor
668,669,Tumor 4,Tumor
664,665,Tumor 2 (Ki67 Proliferating),Tumor
599,600,Tumor 4,Tumor
570,571,Tumor 4,Tumor
459,460,Tumor 2 (Ki67 Proliferating),Tumor
569,570,Tumor 7,Tumor
542,543,Tumor 2 (Ki67 Proliferating),Tumor
574,575,Tumor 3,Tumor
566,567,Tumor 7,Tumor
617,618,Tumor 7,Tumor
534,535,Tumor 7,Tumor
562,563,Tumor 7,Tumor
576,577,Tumor 7,Tumor
602,603,Tumor 7,Tumor
462,463,Tumor 2 (Ki67 Proliferating),Tumor
490,491,Tumor 4,Tumor
185,186,Tumor 4,Tumor
141,142,Tumor 1,Tumor
128,129,Tumor 1,Tumor
161,162,Tumor 7,Tumor
142,143,Tumor 7,Tumor
162,163,Tumor 4,Tumor
963,964,Tumor 1,Tumor
986,987,Tumor 1,Tumor
970,971,Tumor 7,Tumor
943,944,Tumor 3,Tumor
1018,1019,Tumor 7,Tumor
1056,1057,Tumor 3,Tumor
1062,1063,Tumor 7,Tumor
997,998,Tumor 7,Tumor
981,982,Tumor 1,Tumor
1027,1028,Tumor 7,Tumor
789,790,Tumor 4,Tumor
409,410,Tumor 2 (Ki67 Proliferating),Tumor
400,401,Tumor 4,Tumor
358,359,Tumor 2 (Ki67 Proliferating),Tumor
350,351,Tumor 4,Tumor
378,379,Tumor 4,Tumor
544,545,Tumor 4,Tumor
543,544,Tumor 4,Tumor
537,538,Tumor 2 (Ki67 Proliferating),Tumor
575,576,Tumor 4,Tumor
360,361,Tumor 4,Tumor
403,404,Tumor 2 (Ki67 Proliferating),Tumor
387,388,Tumor 4,Tumor
367,368,Tumor 2 (Ki67 Proliferating),Tumor
348,349,Tumor 2 (Ki67 Proliferating),Tumor
366,367,Tumor 4,Tumor
333,334,Tumor 4,Tumor
763,764,Tumor 4,Tumor
824,825,Tumor 2 (Ki67 Proliferating),Tumor
1506,1507,Tumor 1,Tumor
1510,1511,Tumor 1,Tumor
1523,1524,Tumor 1,Tumor
1461,1462,Tumor 7,Tumor
1518,1519,Tumor 4,Tumor
1416,1417,Tumor 1,Tumor
1444,1445,Tumor 7,Tumor
1411,1412,Tumor 7,Tumor
1449,1450,Tumor 7,Tumor
1406,1407,Tumor 4,Tumor
1401,1402,Tumor 1,Tumor
1483,1484,Tumor 4,Tumor
1528,1529,Tumor 4,Tumor
1539,1540,Tumor 4,Tumor
1560,1561,Tumor 7,Tumor
1347,1348,Tumor 7,Tumor
1262,1263,Tumor 2 (Ki67 Proliferating),Tumor
1306,1307,Tumor 4,Tumor
1533,1534,Tumor 2 (Ki67 Proliferating),Tumor
1517,1518,Tumor 6 / DC,Tumor
1534,1535,Tumor 4,Tumor
1516,1517,Tumor 2 (Ki67 Proliferating),Tumor
1507,1508,Tumor 4,Tumor
1530,1531,Tumor 2 (Ki67 Proliferating),Tumor
1500,1501,Tumor 2 (Ki67 Proliferating),Tumor
1494,1495,Tumor 3,Tumor
1481,1482,Tumor 4,Tumor
1566,1567,Tumor 2 (Ki67 Proliferating),Tumor
1371,1372,Tumor 4,Tumor
1388,1389,Tumor 6 / DC,Tumor
1381,1382,Tumor 6 / DC,Tumor
1349,1350,Tumor 2 (Ki67 Proliferating),Tumor
1408,1409,Tumor 4,Tumor
1397,1398,Tumor 4,Tumor
1395,1396,Tumor 1,Tumor
1386,1387,Tumor 4,Tumor
1372,1373,Tumor 2 (Ki67 Proliferating),Tumor
1417,1418,Tumor 1,Tumor
1389,1390,Tumor 7,Tumor
941,942,Tumor 2 (Ki67 Proliferating),Tumor
914,915,Tumor 4,Tumor
886,887,Tumor 7,Tumor
924,925,Tumor 7,Tumor
893,894,Tumor 7,Tumor
1039,1040,Tumor 2 (Ki67 Proliferating),Tumor
1081,1082,Tumor 7,Tumor
1615,1616,Tumor 2 (Ki67 Proliferating),Tumor
1232,1233,Tumor 2 (Ki67 Proliferating),Tumor
1424,1425,Tumor 2 (Ki67 Proliferating),Tumor
1362,1363,Tumor 3,Tumor
1392,1393,Tumor 4,Tumor
764,765,Tumor 7,Tumor
828,829,Tumor 3,Tumor
561,562,Tumor 3,Tumor
585,586,Tumor 3,Tumor
555,556,Tumor 2 (Ki67 Proliferating),Tumor
527,528,Tumor 7,Tumor
512,513,Tumor 3,Tumor
536,537,Tumor 4,Tumor
559,560,Tumor 4,Tumor
572,573,Tumor 2 (Ki67 Proliferating),Tumor
557,558,Tumor 4,Tumor
1626,1627,Tumor 4,Tumor
1587,1588,Tumor 1,Tumor
1623,1624,Tumor 2 (Ki67 Proliferating),Tumor
1640,1641,Tumor 2 (Ki67 Proliferating),Tumor
1639,1640,Tumor 2 (Ki67 Proliferating),Tumor
1569,1570,Tumor 4,Tumor
1585,1586,Tumor 4,Tumor
327,328,Tumor 4,Tumor
298,299,Tumor 4,Tumor
315,316,Tumor 2 (Ki67 Proliferating),Tumor
346,347,Tumor 4,Tumor
341,342,Tumor 4,Tumor
318,319,Tumor 4,Tumor
299,300,Tumor 4,Tumor
320,321,Tumor 2 (Ki67 Proliferating),Tumor
281,282,Tumor 2 (Ki67 Proliferating),Tumor
918,919,Tumor 7,Tumor
906,907,Tumor 7,Tumor
900,901,Tumor 3,Tumor
832,833,Tumor 2 (Ki67 Proliferating),Tumor
826,827,Tumor 2 (Ki67 Proliferating),Tumor
756,757,Tumor 2 (Ki67 Proliferating),Tumor
781,782,Tumor 2 (Ki67 Proliferating),Tumor
772,773,Tumor 2 (Ki67 Proliferating),Tumor
750,751,Tumor 2 (Ki67 Proliferating),Tumor
704,705,Tumor 2 (Ki67 Proliferating),Tumor
793,794,Tumor 2 (Ki67 Proliferating),Tumor
713,714,Tumor 2 (Ki67 Proliferating),Tumor
303,304,Tumor 4,Tumor
271,272,Tumor 4,Tumor
246,247,Tumor 2 (Ki67 Proliferating),Tumor
229,230,Tumor 7,Tumor
354,355,Tumor 2 (Ki67 Proliferating),Tumor
361,362,Tumor 2 (Ki67 Proliferating),Tumor
329,330,Tumor 2 (Ki67 Proliferating),Tumor
286,287,Tumor 2 (Ki67 Proliferating),Tumor
276,277,Tumor 4,Tumor
253,254,Tumor 4,Tumor
275,276,Tumor 4,Tumor
305,306,Tumor 2 (Ki67 Proliferating),Tumor
307,308,Tumor 4,Tumor
335,336,Tumor 2 (Ki67 Proliferating),Tumor
389,390,Tumor 4,Tumor
379,380,Tumor 4,Tumor
351,352,Tumor 3,Tumor
392,393,Tumor 2 (Ki67 Proliferating),Tumor
413,414,Tumor 2 (Ki67 Proliferating),Tumor
423,424,Tumor 7,Tumor
419,420,Tumor 7,Tumor
357,358,Tumor 7,Tumor
372,373,Tumor 7,Tumor
535,536,Tumor 7,Tumor
468,469,Tumor 7,Tumor
408,409,Tumor 3,Tumor
382,383,Tumor 7,Tumor
328,329,Tumor 7,Tumor
241,242,Tumor 7,Tumor
251,252,Tumor 2 (Ki67 Proliferating),Tumor
260,261,Tumor 4,Tumor
173,174,Tumor 7,Tumor
1028,1029,Tumor 7,Tumor
1031,1032,Tumor 7,Tumor
1037,1038,Tumor 7,Tumor
884,885,Tumor 3,Tumor
844,845,Tumor 4,Tumor
841,842,Tumor 6 / DC,Tumor
868,869,Tumor 6 / DC,Tumor
992,993,Tumor 2 (Ki67 Proliferating),Tumor
929,930,Tumor 3,Tumor
917,918,Tumor 3,Tumor
928,929,Tumor 3,Tumor
958,959,Tumor 3,Tumor
1263,1264,Tumor 4,Tumor
1256,1257,Tumor 7,Tumor
1273,1274,Tumor 3,Tumor
1328,1329,Tumor 6 / DC,Tumor
1270,1271,Tumor 4,Tumor
1443,1444,Tumor 3,Tumor
1420,1421,Tumor 4,Tumor
1467,1468,Tumor 2 (Ki67 Proliferating),Tumor
1432,1433,Tumor 3,Tumor
1438,1439,Tumor 7,Tumor
1505,1506,Tumor 2 (Ki67 Proliferating),Tumor
1512,1513,Tumor 2 (Ki67 Proliferating),Tumor
1341,1342,Tumor 3,Tumor
1360,1361,Tumor 2 (Ki67 Proliferating),Tumor
1361,1362,Tumor 2 (Ki67 Proliferating),Tumor
1339,1340,Tumor 4,Tumor
1094,1095,Tumor 6 / DC,Tumor
1163,1164,Tumor 6 / DC,Tumor
1115,1116,Tumor 3,Tumor
1613,1614,Tumor 4,Tumor
1169,1170,Tumor 7,Tumor
1181,1182,Tumor 7,Tumor
1157,1158,Tumor 1,Tumor
1209,1210,Tumor 3,Tumor
1184,1185,Tumor 3,Tumor
1014,1015,Tumor 2 (Ki67 Proliferating),Tumor
1075,1076,Tumor 4,Tumor
1059,1060,Tumor 6 / DC,Tumor
973,974,Tumor 6 / DC,Tumor
1022,1023,Tumor 6 / DC,Tumor
1212,1213,Tumor 2 (Ki67 Proliferating),Tumor
1225,1226,Tumor 3,Tumor
1433,1434,Tumor 2 (Ki67 Proliferating),Tumor
1477,1478,Tumor 4,Tumor
1393,1394,Tumor 2 (Ki67 Proliferating),Tumor
1419,1420,Tumor 4,Tumor
1407,1408,Tumor 4,Tumor
1396,1397,Tumor 4,Tumor
1345,1346,Tumor 6 / DC,Tumor
1427,1428,Tumor 4,Tumor
1431,1432,Tumor 3,Tumor
1440,1441,Tumor 6 / DC,Tumor
1426,1427,Tumor 4,Tumor
1400,1401,Tumor 2 (Ki67 Proliferating),Tumor
790,791,Tumor 3,Tumor
784,785,Tumor 2 (Ki67 Proliferating),Tumor
592,593,Tumor 2 (Ki67 Proliferating),Tumor
1612,1613,Tumor 4,Tumor
1598,1599,Tumor 1,Tumor
1621,1622,Tumor 4,Tumor
1631,1632,Tumor 4,Tumor
1606,1607,Tumor 3,Tumor
1627,1628,Tumor 4,Tumor
1563,1564,Tumor 3,Tumor
1558,1559,Tumor 6 / DC,Tumor
1577,1578,Tumor 2 (Ki67 Proliferating),Tumor
1553,1554,Tumor 2 (Ki67 Proliferating),Tumor
1541,1542,Tumor 2 (Ki67 Proliferating),Tumor
1571,1572,Tumor 2 (Ki67 Proliferating),Tumor
1601,1602,Tumor 2 (Ki67 Proliferating),Tumor
1609,1610,Tumor 4,Tumor
492,493,Tumor 7,Tumor
525,526,Tumor 7,Tumor
498,499,Tumor 7,Tumor
485,486,Tumor 7,Tumor
458,459,Tumor 7,Tumor
484,485,Tumor 7,Tumor
546,547,Tumor 7,Tumor
431,432,Tumor 3,Tumor
465,466,Tumor 6 / DC,Tumor
438,439,Tumor 4,Tumor
411,412,Tumor 3,Tumor
443,444,Tumor 2 (Ki67 Proliferating),Tumor
470,471,Tumor 2 (Ki67 Proliferating),Tumor
388,389,Tumor 4,Tumor
421,422,Tumor 2 (Ki67 Proliferating),Tumor
439,440,Tumor 3,Tumor
373,374,Tumor 7,Tumor
395,396,Tumor 7,Tumor
365,366,Tumor 7,Tumor
252,253,Tumor 1,Tumor
399,400,Tumor 4,Tumor
385,386,Tumor 7,Tumor
397,398,Tumor 3,Tumor
428,429,Tumor 2 (Ki67 Proliferating),Tumor
435,436,Tumor 2 (Ki67 Proliferating),Tumor
222,223,Tumor 7,Tumor
220,221,Tumor 7,Tumor
197,198,Tumor 7,Tumor
199,200,Tumor 1,Tumor
215,216,Tumor 1,Tumor
237,238,Tumor 7,Tumor
236,237,Tumor 1,Tumor
1321,1322,Tumor 7,Tumor
1287,1288,Tumor 7,Tumor
1352,1353,Tumor 7,Tumor
1346,1347,Tumor 7,Tumor
1334,1335,Tumor 1,Tumor
1314,1315,Tumor 7,Tumor
1246,1247,Tumor 2 (Ki67 Proliferating),Tumor
944,945,Tumor 6 / DC,Tumor
1032,1033,Tumor 2 (Ki67 Proliferating),Tumor
989,990,Tumor 2 (Ki67 Proliferating),Tumor
988,989,Tumor 6 / DC,Tumor
1098,1099,Tumor 6 / DC,Tumor
1025,1026,Tumor 4,Tumor
1029,1030,Tumor 1,Tumor
982,983,Tumor 1,Tumor
1057,1058,Tumor 7,Tumor
1068,1069,Tumor 1,Tumor
1043,1044,Tumor 1,Tumor
1063,1064,Tumor 1,Tumor
1048,1049,Tumor 1,Tumor
1095,1096,Tumor 1,Tumor
1189,1190,Tumor 1,Tumor
1128,1129,Tumor 7,Tumor
1247,1248,Tumor 7,Tumor
1214,1215,Tumor 1,Tumor
1164,1165,Tumor 7,Tumor
1126,1127,Tumor 7,Tumor
1124,1125,Tumor 7,Tumor
1165,1166,Tumor 7,Tumor
998,999,Tumor 6 / DC,Tumor
931,932,Tumor 4,Tumor
1016,1017,Tumor 6 / DC,Tumor
978,979,Tumor 3,Tumor
940,941,Tumor 4,Tumor
1038,1039,Tumor 2 (Ki67 Proliferating),Tumor
1041,1042,Tumor 6 / DC,Tumor
1082,1083,Tumor 2 (Ki67 Proliferating),Tumor
1584,1585,Tumor 2 (Ki67 Proliferating),Tumor
1591,1592,Tumor 2 (Ki67 Proliferating),Tumor
1573,1574,Tumor 2 (Ki67 Proliferating),Tumor
359,360,Tumor 2 (Ki67 Proliferating),Tumor
1285,1286,Tumor 3,Tumor
1282,1283,Tumor 3,Tumor
1304,1305,Tumor 4,Tumor
1340,1341,Tumor 2 (Ki67 Proliferating),Tumor
1333,1334,Tumor 2 (Ki67 Proliferating),Tumor
1278,1279,Tumor 2 (Ki67 Proliferating),Tumor
1099,1100,Tumor 3,Tumor
1036,1037,Tumor 7,Tumor
799,800,Tumor 3,Tumor
1596,1597,Tumor 7,Tumor
1594,1595,Tumor 2 (Ki67 Proliferating),Tumor
1603,1604,Tumor 2 (Ki67 Proliferating),Tumor
1605,1606,Tumor 4,Tumor
1592,1593,Tumor 2 (Ki67 Proliferating),Tumor
274,275,Tumor 7,Tumor
268,269,Tumor 7,Tumor
282,283,Tumor 1,Tumor
1135,1136,Tumor 7,Tumor
1134,1135,Tumor 7,Tumor
1107,1108,Tumor 1,Tumor
1159,1160,Tumor 7,Tumor
1147,1148,Tumor 7,Tumor
1174,1175,Tumor 1,Tumor
1226,1227,Tumor 7,Tumor
1175,1176,Tumor 7,Tumor
1148,1149,Tumor 7,Tumor
398,399,Tumor 3,Tumor
381,382,Tumor 7,Tumor
349,350,Tumor 7,Tumor
344,345,Tumor 7,Tumor
334,335,Tumor 7,Tumor
311,312,Tumor 1,Tumor
362,363,Tumor 2 (Ki67 Proliferating),Tumor
337,338,Tumor 7,Tumor
