,CELL_ID,CELL_TYPE,CELL_CLASS
1969,1970,Tumor 7,Tumor
1865,1866,Tumor 7,Tumor
1531,1532,Tumor 3,Tumor
1512,1513,Tumor 2 (Ki67 Proliferating),Tumor
1576,1577,Tumor 2 (Ki67 Proliferating),Tumor
1754,1755,Tumor 3,Tumor
1769,1770,Tumor 3,Tumor
1750,1751,Tumor 3,Tumor
1784,1785,Tumor 2 (Ki67 Proliferating),Tumor
1760,1761,Tumor 3,Tumor
1736,1737,Tumor 7,Tumor
1728,1729,Tumor 3,Tumor
1463,1464,Tumor 2 (Ki67 Proliferating),Tumor
1459,1460,Tumor 2 (Ki67 Proliferating),Tumor
1650,1651,Tumor 2 (Ki67 Proliferating),Tumor
1821,1822,Tumor 7,Tumor
1864,1865,Tumor 1,Tumor
1797,1798,Tumor 7,Tumor
1804,1805,Tumor 7,Tumor
1813,1814,Tumor 1,Tumor
1780,1781,Tumor 1,Tumor
1678,1679,Tumor 6 / DC,Tumor
1716,1717,Tumor 3,Tumor
1300,1301,Tumor 3,Tumor
1415,1416,Tumor 2 (Ki67 Proliferating),Tumor
1258,1259,Tumor 2 (Ki67 Proliferating),Tumor
1266,1267,Tumor 3,Tumor
1183,1184,Tumor 2 (Ki67 Proliferating),Tumor
299,300,Tumor 7,Tumor
269,270,Tumor 2 (Ki67 Proliferating),Tumor
129,130,Tumor 3,Tumor
161,162,Tumor 3,Tumor
202,203,Tumor 3,Tumor
53,54,Tumor 7,Tumor
43,44,Tumor 3,Tumor
40,41,Tumor 3,Tumor
224,225,Tumor 3,Tumor
206,207,Tumor 7,Tumor
227,228,Tumor 3,Tumor
257,258,Tumor 3,Tumor
440,441,Tumor 3,Tumor
407,408,Tumor 3,Tumor
463,464,Tumor 3,Tumor
439,440,Tumor 3,Tumor
400,401,Tumor 3,Tumor
418,419,Tumor 3,Tumor
431,432,Tumor 3,Tumor
392,393,Tumor 3,Tumor
372,373,Tumor 3,Tumor
380,381,Tumor 3,Tumor
194,195,Tumor 3,Tumor
165,166,Tumor 3,Tumor
186,187,Tumor 3,Tumor
228,229,Tumor 7,Tumor
203,204,Tumor 3,Tumor
219,220,Tumor 3,Tumor
174,175,Tumor 3,Tumor
171,172,Tumor 3,Tumor
191,192,Tumor 4,Tumor
424,425,Tumor 3,Tumor
437,438,Tumor 3,Tumor
480,481,Tumor 3,Tumor
504,505,Tumor 2 (Ki67 Proliferating),Tumor
507,508,Tumor 3,Tumor
689,690,Tumor 3,Tumor
475,476,Tumor 7,Tumor
486,487,Tumor 3,Tumor
512,513,Tumor 3,Tumor
447,448,Tumor 3,Tumor
485,486,Tumor 3,Tumor
596,597,Tumor 3,Tumor
618,619,Tumor 3,Tumor
692,693,Tumor 3,Tumor
720,721,Tumor 3,Tumor
605,606,Tumor 3,Tumor
731,732,Tumor 7,Tumor
678,679,Tumor 3,Tumor
643,644,Tumor 3,Tumor
648,649,Tumor 3,Tumor
732,733,Tumor 3,Tumor
702,703,Tumor 3,Tumor
644,645,Tumor 3,Tumor
993,994,Tumor 2 (Ki67 Proliferating),Tumor
921,922,Tumor 3,Tumor
958,959,Tumor 2 (Ki67 Proliferating),Tumor
940,941,Tumor 2 (Ki67 Proliferating),Tumor
981,982,Tumor 2 (Ki67 Proliferating),Tumor
914,915,Tumor 7,Tumor
938,939,Tumor 2 (Ki67 Proliferating),Tumor
927,928,Tumor 2 (Ki67 Proliferating),Tumor
898,899,Tumor 3,Tumor
894,895,Tumor 2 (Ki67 Proliferating),Tumor
876,877,Tumor 2 (Ki67 Proliferating),Tumor
903,904,Tumor 2 (Ki67 Proliferating),Tumor
397,398,Tumor 3,Tumor
113,114,Tumor 7,Tumor
88,89,Tumor 7,Tumor
198,199,Tumor 4,Tumor
218,219,Tumor 4,Tumor
217,218,Tumor 3,Tumor
181,182,Tumor 7,Tumor
675,676,Tumor 2 (Ki67 Proliferating),Tumor
681,682,Tumor 2 (Ki67 Proliferating),Tumor
680,681,Tumor 3,Tumor
687,688,Tumor 2 (Ki67 Proliferating),Tumor
679,680,Tumor 3,Tumor
664,665,Tumor 2 (Ki67 Proliferating),Tumor
653,654,Tumor 2 (Ki67 Proliferating),Tumor
646,647,Tumor 2 (Ki67 Proliferating),Tumor
640,641,Tumor 3,Tumor
631,632,Tumor 3,Tumor
651,652,Tumor 7,Tumor
657,658,Tumor 3,Tumor
789,790,Tumor 3,Tumor
816,817,Tumor 3,Tumor
811,812,Tumor 3,Tumor
529,530,Tumor 3,Tumor
388,389,Tumor 3,Tumor
589,590,Tumor 3,Tumor
562,563,Tumor 3,Tumor
481,482,Tumor 3,Tumor
351,352,Tumor 1,Tumor
104,105,Tumor 7,Tumor
112,113,Tumor 7,Tumor
158,159,Tumor 7,Tumor
145,146,Tumor 1,Tumor
185,186,Tumor 4,Tumor
82,83,Tumor 4,Tumor
318,319,Tumor 1,Tumor
154,155,Tumor 7,Tumor
155,156,Tumor 7,Tumor
153,154,Tumor 7,Tumor
108,109,Tumor 7,Tumor
141,142,Tumor 7,Tumor
142,143,Tumor 7,Tumor
101,102,Tumor 1,Tumor
105,106,Tumor 1,Tumor
148,149,Tumor 1,Tumor
135,136,Tumor 1,Tumor
159,160,Tumor 1,Tumor
166,167,Tumor 1,Tumor
1352,1353,Tumor 1,Tumor
1333,1334,Tumor 2 (Ki67 Proliferating),Tumor
1383,1384,Tumor 2 (Ki67 Proliferating),Tumor
1390,1391,Tumor 2 (Ki67 Proliferating),Tumor
1339,1340,Tumor 3,Tumor
1299,1300,Tumor 3,Tumor
1356,1357,Tumor 2 (Ki67 Proliferating),Tumor
1337,1338,Tumor 3,Tumor
1326,1327,Tumor 3,Tumor
1400,1401,Tumor 2 (Ki67 Proliferating),Tumor
1420,1421,Tumor 2 (Ki67 Proliferating),Tumor
1324,1325,Tumor 3,Tumor
1481,1482,Tumor 2 (Ki67 Proliferating),Tumor
1521,1522,Tumor 3,Tumor
1635,1636,Tumor 4,Tumor
1625,1626,Tumor 1,Tumor
2094,2095,Tumor 7,Tumor
2061,2062,Tumor 3,Tumor
2076,2077,Tumor 3,Tumor
2107,2108,Tumor 3,Tumor
2100,2101,Tumor 1,Tumor
2079,2080,Tumor 7,Tumor
2081,2082,Tumor 1,Tumor
2063,2064,Tumor 7,Tumor
1958,1959,Tumor 7,Tumor
1939,1940,Tumor 1,Tumor
1983,1984,Tumor 1,Tumor
2007,2008,Tumor 1,Tumor
1908,1909,Tumor 7,Tumor
1930,1931,Tumor 1,Tumor
1903,1904,Tumor 7,Tumor
1404,1405,Tumor 3,Tumor
1396,1397,Tumor 2 (Ki67 Proliferating),Tumor
1295,1296,Tumor 3,Tumor
1437,1438,Tumor 3,Tumor
1453,1454,Tumor 1,Tumor
1412,1413,Tumor 3,Tumor
1436,1437,Tumor 2 (Ki67 Proliferating),Tumor
1298,1299,Tumor 3,Tumor
1274,1275,Tumor 6 / DC,Tumor
1329,1330,Tumor 1,Tumor
1354,1355,Tumor 3,Tumor
1302,1303,Tumor 7,Tumor
1269,1270,Tumor 7,Tumor
1281,1282,Tumor 7,Tumor
1316,1317,Tumor 7,Tumor
1340,1341,Tumor 1,Tumor
1360,1361,Tumor 7,Tumor
1824,1825,Tumor 3,Tumor
1587,1588,Tumor 3,Tumor
1574,1575,Tumor 7,Tumor
1573,1574,Tumor 2 (Ki67 Proliferating),Tumor
1547,1548,Tumor 2 (Ki67 Proliferating),Tumor
1529,1530,Tumor 2 (Ki67 Proliferating),Tumor
1488,1489,Tumor 2 (Ki67 Proliferating),Tumor
1564,1565,Tumor 2 (Ki67 Proliferating),Tumor
1580,1581,Tumor 2 (Ki67 Proliferating),Tumor
1535,1536,Tumor 4,Tumor
1603,1604,Tumor 2 (Ki67 Proliferating),Tumor
1611,1612,Tumor 2 (Ki67 Proliferating),Tumor
1513,1514,Tumor 3,Tumor
1461,1462,Tumor 3,Tumor
1498,1499,Tumor 3,Tumor
1466,1467,Tumor 1,Tumor
1440,1441,Tumor 4,Tumor
1407,1408,Tumor 4,Tumor
1409,1410,Tumor 3,Tumor
1374,1375,Tumor 3,Tumor
1353,1354,Tumor 2 (Ki67 Proliferating),Tumor
1433,1434,Tumor 3,Tumor
1492,1493,Tumor 3,Tumor
2047,2048,Tumor 3,Tumor
2067,2068,Tumor 3,Tumor
2054,2055,Tumor 3,Tumor
2025,2026,Tumor 3,Tumor
1689,1690,Tumor 4,Tumor
928,929,Tumor 1,Tumor
992,993,Tumor 4,Tumor
817,818,Tumor 2 (Ki67 Proliferating),Tumor
765,766,Tumor 1,Tumor
776,777,Tumor 7,Tumor
848,849,Tumor 1,Tumor
800,801,Tumor 2 (Ki67 Proliferating),Tumor
796,797,Tumor 1,Tumor
814,815,Tumor 2 (Ki67 Proliferating),Tumor
868,869,Tumor 1,Tumor
841,842,Tumor 1,Tumor
941,942,Tumor 7,Tumor
905,906,Tumor 1,Tumor
895,896,Tumor 1,Tumor
967,968,Tumor 4,Tumor
923,924,Tumor 1,Tumor
1006,1007,Tumor 2 (Ki67 Proliferating),Tumor
917,918,Tumor 3,Tumor
1138,1139,Tumor 6 / DC,Tumor
1157,1158,Tumor 4,Tumor
1164,1165,Tumor 6 / DC,Tumor
1127,1128,Tumor 6 / DC,Tumor
1094,1095,Tumor 6 / DC,Tumor
1122,1123,Tumor 6 / DC,Tumor
1050,1051,Tumor 6 / DC,Tumor
1096,1097,Tumor 6 / DC,Tumor
987,988,Tumor 2 (Ki67 Proliferating),Tumor
1125,1126,Tumor 4,Tumor
1163,1164,Tumor 3,Tumor
1170,1171,Tumor 3,Tumor
1115,1116,Tumor 3,Tumor
1135,1136,Tumor 3,Tumor
1068,1069,Tumor 4,Tumor
1101,1102,Tumor 3,Tumor
1263,1264,Tumor 4,Tumor
1230,1231,Tumor 3,Tumor
1272,1273,Tumor 3,Tumor
1277,1278,Tumor 2 (Ki67 Proliferating),Tumor
2171,2172,Tumor 6 / DC,Tumor
2183,2184,Tumor 4,Tumor
2133,2134,Tumor 3,Tumor
2136,2137,Tumor 3,Tumor
2103,2104,Tumor 7,Tumor
2097,2098,Tumor 3,Tumor
2170,2171,Tumor 4,Tumor
2152,2153,Tumor 3,Tumor
2130,2131,Tumor 3,Tumor
2119,2120,Tumor 3,Tumor
2106,2107,Tumor 3,Tumor
2126,2127,Tumor 3,Tumor
2129,2130,Tumor 1,Tumor
2146,2147,Tumor 6 / DC,Tumor
2158,2159,Tumor 3,Tumor
1964,1965,Tumor 1,Tumor
1989,1990,Tumor 1,Tumor
1419,1420,Tumor 3,Tumor
1482,1483,Tumor 3,Tumor
1438,1439,Tumor 3,Tumor
1563,1564,Tumor 2 (Ki67 Proliferating),Tumor
1637,1638,Tumor 3,Tumor
1852,1853,Tumor 4,Tumor
1823,1824,Tumor 3,Tumor
1819,1820,Tumor 3,Tumor
1854,1855,Tumor 3,Tumor
1882,1883,Tumor 7,Tumor
1860,1861,Tumor 3,Tumor
1788,1789,Tumor 2 (Ki67 Proliferating),Tumor
1840,1841,Tumor 2 (Ki67 Proliferating),Tumor
1814,1815,Tumor 3,Tumor
1902,1903,Tumor 3,Tumor
1884,1885,Tumor 3,Tumor
1643,1644,Tumor 3,Tumor
1527,1528,Tumor 3,Tumor
1526,1527,Tumor 2 (Ki67 Proliferating),Tumor
1510,1511,Tumor 4,Tumor
1462,1463,Tumor 7,Tumor
1558,1559,Tumor 7,Tumor
1888,1889,Tumor 7,Tumor
1829,1830,Tumor 7,Tumor
1874,1875,Tumor 7,Tumor
1905,1906,Tumor 1,Tumor
1917,1918,Tumor 1,Tumor
1922,1923,Tumor 1,Tumor
1014,1015,Tumor 1,Tumor
146,147,Tumor 3,Tumor
164,165,Tumor 3,Tumor
147,148,Tumor 3,Tumor
151,152,Tumor 6 / DC,Tumor
128,129,Tumor 3,Tumor
29,30,Tumor 3,Tumor
18,19,Tumor 3,Tumor
16,17,Tumor 3,Tumor
12,13,Tumor 3,Tumor
20,21,Tumor 3,Tumor
17,18,Tumor 3,Tumor
21,22,Tumor 3,Tumor
33,34,Tumor 3,Tumor
38,39,Tumor 3,Tumor
15,16,Tumor 3,Tumor
9,10,Tumor 3,Tumor
4,5,Tumor 3,Tumor
443,444,Tumor 3,Tumor
409,410,Tumor 3,Tumor
417,418,Tumor 7,Tumor
444,445,Tumor 3,Tumor
403,404,Tumor 3,Tumor
448,449,Tumor 3,Tumor
303,304,Tumor 3,Tumor
433,434,Tumor 3,Tumor
527,528,Tumor 3,Tumor
467,468,Tumor 7,Tumor
495,496,Tumor 3,Tumor
494,495,Tumor 3,Tumor
516,517,Tumor 3,Tumor
595,596,Tumor 2 (Ki67 Proliferating),Tumor
564,565,Tumor 4,Tumor
533,534,Tumor 3,Tumor
998,999,Tumor 2 (Ki67 Proliferating),Tumor
1019,1020,Tumor 2 (Ki67 Proliferating),Tumor
962,963,Tumor 2 (Ki67 Proliferating),Tumor
1065,1066,Tumor 2 (Ki67 Proliferating),Tumor
974,975,Tumor 3,Tumor
434,435,Tumor 3,Tumor
430,431,Tumor 3,Tumor
410,411,Tumor 3,Tumor
398,399,Tumor 3,Tumor
124,125,Tumor 4,Tumor
200,201,Tumor 4,Tumor
239,240,Tumor 4,Tumor
262,263,Tumor 4,Tumor
630,631,Tumor 3,Tumor
548,549,Tumor 3,Tumor
565,566,Tumor 3,Tumor
549,550,Tumor 3,Tumor
555,556,Tumor 3,Tumor
487,488,Tumor 3,Tumor
412,413,Tumor 3,Tumor
393,394,Tumor 4,Tumor
489,490,Tumor 3,Tumor
358,359,Tumor 1,Tumor
381,382,Tumor 1,Tumor
377,378,Tumor 7,Tumor
639,640,Tumor 3,Tumor
627,628,Tumor 3,Tumor
458,459,Tumor 3,Tumor
457,458,Tumor 3,Tumor
173,174,Tumor 7,Tumor
162,163,Tumor 7,Tumor
170,171,Tumor 7,Tumor
1290,1291,Tumor 2 (Ki67 Proliferating),Tumor
1247,1248,Tumor 2 (Ki67 Proliferating),Tumor
1342,1343,Tumor 7,Tumor
1270,1271,Tumor 3,Tumor
1161,1162,Tumor 2 (Ki67 Proliferating),Tumor
1188,1189,Tumor 2 (Ki67 Proliferating),Tumor
1222,1223,Tumor 2 (Ki67 Proliferating),Tumor
1283,1284,Tumor 3,Tumor
1303,1304,Tumor 4,Tumor
1347,1348,Tumor 4,Tumor
1331,1332,Tumor 2 (Ki67 Proliferating),Tumor
1372,1373,Tumor 2 (Ki67 Proliferating),Tumor
1346,1347,Tumor 2 (Ki67 Proliferating),Tumor
1452,1453,Tumor 2 (Ki67 Proliferating),Tumor
1416,1417,Tumor 2 (Ki67 Proliferating),Tumor
1467,1468,Tumor 2 (Ki67 Proliferating),Tumor
1441,1442,Tumor 2 (Ki67 Proliferating),Tumor
1501,1502,Tumor 4,Tumor
1532,1533,Tumor 2 (Ki67 Proliferating),Tumor
1543,1544,Tumor 3,Tumor
1584,1585,Tumor 2 (Ki67 Proliferating),Tumor
1600,1601,Tumor 3,Tumor
1537,1538,Tumor 3,Tumor
1545,1546,Tumor 4,Tumor
1596,1597,Tumor 3,Tumor
1634,1635,Tumor 4,Tumor
1627,1628,Tumor 4,Tumor
1458,1459,Tumor 7,Tumor
1450,1451,Tumor 7,Tumor
1477,1478,Tumor 7,Tumor
1417,1418,Tumor 4,Tumor
1423,1424,Tumor 1,Tumor
1553,1554,Tumor 4,Tumor
1456,1457,Tumor 3,Tumor
1395,1396,Tumor 3,Tumor
1449,1450,Tumor 3,Tumor
1413,1414,Tumor 4,Tumor
1448,1449,Tumor 4,Tumor
1475,1476,Tumor 3,Tumor
1497,1498,Tumor 4,Tumor
1489,1490,Tumor 3,Tumor
1994,1995,Tumor 1,Tumor
2026,2027,Tumor 3,Tumor
2019,2020,Tumor 3,Tumor
1961,1962,Tumor 3,Tumor
1988,1989,Tumor 1,Tumor
1946,1947,Tumor 3,Tumor
1935,1936,Tumor 7,Tumor
1968,1969,Tumor 3,Tumor
1980,1981,Tumor 3,Tumor
1920,1921,Tumor 7,Tumor
1910,1911,Tumor 7,Tumor
1936,1937,Tumor 7,Tumor
1943,1944,Tumor 3,Tumor
1963,1964,Tumor 3,Tumor
1965,1966,Tumor 3,Tumor
1967,1968,Tumor 1,Tumor
1941,1942,Tumor 1,Tumor
1934,1935,Tumor 1,Tumor
2018,2019,Tumor 1,Tumor
1995,1996,Tumor 1,Tumor
2015,2016,Tumor 1,Tumor
1978,1979,Tumor 1,Tumor
2021,2022,Tumor 4,Tumor
1998,1999,Tumor 1,Tumor
2039,2040,Tumor 1,Tumor
2055,2056,Tumor 4,Tumor
1732,1733,Tumor 3,Tumor
1781,1782,Tumor 7,Tumor
1745,1746,Tumor 1,Tumor
1709,1710,Tumor 3,Tumor
1808,1809,Tumor 2 (Ki67 Proliferating),Tumor
1834,1835,Tumor 7,Tumor
1768,1769,Tumor 2 (Ki67 Proliferating),Tumor
1818,1819,Tumor 2 (Ki67 Proliferating),Tumor
1751,1752,Tumor 3,Tumor
1424,1425,Tumor 3,Tumor
1425,1426,Tumor 4,Tumor
1480,1481,Tumor 3,Tumor
1385,1386,Tumor 2 (Ki67 Proliferating),Tumor
1382,1383,Tumor 7,Tumor
1509,1510,Tumor 2 (Ki67 Proliferating),Tumor
1313,1314,Tumor 3,Tumor
1350,1351,Tumor 3,Tumor
1292,1293,Tumor 3,Tumor
1325,1326,Tumor 3,Tumor
1208,1209,Tumor 3,Tumor
1195,1196,Tumor 2 (Ki67 Proliferating),Tumor
1236,1237,Tumor 4,Tumor
1282,1283,Tumor 7,Tumor
1655,1656,Tumor 4,Tumor
1663,1664,Tumor 4,Tumor
1686,1687,Tumor 3,Tumor
1629,1630,Tumor 3,Tumor
1664,1665,Tumor 3,Tumor
1619,1620,Tumor 2 (Ki67 Proliferating),Tumor
1520,1521,Tumor 2 (Ki67 Proliferating),Tumor
1540,1541,Tumor 2 (Ki67 Proliferating),Tumor
1567,1568,Tumor 3,Tumor
1550,1551,Tumor 2 (Ki67 Proliferating),Tumor
1616,1617,Tumor 4,Tumor
1591,1592,Tumor 3,Tumor
1559,1560,Tumor 2 (Ki67 Proliferating),Tumor
1578,1579,Tumor 2 (Ki67 Proliferating),Tumor
1601,1602,Tumor 2 (Ki67 Proliferating),Tumor
1610,1611,Tumor 2 (Ki67 Proliferating),Tumor
1546,1547,Tumor 2 (Ki67 Proliferating),Tumor
1620,1621,Tumor 4,Tumor
1552,1553,Tumor 3,Tumor
1476,1477,Tumor 1,Tumor
1446,1447,Tumor 1,Tumor
976,977,Tumor 3,Tumor
994,995,Tumor 3,Tumor
948,949,Tumor 7,Tumor
1203,1204,Tumor 7,Tumor
1260,1261,Tumor 2 (Ki67 Proliferating),Tumor
1362,1363,Tumor 1,Tumor
1291,1292,Tumor 7,Tumor
157,158,Tumor 3,Tumor
150,151,Tumor 3,Tumor
163,164,Tumor 3,Tumor
136,137,Tumor 3,Tumor
201,202,Tumor 3,Tumor
212,213,Tumor 3,Tumor
263,264,Tumor 7,Tumor
259,260,Tumor 7,Tumor
222,223,Tumor 3,Tumor
1165,1166,Tumor 2 (Ki67 Proliferating),Tumor
1030,1031,Tumor 3,Tumor
1070,1071,Tumor 3,Tumor
1037,1038,Tumor 2 (Ki67 Proliferating),Tumor
1088,1089,Tumor 2 (Ki67 Proliferating),Tumor
188,189,Tumor 7,Tumor
204,205,Tumor 2 (Ki67 Proliferating),Tumor
205,206,Tumor 2 (Ki67 Proliferating),Tumor
197,198,Tumor 2 (Ki67 Proliferating),Tumor
476,477,Tumor 3,Tumor
506,507,Tumor 3,Tumor
528,529,Tumor 4,Tumor
523,524,Tumor 3,Tumor
513,514,Tumor 3,Tumor
586,587,Tumor 7,Tumor
599,600,Tumor 3,Tumor
572,573,Tumor 3,Tumor
554,555,Tumor 3,Tumor
574,575,Tumor 7,Tumor
1314,1315,Tumor 4,Tumor
1315,1316,Tumor 2 (Ki67 Proliferating),Tumor
1363,1364,Tumor 2 (Ki67 Proliferating),Tumor
1345,1346,Tumor 4,Tumor
1705,1706,Tumor 3,Tumor
1662,1663,Tumor 2 (Ki67 Proliferating),Tumor
1693,1694,Tumor 4,Tumor
1696,1697,Tumor 4,Tumor
1748,1749,Tumor 3,Tumor
1721,1722,Tumor 3,Tumor
1673,1674,Tumor 3,Tumor
1973,1974,Tumor 4,Tumor
273,274,Tumor 3,Tumor
246,247,Tumor 3,Tumor
245,246,Tumor 2 (Ki67 Proliferating),Tumor
286,287,Tumor 7,Tumor
266,267,Tumor 2 (Ki67 Proliferating),Tumor
258,259,Tumor 3,Tumor
1078,1079,Tumor 3,Tumor
1110,1111,Tumor 3,Tumor
1147,1148,Tumor 3,Tumor
1046,1047,Tumor 3,Tumor
1405,1406,Tumor 6 / DC,Tumor
1365,1366,Tumor 3,Tumor
1500,1501,Tumor 3,Tumor
1517,1518,Tumor 7,Tumor
1514,1515,Tumor 3,Tumor
1229,1230,Tumor 1,Tumor
1228,1229,Tumor 1,Tumor
1336,1337,Tumor 1,Tumor
1344,1345,Tumor 1,Tumor
1288,1289,Tumor 1,Tumor
1371,1372,Tumor 3,Tumor
1364,1365,Tumor 7,Tumor
1025,1026,Tumor 7,Tumor
1093,1094,Tumor 2 (Ki67 Proliferating),Tumor
1045,1046,Tumor 2 (Ki67 Proliferating),Tumor
