,CELL_ID,CELL_TYPE,CELL_CLASS
328,329,Tumor 7,Tumor
249,250,Tumor 3,Tumor
270,271,Tumor 2 (Ki67 Proliferating),Tumor
230,231,Tumor 1,Tumor
271,272,Tumor 1,Tumor
215,216,Tumor 7,Tumor
210,211,Tumor 1,Tumor
776,777,Tumor 7,Tumor
794,795,Tumor 2 (Ki67 Proliferating),Tumor
929,930,Tumor 2 (Ki67 Proliferating),Tumor
727,728,Tumor 7,Tumor
681,682,Tumor 7,Tumor
656,657,Tumor 7,Tumor
769,770,Tumor 4,Tumor
1394,1395,Tumor 3,Tumor
1420,1421,Tumor 3,Tumor
1796,1797,Tumor 7,Tumor
1958,1959,Tumor 7,Tumor
1894,1895,Tumor 7,Tumor
2005,2006,Tumor 7,Tumor
1918,1919,Tumor 1,Tumor
1984,1985,Tumor 7,Tumor
1996,1997,Tumor 2 (Ki67 Proliferating),Tumor
1863,1864,Tumor 3,Tumor
2000,2001,Tumor 6 / DC,Tumor
1910,1911,Tumor 2 (Ki67 Proliferating),Tumor
2109,2110,Tumor 3,Tumor
2101,2102,Tumor 2 (Ki67 Proliferating),Tumor
2066,2067,Tumor 2 (Ki67 Proliferating),Tumor
2100,2101,Tumor 3,Tumor
2176,2177,Tumor 6 / DC,Tumor
2203,2204,Tumor 6 / DC,Tumor
2159,2160,Tumor 6 / DC,Tumor
2137,2138,Tumor 3,Tumor
1975,1976,Tumor 2 (Ki67 Proliferating),Tumor
2178,2179,Tumor 4,Tumor
2148,2149,Tumor 6 / DC,Tumor
2168,2169,Tumor 6 / DC,Tumor
2182,2183,Tumor 3,Tumor
2195,2196,Tumor 6 / DC,Tumor
2114,2115,Tumor 6 / DC,Tumor
1716,1717,Tumor 1,Tumor
1744,1745,Tumor 1,Tumor
1681,1682,Tumor 1,Tumor
1682,1683,Tumor 1,Tumor
1711,1712,Tumor 1,Tumor
1691,1692,Tumor 1,Tumor
1611,1612,Tumor 1,Tumor
1723,1724,Tumor 1,Tumor
1751,1752,Tumor 7,Tumor
1181,1182,Tumor 1,Tumor
1146,1147,Tumor 3,Tumor
1207,1208,Tumor 1,Tumor
1228,1229,Tumor 4,Tumor
1171,1172,Tumor 7,Tumor
1234,1235,Tumor 7,Tumor
1218,1219,Tumor 2 (Ki67 Proliferating),Tumor
1174,1175,Tumor 3,Tumor
902,903,Tumor 6 / DC,Tumor
848,849,Tumor 3,Tumor
883,884,Tumor 3,Tumor
1970,1971,Tumor 1,Tumor
1955,1956,Tumor 4,Tumor
1993,1994,Tumor 6 / DC,Tumor
2027,2028,Tumor 4,Tumor
1554,1555,Tumor 2 (Ki67 Proliferating),Tumor
1852,1853,Tumor 6 / DC,Tumor
1878,1879,Tumor 2 (Ki67 Proliferating),Tumor
1831,1832,Tumor 4,Tumor
1830,1831,Tumor 3,Tumor
1826,1827,Tumor 3,Tumor
1845,1846,Tumor 4,Tumor
1409,1410,Tumor 6 / DC,Tumor
1372,1373,Tumor 3,Tumor
1441,1442,Tumor 2 (Ki67 Proliferating),Tumor
1396,1397,Tumor 3,Tumor
1380,1381,Tumor 2 (Ki67 Proliferating),Tumor
1491,1492,Tumor 2 (Ki67 Proliferating),Tumor
1466,1467,Tumor 2 (Ki67 Proliferating),Tumor
2077,2078,Tumor 4,Tumor
2127,2128,Tumor 4,Tumor
2036,2037,Tumor 6 / DC,Tumor
2165,2166,Tumor 3,Tumor
2158,2159,Tumor 4,Tumor
2131,2132,Tumor 2 (Ki67 Proliferating),Tumor
2254,2255,Tumor 4,Tumor
2226,2227,Tumor 4,Tumor
2227,2228,Tumor 4,Tumor
2180,2181,Tumor 6 / DC,Tumor
2190,2191,Tumor 2 (Ki67 Proliferating),Tumor
1321,1322,Tumor 6 / DC,Tumor
1214,1215,Tumor 3,Tumor
1016,1017,Tumor 1,Tumor
1015,1016,Tumor 2 (Ki67 Proliferating),Tumor
1075,1076,Tumor 7,Tumor
1112,1113,Tumor 3,Tumor
1375,1376,Tumor 6 / DC,Tumor
1370,1371,Tumor 3,Tumor
1213,1214,Tumor 4,Tumor
1184,1185,Tumor 6 / DC,Tumor
1260,1261,Tumor 6 / DC,Tumor
1297,1298,Tumor 2 (Ki67 Proliferating),Tumor
1278,1279,Tumor 3,Tumor
1244,1245,Tumor 2 (Ki67 Proliferating),Tumor
1224,1225,Tumor 2 (Ki67 Proliferating),Tumor
1257,1258,Tumor 4,Tumor
1094,1095,Tumor 2 (Ki67 Proliferating),Tumor
1369,1370,Tumor 6 / DC,Tumor
1360,1361,Tumor 3,Tumor
1402,1403,Tumor 3,Tumor
1363,1364,Tumor 6 / DC,Tumor
1201,1202,Tumor 4,Tumor
1208,1209,Tumor 6 / DC,Tumor
1178,1179,Tumor 3,Tumor
1187,1188,Tumor 4,Tumor
1209,1210,Tumor 4,Tumor
1170,1171,Tumor 6 / DC,Tumor
1156,1157,Tumor 4,Tumor
939,940,Tumor 2 (Ki67 Proliferating),Tumor
906,907,Tumor 4,Tumor
1007,1008,Tumor 6 / DC,Tumor
886,887,Tumor 6 / DC,Tumor
253,254,Tumor 1,Tumor
176,177,Tumor 1,Tumor
240,241,Tumor 4,Tumor
242,243,Tumor 2 (Ki67 Proliferating),Tumor
233,234,Tumor 3,Tumor
153,154,Tumor 3,Tumor
764,765,Tumor 1,Tumor
825,826,Tumor 4,Tumor
877,878,Tumor 1,Tumor
759,760,Tumor 3,Tumor
754,755,Tumor 6 / DC,Tumor
861,862,Tumor 3,Tumor
1058,1059,Tumor 3,Tumor
1005,1006,Tumor 6 / DC,Tumor
1132,1133,Tumor 2 (Ki67 Proliferating),Tumor
1172,1173,Tumor 2 (Ki67 Proliferating),Tumor
1144,1145,Tumor 1,Tumor
1104,1105,Tumor 6 / DC,Tumor
1070,1071,Tumor 6 / DC,Tumor
910,911,Tumor 7,Tumor
528,529,Tumor 6 / DC,Tumor
506,507,Tumor 2 (Ki67 Proliferating),Tumor
529,530,Tumor 4,Tumor
585,586,Tumor 4,Tumor
605,606,Tumor 2 (Ki67 Proliferating),Tumor
547,548,Tumor 4,Tumor
566,567,Tumor 3,Tumor
598,599,Tumor 6 / DC,Tumor
553,554,Tumor 4,Tumor
611,612,Tumor 4,Tumor
238,239,Tumor 6 / DC,Tumor
216,217,Tumor 4,Tumor
259,260,Tumor 3,Tumor
298,299,Tumor 4,Tumor
294,295,Tumor 1,Tumor
236,237,Tumor 3,Tumor
235,236,Tumor 3,Tumor
274,275,Tumor 6 / DC,Tumor
335,336,Tumor 6 / DC,Tumor
319,320,Tumor 4,Tumor
352,353,Tumor 4,Tumor
384,385,Tumor 4,Tumor
745,746,Tumor 6 / DC,Tumor
612,613,Tumor 6 / DC,Tumor
661,662,Tumor 2 (Ki67 Proliferating),Tumor
550,551,Tumor 3,Tumor
489,490,Tumor 7,Tumor
533,534,Tumor 4,Tumor
620,621,Tumor 4,Tumor
602,603,Tumor 2 (Ki67 Proliferating),Tumor
289,290,Tumor 3,Tumor
327,328,Tumor 3,Tumor
10,11,Tumor 2 (Ki67 Proliferating),Tumor
18,19,Tumor 4,Tumor
28,29,Tumor 2 (Ki67 Proliferating),Tumor
148,149,Tumor 4,Tumor
109,110,Tumor 2 (Ki67 Proliferating),Tumor
84,85,Tumor 4,Tumor
483,484,Tumor 7,Tumor
234,235,Tumor 3,Tumor
680,681,Tumor 2 (Ki67 Proliferating),Tumor
887,888,Tumor 2 (Ki67 Proliferating),Tumor
889,890,Tumor 7,Tumor
840,841,Tumor 7,Tumor
862,863,Tumor 4,Tumor
893,894,Tumor 2 (Ki67 Proliferating),Tumor
944,945,Tumor 2 (Ki67 Proliferating),Tumor
801,802,Tumor 2 (Ki67 Proliferating),Tumor
735,736,Tumor 2 (Ki67 Proliferating),Tumor
774,775,Tumor 4,Tumor
574,575,Tumor 2 (Ki67 Proliferating),Tumor
493,494,Tumor 3,Tumor
435,436,Tumor 7,Tumor
492,493,Tumor 7,Tumor
531,532,Tumor 7,Tumor
449,450,Tumor 6 / DC,Tumor
295,296,Tumor 1,Tumor
279,280,Tumor 1,Tumor
275,276,Tumor 7,Tumor
326,327,Tumor 7,Tumor
309,310,Tumor 6 / DC,Tumor
909,910,Tumor 3,Tumor
879,880,Tumor 3,Tumor
850,851,Tumor 2 (Ki67 Proliferating),Tumor
888,889,Tumor 3,Tumor
932,933,Tumor 1,Tumor
960,961,Tumor 2 (Ki67 Proliferating),Tumor
983,984,Tumor 7,Tumor
720,721,Tumor 7,Tumor
668,669,Tumor 7,Tumor
757,758,Tumor 2 (Ki67 Proliferating),Tumor
676,677,Tumor 7,Tumor
771,772,Tumor 2 (Ki67 Proliferating),Tumor
710,711,Tumor 2 (Ki67 Proliferating),Tumor
1462,1463,Tumor 1,Tumor
1405,1406,Tumor 7,Tumor
1436,1437,Tumor 3,Tumor
1419,1420,Tumor 7,Tumor
1411,1412,Tumor 3,Tumor
1432,1433,Tumor 6 / DC,Tumor
1544,1545,Tumor 3,Tumor
1795,1796,Tumor 7,Tumor
1778,1779,Tumor 7,Tumor
1824,1825,Tumor 7,Tumor
1870,1871,Tumor 7,Tumor
1864,1865,Tumor 7,Tumor
1877,1878,Tumor 1,Tumor
1835,1836,Tumor 7,Tumor
1832,1833,Tumor 7,Tumor
1893,1894,Tumor 7,Tumor
1840,1841,Tumor 1,Tumor
1613,1614,Tumor 7,Tumor
1630,1631,Tumor 7,Tumor
2006,2007,Tumor 4,Tumor
2058,2059,Tumor 2 (Ki67 Proliferating),Tumor
2048,2049,Tumor 2 (Ki67 Proliferating),Tumor
2025,2026,Tumor 7,Tumor
2035,2036,Tumor 2 (Ki67 Proliferating),Tumor
2064,2065,Tumor 4,Tumor
1848,1849,Tumor 4,Tumor
1908,1909,Tumor 3,Tumor
1885,1886,Tumor 3,Tumor
1897,1898,Tumor 4,Tumor
1924,1925,Tumor 2 (Ki67 Proliferating),Tumor
2015,2016,Tumor 6 / DC,Tumor
1962,1963,Tumor 3,Tumor
2087,2088,Tumor 6 / DC,Tumor
2099,2100,Tumor 6 / DC,Tumor
2083,2084,Tumor 6 / DC,Tumor
2104,2105,Tumor 6 / DC,Tumor
2097,2098,Tumor 2 (Ki67 Proliferating),Tumor
2119,2120,Tumor 6 / DC,Tumor
2082,2083,Tumor 2 (Ki67 Proliferating),Tumor
1949,1950,Tumor 2 (Ki67 Proliferating),Tumor
1618,1619,Tumor 1,Tumor
1604,1605,Tumor 1,Tumor
1658,1659,Tumor 1,Tumor
1622,1623,Tumor 3,Tumor
1641,1642,Tumor 3,Tumor
1668,1669,Tumor 6 / DC,Tumor
1646,1647,Tumor 1,Tumor
1674,1675,Tumor 6 / DC,Tumor
1696,1697,Tumor 7,Tumor
1637,1638,Tumor 3,Tumor
1675,1676,Tumor 1,Tumor
857,858,Tumor 3,Tumor
885,886,Tumor 3,Tumor
852,853,Tumor 4,Tumor
823,824,Tumor 3,Tumor
818,819,Tumor 3,Tumor
1514,1515,Tumor 6 / DC,Tumor
1430,1431,Tumor 2 (Ki67 Proliferating),Tumor
1434,1435,Tumor 4,Tumor
1800,1801,Tumor 3,Tumor
1773,1774,Tumor 4,Tumor
1763,1764,Tumor 3,Tumor
1803,1804,Tumor 3,Tumor
1774,1775,Tumor 4,Tumor
1750,1751,Tumor 4,Tumor
1722,1723,Tumor 6 / DC,Tumor
1937,1938,Tumor 2 (Ki67 Proliferating),Tumor
1967,1968,Tumor 6 / DC,Tumor
1925,1926,Tumor 2 (Ki67 Proliferating),Tumor
1990,1991,Tumor 2 (Ki67 Proliferating),Tumor
1977,1978,Tumor 2 (Ki67 Proliferating),Tumor
1976,1977,Tumor 3,Tumor
1777,1778,Tumor 4,Tumor
1789,1790,Tumor 7,Tumor
1737,1738,Tumor 7,Tumor
1822,1823,Tumor 2 (Ki67 Proliferating),Tumor
1922,1923,Tumor 3,Tumor
1728,1729,Tumor 6 / DC,Tumor
1702,1703,Tumor 4,Tumor
1725,1726,Tumor 2 (Ki67 Proliferating),Tumor
1527,1528,Tumor 6 / DC,Tumor
1488,1489,Tumor 2 (Ki67 Proliferating),Tumor
1459,1460,Tumor 6 / DC,Tumor
1494,1495,Tumor 2 (Ki67 Proliferating),Tumor
1548,1549,Tumor 6 / DC,Tumor
1531,1532,Tumor 6 / DC,Tumor
1475,1476,Tumor 6 / DC,Tumor
1619,1620,Tumor 3,Tumor
1563,1564,Tumor 3,Tumor
1579,1580,Tumor 2 (Ki67 Proliferating),Tumor
1645,1646,Tumor 6 / DC,Tumor
1669,1670,Tumor 3,Tumor
1605,1606,Tumor 3,Tumor
2053,2054,Tumor 2 (Ki67 Proliferating),Tumor
2032,2033,Tumor 6 / DC,Tumor
2002,2003,Tumor 6 / DC,Tumor
2096,2097,Tumor 6 / DC,Tumor
2102,2103,Tumor 6 / DC,Tumor
2078,2079,Tumor 6 / DC,Tumor
2121,2122,Tumor 6 / DC,Tumor
2055,2056,Tumor 3,Tumor
2243,2244,Tumor 6 / DC,Tumor
2213,2214,Tumor 2 (Ki67 Proliferating),Tumor
2237,2238,Tumor 2 (Ki67 Proliferating),Tumor
2198,2199,Tumor 3,Tumor
2262,2263,Tumor 7,Tumor
2278,2279,Tumor 4,Tumor
2141,2142,Tumor 7,Tumor
2160,2161,Tumor 3,Tumor
2071,2072,Tumor 4,Tumor
1953,1954,Tumor 7,Tumor
1983,1984,Tumor 7,Tumor
2095,2096,Tumor 7,Tumor
2173,2174,Tumor 6 / DC,Tumor
2022,2023,Tumor 2 (Ki67 Proliferating),Tumor
1193,1194,Tumor 3,Tumor
1204,1205,Tumor 3,Tumor
1054,1055,Tumor 4,Tumor
1188,1189,Tumor 2 (Ki67 Proliferating),Tumor
1133,1134,Tumor 3,Tumor
1066,1067,Tumor 4,Tumor
1145,1146,Tumor 1,Tumor
1124,1125,Tumor 1,Tumor
1108,1109,Tumor 7,Tumor
1149,1150,Tumor 3,Tumor
1162,1163,Tumor 1,Tumor
1199,1200,Tumor 3,Tumor
1232,1233,Tumor 1,Tumor
1271,1272,Tumor 2 (Ki67 Proliferating),Tumor
1316,1317,Tumor 3,Tumor
1346,1347,Tumor 4,Tumor
1381,1382,Tumor 6 / DC,Tumor
1317,1318,Tumor 4,Tumor
1410,1411,Tumor 3,Tumor
1164,1165,Tumor 4,Tumor
1182,1183,Tumor 6 / DC,Tumor
1238,1239,Tumor 2 (Ki67 Proliferating),Tumor
1268,1269,Tumor 6 / DC,Tumor
1097,1098,Tumor 7,Tumor
1080,1081,Tumor 7,Tumor
1337,1338,Tumor 6 / DC,Tumor
1352,1353,Tumor 7,Tumor
962,963,Tumor 6 / DC,Tumor
990,991,Tumor 2 (Ki67 Proliferating),Tumor
1034,1035,Tumor 6 / DC,Tumor
1078,1079,Tumor 4,Tumor
1088,1089,Tumor 6 / DC,Tumor
1141,1142,Tumor 6 / DC,Tumor
942,943,Tumor 4,Tumor
905,906,Tumor 3,Tumor
927,928,Tumor 2 (Ki67 Proliferating),Tumor
951,952,Tumor 4,Tumor
921,922,Tumor 2 (Ki67 Proliferating),Tumor
979,980,Tumor 6 / DC,Tumor
878,879,Tumor 7,Tumor
882,883,Tumor 4,Tumor
124,125,Tumor 1,Tumor
108,109,Tumor 3,Tumor
98,99,Tumor 1,Tumor
214,215,Tumor 7,Tumor
208,209,Tumor 1,Tumor
876,877,Tumor 6 / DC,Tumor
1011,1012,Tumor 2 (Ki67 Proliferating),Tumor
971,972,Tumor 6 / DC,Tumor
937,938,Tumor 3,Tumor
1121,1122,Tumor 7,Tumor
1139,1140,Tumor 2 (Ki67 Proliferating),Tumor
1101,1102,Tumor 7,Tumor
972,973,Tumor 3,Tumor
997,998,Tumor 6 / DC,Tumor
943,944,Tumor 3,Tumor
1032,1033,Tumor 6 / DC,Tumor
1028,1029,Tumor 7,Tumor
241,242,Tumor 4,Tumor
263,264,Tumor 3,Tumor
248,249,Tumor 4,Tumor
287,288,Tumor 3,Tumor
297,298,Tumor 3,Tumor
229,230,Tumor 4,Tumor
276,277,Tumor 3,Tumor
91,92,Tumor 1,Tumor
71,72,Tumor 1,Tumor
63,64,Tumor 6 / DC,Tumor
30,31,Tumor 2 (Ki67 Proliferating),Tumor
42,43,Tumor 4,Tumor
43,44,Tumor 4,Tumor
66,67,Tumor 6 / DC,Tumor
76,77,Tumor 3,Tumor
128,129,Tumor 4,Tumor
466,467,Tumor 7,Tumor
486,487,Tumor 2 (Ki67 Proliferating),Tumor
453,454,Tumor 6 / DC,Tumor
546,547,Tumor 6 / DC,Tumor
519,520,Tumor 3,Tumor
501,502,Tumor 2 (Ki67 Proliferating),Tumor
772,773,Tumor 7,Tumor
737,738,Tumor 3,Tumor
783,784,Tumor 2 (Ki67 Proliferating),Tumor
651,652,Tumor 6 / DC,Tumor
608,609,Tumor 6 / DC,Tumor
634,635,Tumor 6 / DC,Tumor
663,664,Tumor 4,Tumor
697,698,Tumor 6 / DC,Tumor
580,581,Tumor 6 / DC,Tumor
644,645,Tumor 7,Tumor
688,689,Tumor 6 / DC,Tumor
545,546,Tumor 6 / DC,Tumor
562,563,Tumor 6 / DC,Tumor
548,549,Tumor 4,Tumor
530,531,Tumor 4,Tumor
510,511,Tumor 4,Tumor
507,508,Tumor 6 / DC,Tumor
631,632,Tumor 4,Tumor
579,580,Tumor 6 / DC,Tumor
592,593,Tumor 6 / DC,Tumor
647,648,Tumor 2 (Ki67 Proliferating),Tumor
643,644,Tumor 6 / DC,Tumor
601,602,Tumor 6 / DC,Tumor
670,671,Tumor 2 (Ki67 Proliferating),Tumor
470,471,Tumor 4,Tumor
487,488,Tumor 1,Tumor
503,504,Tumor 4,Tumor
460,461,Tumor 4,Tumor
421,422,Tumor 1,Tumor
473,474,Tumor 7,Tumor
1219,1220,Tumor 2 (Ki67 Proliferating),Tumor
1242,1243,Tumor 7,Tumor
1203,1204,Tumor 4,Tumor
1364,1365,Tumor 3,Tumor
1379,1380,Tumor 3,Tumor
1415,1416,Tumor 2 (Ki67 Proliferating),Tumor
1327,1328,Tumor 4,Tumor
1301,1302,Tumor 3,Tumor
1280,1281,Tumor 3,Tumor
1263,1264,Tumor 2 (Ki67 Proliferating),Tumor
1530,1531,Tumor 6 / DC,Tumor
1499,1500,Tumor 7,Tumor
1552,1553,Tumor 2 (Ki67 Proliferating),Tumor
1587,1588,Tumor 6 / DC,Tumor
1510,1511,Tumor 3,Tumor
1467,1468,Tumor 2 (Ki67 Proliferating),Tumor
1524,1525,Tumor 3,Tumor
1576,1577,Tumor 3,Tumor
1573,1574,Tumor 3,Tumor
1757,1758,Tumor 7,Tumor
1496,1497,Tumor 3,Tumor
1515,1516,Tumor 3,Tumor
1471,1472,Tumor 1,Tumor
1486,1487,Tumor 3,Tumor
1597,1598,Tumor 3,Tumor
1628,1629,Tumor 6 / DC,Tumor
1999,2000,Tumor 3,Tumor
1989,1990,Tumor 6 / DC,Tumor
2042,2043,Tumor 6 / DC,Tumor
1934,1935,Tumor 2 (Ki67 Proliferating),Tumor
1961,1962,Tumor 2 (Ki67 Proliferating),Tumor
1968,1969,Tumor 6 / DC,Tumor
1941,1942,Tumor 2 (Ki67 Proliferating),Tumor
1965,1966,Tumor 3,Tumor
2001,2002,Tumor 4,Tumor
2014,2015,Tumor 6 / DC,Tumor
1978,1979,Tumor 4,Tumor
1991,1992,Tumor 6 / DC,Tumor
2031,2032,Tumor 6 / DC,Tumor
2012,2013,Tumor 4,Tumor
2046,2047,Tumor 3,Tumor
2073,2074,Tumor 6 / DC,Tumor
2039,2040,Tumor 6 / DC,Tumor
2065,2066,Tumor 3,Tumor
2008,2009,Tumor 4,Tumor
1447,1448,Tumor 6 / DC,Tumor
1421,1422,Tumor 3,Tumor
1423,1424,Tumor 3,Tumor
1476,1477,Tumor 6 / DC,Tumor
1906,1907,Tumor 6 / DC,Tumor
1886,1887,Tumor 6 / DC,Tumor
1843,1844,Tumor 1,Tumor
1884,1885,Tumor 3,Tumor
1687,1688,Tumor 6 / DC,Tumor
1828,1829,Tumor 2 (Ki67 Proliferating),Tumor
1846,1847,Tumor 6 / DC,Tumor
1815,1816,Tumor 3,Tumor
1844,1845,Tumor 1,Tumor
1708,1709,Tumor 2 (Ki67 Proliferating),Tumor
1600,1601,Tumor 3,Tumor
1452,1453,Tumor 4,Tumor
1482,1483,Tumor 6 / DC,Tumor
1538,1539,Tumor 4,Tumor
1559,1560,Tumor 3,Tumor
1534,1535,Tumor 3,Tumor
1460,1461,Tumor 3,Tumor
1470,1471,Tumor 3,Tumor
1654,1655,Tumor 6 / DC,Tumor
1606,1607,Tumor 4,Tumor
1571,1572,Tumor 2 (Ki67 Proliferating),Tumor
2197,2198,Tumor 2 (Ki67 Proliferating),Tumor
1860,1861,Tumor 2 (Ki67 Proliferating),Tumor
1902,1903,Tumor 2 (Ki67 Proliferating),Tumor
1926,1927,Tumor 3,Tumor
2045,2046,Tumor 2 (Ki67 Proliferating),Tumor
2074,2075,Tumor 2 (Ki67 Proliferating),Tumor
2147,2148,Tumor 3,Tumor
2092,2093,Tumor 6 / DC,Tumor
2088,2089,Tumor 6 / DC,Tumor
2050,2051,Tumor 6 / DC,Tumor
2061,2062,Tumor 6 / DC,Tumor
2132,2133,Tumor 6 / DC,Tumor
2079,2080,Tumor 6 / DC,Tumor
2140,2141,Tumor 2 (Ki67 Proliferating),Tumor
1056,1057,Tumor 4,Tumor
1102,1103,Tumor 2 (Ki67 Proliferating),Tumor
1111,1112,Tumor 4,Tumor
1134,1135,Tumor 2 (Ki67 Proliferating),Tumor
1090,1091,Tumor 2 (Ki67 Proliferating),Tumor
1051,1052,Tumor 3,Tumor
1098,1099,Tumor 2 (Ki67 Proliferating),Tumor
1303,1304,Tumor 3,Tumor
1328,1329,Tumor 6 / DC,Tumor
1240,1241,Tumor 3,Tumor
1245,1246,Tumor 3,Tumor
1294,1295,Tumor 2 (Ki67 Proliferating),Tumor
1302,1303,Tumor 7,Tumor
1283,1284,Tumor 3,Tumor
1332,1333,Tumor 6 / DC,Tumor
1276,1277,Tumor 6 / DC,Tumor
1342,1343,Tumor 6 / DC,Tumor
1319,1320,Tumor 7,Tumor
1275,1276,Tumor 3,Tumor
1457,1458,Tumor 7,Tumor
1427,1428,Tumor 6 / DC,Tumor
1320,1321,Tumor 7,Tumor
1163,1164,Tumor 7,Tumor
1123,1124,Tumor 4,Tumor
1236,1237,Tumor 3,Tumor
1196,1197,Tumor 6 / DC,Tumor
1185,1186,Tumor 2 (Ki67 Proliferating),Tumor
1287,1288,Tumor 3,Tumor
1286,1287,Tumor 6 / DC,Tumor
1229,1230,Tumor 2 (Ki67 Proliferating),Tumor
1026,1027,Tumor 4,Tumor
994,995,Tumor 2 (Ki67 Proliferating),Tumor
959,960,Tumor 6 / DC,Tumor
1012,1013,Tumor 6 / DC,Tumor
1049,1050,Tumor 6 / DC,Tumor
1050,1051,Tumor 4,Tumor
1020,1021,Tumor 6 / DC,Tumor
1073,1074,Tumor 2 (Ki67 Proliferating),Tumor
120,121,Tumor 4,Tumor
836,837,Tumor 4,Tumor
859,860,Tumor 2 (Ki67 Proliferating),Tumor
853,854,Tumor 3,Tumor
805,806,Tumor 6 / DC,Tumor
800,801,Tumor 6 / DC,Tumor
35,36,Tumor 4,Tumor
11,12,Tumor 2 (Ki67 Proliferating),Tumor
1311,1312,Tumor 4,Tumor
1347,1348,Tumor 6 / DC,Tumor
1282,1283,Tumor 2 (Ki67 Proliferating),Tumor
1198,1199,Tumor 3,Tumor
1191,1192,Tumor 3,Tumor
1498,1499,Tumor 3,Tumor
1535,1536,Tumor 4,Tumor
1540,1541,Tumor 3,Tumor
1472,1473,Tumor 3,Tumor
1505,1506,Tumor 3,Tumor
1593,1594,Tumor 7,Tumor
1539,1540,Tumor 3,Tumor
1578,1579,Tumor 1,Tumor
1520,1521,Tumor 2 (Ki67 Proliferating),Tumor
1521,1522,Tumor 3,Tumor
1572,1573,Tumor 6 / DC,Tumor
1607,1608,Tumor 6 / DC,Tumor
1403,1404,Tumor 6 / DC,Tumor
1635,1636,Tumor 2 (Ki67 Proliferating),Tumor
1651,1652,Tumor 1,Tumor
1575,1576,Tumor 1,Tumor
1561,1562,Tumor 1,Tumor
1550,1551,Tumor 4,Tumor
1577,1578,Tumor 1,Tumor
1729,1730,Tumor 6 / DC,Tumor
1693,1694,Tumor 3,Tumor
1755,1756,Tumor 7,Tumor
1771,1772,Tumor 2 (Ki67 Proliferating),Tumor
1739,1740,Tumor 7,Tumor
1688,1689,Tumor 3,Tumor
1603,1604,Tumor 1,Tumor
1596,1597,Tumor 6 / DC,Tumor
1825,1826,Tumor 3,Tumor
1890,1891,Tumor 3,Tumor
1874,1875,Tumor 3,Tumor
1929,1930,Tumor 6 / DC,Tumor
1923,1924,Tumor 6 / DC,Tumor
1780,1781,Tumor 2 (Ki67 Proliferating),Tumor
1857,1858,Tumor 3,Tumor
1806,1807,Tumor 2 (Ki67 Proliferating),Tumor
1707,1708,Tumor 4,Tumor
1706,1707,Tumor 1,Tumor
1671,1672,Tumor 6 / DC,Tumor
1788,1789,Tumor 2 (Ki67 Proliferating),Tumor
1914,1915,Tumor 6 / DC,Tumor
1892,1893,Tumor 2 (Ki67 Proliferating),Tumor
1854,1855,Tumor 3,Tumor
1899,1900,Tumor 6 / DC,Tumor
1887,1888,Tumor 4,Tumor
1823,1824,Tumor 2 (Ki67 Proliferating),Tumor
1769,1770,Tumor 3,Tumor
1933,1934,Tumor 2 (Ki67 Proliferating),Tumor
2007,2008,Tumor 4,Tumor
1981,1982,Tumor 4,Tumor
2028,2029,Tumor 4,Tumor
2021,2022,Tumor 4,Tumor
1115,1116,Tumor 3,Tumor
1079,1080,Tumor 6 / DC,Tumor
1103,1104,Tumor 3,Tumor
1089,1090,Tumor 7,Tumor
1118,1119,Tumor 4,Tumor
1154,1155,Tumor 3,Tumor
1264,1265,Tumor 3,Tumor
1250,1251,Tumor 3,Tumor
1227,1228,Tumor 1,Tumor
1295,1296,Tumor 3,Tumor
1292,1293,Tumor 2 (Ki67 Proliferating),Tumor
187,188,Tumor 6 / DC,Tumor
117,118,Tumor 2 (Ki67 Proliferating),Tumor
125,126,Tumor 4,Tumor
165,166,Tumor 2 (Ki67 Proliferating),Tumor
133,134,Tumor 1,Tumor
163,164,Tumor 3,Tumor
144,145,Tumor 3,Tumor
166,167,Tumor 1,Tumor
195,196,Tumor 1,Tumor
194,195,Tumor 2 (Ki67 Proliferating),Tumor
1374,1375,Tumor 3,Tumor
1326,1327,Tumor 3,Tumor
1485,1486,Tumor 6 / DC,Tumor
1516,1517,Tumor 7,Tumor
1479,1480,Tumor 3,Tumor
1444,1445,Tumor 7,Tumor
1433,1434,Tumor 7,Tumor
1412,1413,Tumor 6 / DC,Tumor
1397,1398,Tumor 6 / DC,Tumor
1556,1557,Tumor 6 / DC,Tumor
1564,1565,Tumor 6 / DC,Tumor
1602,1603,Tumor 6 / DC,Tumor
1519,1520,Tumor 2 (Ki67 Proliferating),Tumor
1549,1550,Tumor 4,Tumor
1661,1662,Tumor 3,Tumor
1743,1744,Tumor 3,Tumor
1665,1666,Tumor 4,Tumor
1699,1700,Tumor 6 / DC,Tumor
1632,1633,Tumor 6 / DC,Tumor
1659,1660,Tumor 4,Tumor
1626,1627,Tumor 1,Tumor
1833,1834,Tumor 6 / DC,Tumor
1856,1857,Tumor 6 / DC,Tumor
1865,1866,Tumor 3,Tumor
1820,1821,Tumor 6 / DC,Tumor
1802,1803,Tumor 2 (Ki67 Proliferating),Tumor
1772,1773,Tumor 6 / DC,Tumor
1814,1815,Tumor 3,Tumor
1799,1800,Tumor 4,Tumor
1734,1735,Tumor 3,Tumor
1749,1750,Tumor 4,Tumor
1760,1761,Tumor 4,Tumor
1798,1799,Tumor 3,Tumor
